Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
18.65487,0.6035143,0.9712184,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002768151,-0.005074943,-0.01430211,-0.08239746,-0.9730225,-0.2196045,0,0,0,0,0,0
18.65987,0.5469962,0.9941757,0.9280447,0.1359061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07019043,-0.9733887,-0.2218018,0,0,0,0,0,0
18.66487,0.5309846,1,0.8823054,0.1425559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-0.9730225,-0.2259521,0,0,0,0,0,0
18.66987,0.4908059,1,0.7913944,0.1628228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078125,-0.9572754,-0.2296143,0,0,0,0,0,0
18.67487,0.4743927,1,0.7459838,0.1686898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06884766,-0.9522705,-0.2303467,0,0,0,0,0,0
18.67987,0.4416777,1,0.6647244,0.179953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01407019,-0.00622779,-0.02837104,-0.05371094,-0.9624023,-0.2336426,0,0,0,0,0,0
18.68487,0.4253754,1,0.628886,0.1853941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05078125,-0.9605713,-0.2296143,0,0,0,0,0,0
18.68987,0.4091095,1,0.5835993,0.1825985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05114746,-0.9620361,-0.2260742,0,0,0,0,0,0
18.69487,0.3686016,1,0.5211626,0.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06298828,-0.9733887,-0.2188721,0,0,0,0,0,0
18.69987,0.3444016,1,0.4853327,0.18243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06616211,-0.9750977,-0.2147217,0,0,0,0,0,0
18.70486,0.2882255,1,0.4239914,0.1836183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02698764,-0.006497024,-0.02124027,-0.05895996,-0.9920654,-0.2149658,0,0,0,0,0,0
18.70986,0.2562958,1,0.3888309,0.1797118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04724121,-0.9991455,-0.2130127,0,0,0,0,0,0
18.71486,0.2244794,1,0.3539868,0.1753988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04626465,-1.007202,-0.2103271,0,0,0,0,0,0
18.71986,0.1611441,1,0.3024843,0.1680469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02168193,-0.005535814,-0.008534378,-0.05615234,-1.009033,-0.210083,0,0,0,0,0,0
18.72486,0.1296006,1,0.2688099,0.1624675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05810547,-1.011841,-0.2064209,0,0,0,0,0,0
18.72986,0.09812176,1,0.2439974,0.1578807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06286621,-1.015137,-0.2056885,0,0,0,0,0,0
18.73486,0.035298,1,0.1803438,0.1437523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05603027,-1.024292,-0.2030029,0,0,0,0,0,0
18.73986,0.003921574,1,0.1577192,0.1376913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06262207,-1.02417,-0.2000732,0,0,0,0,0,0
18.74486,-0.02745281,1,0.128965,0.128965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06323242,-1.025635,-0.2033691,0,0,0,0,0,0
18.74986,-0.09812176,1,0.08720156,0.107481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06616211,-1.000244,-0.2205811,0,0,0,0,0,0
18.75486,-0.1296006,1,0.0616218,0.08979177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06225586,-0.9938965,-0.2235107,0,0,0,0,0,0
18.75986,-0.1532514,1,0.0411287,0.06665685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06860352,-0.9893799,-0.2244873,0,0,0,0,0,0
18.76485,-0.2006854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645752,-0.993042,-0.2121582,0,0,0,0,0,0
18.76985,-0.2165419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445313,-1.000732,-0.2061768,0,0,0,0,0,0
18.77485,-0.2403741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01024531,0.008995879,0.001999084,-0.07202148,-1.006348,-0.1966553,0,0,0,0,0,0
18.77985,-0.2562958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08154297,-0.9946289,-0.1937256,0,0,0,0,0,0
18.78485,-0.2722459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08886719,-0.9829102,-0.1932373,0,0,0,0,0,0
18.78985,-0.2962267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02024073,0.009995421,-0.001749199,-0.09106445,-0.9724121,-0.206543,0,0,0,0,0,0
18.79485,-0.3042357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09118652,-0.9699707,-0.2098389,0,0,0,0,0,0
18.79985,-0.3042357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09350586,-0.9733887,-0.2086182,0,0,0,0,0,0
18.80485,-0.3202776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02006909,0.007151056,-0.005766981,-0.09033203,-0.9686279,-0.2189941,0,0,0,0,0,0
18.80985,-0.3202776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08227539,-0.96875,-0.225708,0,0,0,0,0,0
18.81485,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06970215,-0.9675293,-0.232666,0,0,0,0,0,0
18.81985,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01499313,0.001749199,-0.006996796,-0.06335449,-0.9733887,-0.2489014,0,0,0,0,0,0
18.82484,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06359863,-0.977417,-0.2520752,0,0,0,0,0,0
18.82984,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05932617,-0.9753418,-0.2504883,0,0,0,0,0,0
18.83484,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445313,-0.97229,-0.2467041,0,0,0,0,0,0
18.83984,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690918,-0.9785156,-0.2401123,0,0,0,0,0,0
18.84484,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004151494,-0.0006919156,0.0004612771,-0.0703125,-0.9865723,-0.2298584,0,0,0,0,0,0
18.84984,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07470703,-0.9798584,-0.2247314,0,0,0,0,0,0
18.85484,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07336426,-0.9716797,-0.2185059,0,0,0,0,0,0
18.85984,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498398,-0.001749199,-0.003248512,-0.07141113,-0.9716797,-0.2089844,0,0,0,0,0,0
18.86484,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06787109,-0.9744873,-0.2144775,0,0,0,0,0,0
18.86984,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06359863,-0.9748535,-0.2182617,0,0,0,0,0,0
18.87484,-0.3444016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.001999084,-0.004997711,-0.07470703,-0.9772949,-0.2270508,0,0,0,0,0,0
18.87984,-0.3524597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07617188,-0.9786377,-0.2199707,0,0,0,0,0,0
18.88483,-0.3605264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06860352,-0.9788818,-0.2148438,0,0,0,0,0,0
18.88983,-0.3847782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04382324,-0.9969482,-0.2188721,0,0,0,0,0,0
18.89483,-0.3928797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04370117,-1.000488,-0.2324219,0,0,0,0,0,0
18.89983,-0.4172379,1,0.09696148,-0.0115039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004997711,-0.002498855,0.004747826,-0.05151367,-1.001953,-0.2285156,0,0,0,0,0,0
18.90483,-0.4253754,1,0.1433508,-0.01869793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05334473,-1.007324,-0.2244873,0,0,0,0,0,0
18.90983,-0.4416777,1,0.2079887,-0.02756477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04992676,-1.005859,-0.222168,0,0,0,0,0,0
18.91483,-0.4662001,1,0.3280605,-0.04514594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006996796,-0.0007496566,0.02024073,-0.04821777,-1.007202,-0.2188721,0,0,0,0,0,0
18.91983,-0.4743927,1,0.3926652,-0.0542708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04943848,-1.002686,-0.2166748,0,0,0,0,0,0
18.92483,-0.4825947,1,0.4576314,-0.07014787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05029297,-1.007935,-0.2203369,0,0,0,0,0,0
18.92983,-0.4990265,1,0.6051292,-0.08951616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006228339,-0.00299883,0.03275645,-0.05786133,-1.004639,-0.2249756,0,0,0,0,0,0
18.93483,-0.5072563,1,0.6788972,-0.0990823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612793,-0.9953613,-0.2321777,0,0,0,0,0,0
18.93983,-0.5072563,1,0.752436,-0.1010735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06481934,-0.9919434,-0.2283936,0,0,0,0,0,0
18.94482,-0.523744,1,0.8996736,-0.104254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690918,-0.9890137,-0.2319336,0,0,0,0,0,0
18.94982,-0.523744,1,0.9735031,-0.1133799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07116699,-0.9884033,-0.232666,0,0,0,0,0,0
18.95482,-0.531496,1,1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01424348,-0.005747368,0.03323478,-0.1469727,-0.9675293,-0.2001953,0,0,0,0,0,0
18.95982,-0.5397605,1,1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1363525,-0.9764404,-0.1661377,0,0,0,0,0,0
18.96482,-0.5397605,1,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1026611,-0.9925537,-0.15979,0,0,0,0,0,0
18.96982,-0.5480344,1,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01699222,0,0.009495651,-0.07067871,-1.000977,-0.1960449,0,0,0,0,0,0
18.97482,-0.5480344,1,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06982422,-0.9914551,-0.2261963,0,0,0,0,0,0
18.97982,-0.5480344,1,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08007813,-0.9836426,-0.2441406,0,0,0,0,0,0
18.98482,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01849153,0,-0.006996796,-0.08410645,-0.9769287,-0.2565918,0,0,0,0,0,0
18.98982,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07775879,-0.9760742,-0.2609863,0,0,0,0,0,0
18.99482,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07226563,-0.9755859,-0.2612305,0,0,0,0,0,0
18.99981,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07678223,-0.9754639,-0.244873,0,0,0,0,0,0
19.00481,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07653809,-0.9797363,-0.2382813,0,0,0,0,0,0
19.00981,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.003498398,-0.01074508,-0.07629395,-0.9853516,-0.2365723,0,0,0,0,0,0
19.01481,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07653809,-0.9864502,-0.2362061,0,0,0,0,0,0
19.01981,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07312012,-0.9873047,-0.2364502,0,0,0,0,0,0
19.02481,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06872559,-0.9907227,-0.2353516,0,0,0,0,0,0
19.02981,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06921387,-0.9871826,-0.2340088,0,0,0,0,0,0
19.03481,-0.5480344,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06262207,-0.9881592,-0.230835,0,0,0,0,0,0
19.03981,-0.5397605,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06298828,-0.9916992,-0.2208252,0,0,0,0,0,0
19.04481,-0.5397605,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06518555,-0.9914551,-0.2163086,0,0,0,0,0,0
19.04981,-0.531496,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748283,-0.0009995422,0.00224897,-0.06604004,-1.001221,-0.2087402,0,0,0,0,0,0
19.05481,-0.531496,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06677246,-1.003662,-0.2098389,0,0,0,0,0,0
19.0598,-0.531496,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682373,-1.000854,-0.2126465,0,0,0,0,0,0
19.0648,-0.5149953,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06091309,-0.9979248,-0.220459,0,0,0,0,0,0
19.0698,-0.5067592,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201172,-0.9923096,-0.2250977,0,0,0,0,0,0
19.0748,-0.4908059,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,0,0.006919767,-0.06542969,-0.9864502,-0.2227783,0,0,0,0,0,0
19.0798,-0.4908059,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06433105,-0.9870605,-0.2254639,0,0,0,0,0,0
19.0848,-0.4825947,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06530762,-0.9870605,-0.2272949,0,0,0,0,0,0
19.0898,-0.4662001,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0007496566,0.007496567,-0.07299805,-0.9807129,-0.2210693,0,0,0,0,0,0
19.0948,-0.4580168,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07788086,-0.9780273,-0.2199707,0,0,0,0,0,0
19.0998,-0.4498426,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07946777,-0.975708,-0.2213135,0,0,0,0,0,0
19.1048,-0.4416777,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08154297,-0.9700928,-0.2275391,0,0,0,0,0,0
19.1098,-0.433522,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07873535,-0.9688721,-0.2296143,0,0,0,0,0,0
19.1148,-0.4253754,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07543945,-0.9700928,-0.2305908,0,0,0,0,0,0
19.11979,-0.4172379,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556152,-0.9716797,-0.2249756,0,0,0,0,0,0
19.12479,-0.4091095,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07617188,-0.9763184,-0.2208252,0,0,0,0,0,0
19.12979,-0.4009901,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07299805,-0.9797363,-0.2183838,0,0,0,0,0,0
19.13479,-0.3928797,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007746452,-0.002998627,-0.002498855,-0.07556152,-0.9918213,-0.213501,0,0,0,0,0,0
19.13979,-0.3847782,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07800293,-0.9924316,-0.2128906,0,0,0,0,0,0
19.14479,-0.3766855,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006497024,-0.002498855,-0.001249428,-0.07824707,-0.9887695,-0.2172852,0,0,0,0,0,0
19.14979,-0.3605264,1,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07470703,-0.9882813,-0.2242432,0,0,0,0,0,0
19.15479,-0.3524597,1,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07470703,-0.9938965,-0.2194824,0,0,0,0,0,0
19.15979,-0.3444016,1,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07397461,-0.9920654,-0.2165527,0,0,0,0,0,0
19.16479,-0.3283107,1,1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006689108,-0.002998566,0.002998566,-0.07275391,-0.9927979,-0.210083,0,0,0,0,0,0
19.16979,-0.3283107,1,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07421875,-0.9881592,-0.2075195,0,0,0,0,0,0
19.17479,-0.3202776,1,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736084,-0.9892578,-0.2049561,0,0,0,0,0,0
19.17978,-0.3122526,1,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003248512,-0.001249428,0.002748741,-0.07165527,-0.9936523,-0.211792,0,0,0,0,0,0
19.18478,-0.3122526,1,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06945801,-0.9938965,-0.2161865,0,0,0,0,0,0
19.18978,-0.3122526,1,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06872559,-0.9975586,-0.2149658,0,0,0,0,0,0
19.19478,-0.3122526,1,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06860352,-1.005859,-0.2084961,0,0,0,0,0,0
19.19978,-0.3122526,1,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670166,-1.00708,-0.2064209,0,0,0,0,0,0
19.20478,-0.3122526,1,1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009919208,-0.002306792,0.004844264,-0.07458496,-1.005859,-0.2049561,0,0,0,0,0,0
19.20978,-0.3122526,1,1,-0.003921574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07470703,-1.003906,-0.2061768,0,0,0,0,0,0
19.21478,-0.3122526,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07446289,-0.9993896,-0.2078857,0,0,0,0,0,0
19.21978,-0.336352,1,1,0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574279,0.0002498855,0.006996796,-0.07678223,-0.989502,-0.2163086,0,0,0,0,0,0
19.22478,-0.3444016,1,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07446289,-0.9940186,-0.2127686,0,0,0,0,0,0
19.22978,-0.3605264,1,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07641602,-0.9832764,-0.2226563,0,0,0,0,0,0
19.23478,-0.3847782,1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01399359,0.001749199,0.006497024,-0.07751465,-0.9833984,-0.2230225,0,0,0,0,0,0
19.23977,-0.4009901,1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07507324,-0.9840088,-0.222168,0,0,0,0,0,0
19.24477,-0.4416777,1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574279,0.001249428,0.003498398,-0.07788086,-0.9820557,-0.2229004,0,0,0,0,0,0
19.24977,-0.4662001,1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08044434,-0.980835,-0.2219238,0,0,0,0,0,0
19.25477,-0.4825947,1,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07849121,-0.9798584,-0.2216797,0,0,0,0,0,0
19.25977,-0.523744,1,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07763672,-0.9785156,-0.21875,0,0,0,0,0,0
19.26477,-0.5397605,1,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07592773,-0.9863281,-0.2020264,0,0,0,0,0,0
19.26977,-0.5718616,0.995759,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02398901,0.001249428,0.004997711,-0.08435059,-0.9907227,-0.2008057,0,0,0,0,0,0
19.27477,-0.5879496,0.9879154,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826416,-0.9952393,-0.208374,0,0,0,0,0,0
19.27977,-0.6040648,0.980105,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08410645,-0.9920654,-0.2055664,0,0,0,0,0,0
19.28477,-0.6358177,0.9557259,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08227539,-0.9998779,-0.2017822,0,0,0,0,0,0
19.28977,-0.6520168,0.9480243,1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802002,-0.9956055,-0.2167969,0,0,0,0,0,0
19.29477,-0.691781,0.91571,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04098123,0,0.005997253,-0.0657959,-1.002075,-0.2250977,0,0,0,0,0,0
19.29976,-0.7075,0.8993645,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07019043,-1.001587,-0.230957,0,0,0,0,0,0
19.30476,-0.7232483,0.8830822,1,0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07092285,-0.9993896,-0.2286377,0,0,0,0,0,0
19.30976,-0.7554604,0.8593862,1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04325132,-0.002750084,0.008250252,-0.07568359,-0.994751,-0.2390137,0,0,0,0,0,0
19.31476,-0.771321,0.8432577,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07421875,-0.9937744,-0.2442627,0,0,0,0,0,0
19.31976,-0.7866051,0.8185484,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07751465,-0.9901123,-0.2495117,0,0,0,0,0,0
19.32476,-0.8271842,0.7872236,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03648329,-0.002748741,0.009995421,-0.07214355,-0.9870605,-0.2480469,0,0,0,0,0,0
19.32976,-0.8426419,0.7627706,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06774902,-0.9890137,-0.2445068,0,0,0,0,0,0
19.33476,-0.8500843,0.7463182,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06518555,-0.9887695,-0.2458496,0,0,0,0,0,0
19.33976,-0.8818683,0.7062927,1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06481934,-0.9907227,-0.232666,0,0,0,0,0,0
19.34476,-0.8981643,0.6905887,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690918,-0.9864502,-0.2335205,0,0,0,0,0,0
19.34976,-0.9139333,0.6664929,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07055664,-0.9821777,-0.2362061,0,0,0,0,0,0
19.35476,-0.9374622,0.6263045,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07495117,-0.9840088,-0.2451172,0,0,0,0,0,0
19.35975,-0.9445959,0.6018312,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08227539,-0.9848633,-0.2489014,0,0,0,0,0,0
19.36475,-0.9684711,0.5619524,1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03773272,-0.00224897,0.007746452,-0.08837891,-0.9919434,-0.25,0,0,0,0,0,0
19.36975,-0.9763092,0.5459362,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847168,-0.9921875,-0.2497559,0,0,0,0,0,0
19.37475,-0.9836607,0.5216986,1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07727051,-0.9937744,-0.2471924,0,0,0,0,0,0
19.37975,-0.9985589,0.4734204,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556152,-0.9943848,-0.2481689,0,0,0,0,0,0
19.38475,-1,0.4493711,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07617188,-1.00293,-0.2438965,0,0,0,0,0,0
19.38975,-1,0.4253754,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07885742,-1.003906,-0.243042,0,0,0,0,0,0
