Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
28.34325,0.9409287,0.6766679,-0.2340925,-0.430866,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07397461,-0.9069824,-0.3842773,0,0,0,0,0,0
28.34825,0.9386168,0.6430523,-0.2069928,-0.3844151,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05688477,-0.8952637,-0.4071045,0,0,0,0,0,0
28.35324,0.9506614,0.5608505,-0.1333472,-0.2874373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03747559,-0.8677979,-0.4503174,0,0,0,0,0,0
28.35824,0.936793,0.4861837,-0.1063385,-0.2317635,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08410645,-0.8215332,-0.4692383,0,0,0,0,0,0
28.36324,0.8321038,0.2492477,-0.04649042,-0.1097174,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.102703,-0.01149474,-0.03073592,-0.09130859,-0.9511719,-0.4744873,0,0,0,0,0,0
28.36824,0.7434824,0.1083467,-0.02489639,-0.05572049,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04724121,-0.9464111,-0.4487305,0,0,0,0,0,0
28.37324,0.6407688,-0.05430243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01367188,-0.9537354,-0.4318848,0,0,0,0,0,0
28.37824,0.4282054,-0.3928165,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07299805,-0.9063721,-0.3728027,0,0,0,0,0,0
28.38324,0.3399687,-0.5812368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.105957,-0.9188232,-0.2825928,0,0,0,0,0,0
28.38824,0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2109034,-0.08271211,-0.0762151,0.1566162,-0.8922119,-0.2520752,0,0,0,0,0,0
28.39324,0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2076416,-0.9720459,-0.1142578,0,0,0,0,0,0
28.39824,-0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2769775,-0.9713135,-0.1330566,0,0,0,0,0,0
28.40324,-0.4580168,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4133301,-1.112793,-0.2340088,0,0,0,0,0,0
28.40824,-0.5768758,-0.9428936,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4134521,-1.147827,-0.2393799,0,0,0,0,0,0
28.41323,-0.7044476,-0.855685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04897757,-0.1039524,-0.02523844,0.1595459,-0.9830322,-0.3127441,0,0,0,0,0,0
28.41823,-0.7365521,-0.8321048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04187012,-0.9501953,-0.3448486,0,0,0,0,0,0
28.42323,-0.7523547,-0.8160461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03210449,-0.7597656,-0.4709473,0,0,0,0,0,0
28.42823,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1480713,-0.7976074,-0.3007813,0,0,0,0,0,0
28.43323,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1544189,-0.8822021,-0.2669678,0,0,0,0,0,0
28.43823,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104248,-0.9359131,-0.2836914,0,0,0,0,0,0
28.44323,-0.7504452,-0.7901513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002441406,-0.9282227,-0.3817139,0,0,0,0,0,0
28.44823,-0.7504452,-0.7901513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05969238,-0.8951416,-0.3721924,0,0,0,0,0,0
28.45323,-0.7491536,-0.7729362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08044434,-0.8945313,-0.2393799,0,0,0,0,0,0
28.45823,-0.7485022,-0.7643435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03942871,-0.8969727,-0.2174072,0,0,0,0,0,0
28.46323,-0.7478473,-0.755761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02698764,-0.004747826,0.05197619,0.1750488,-1.370605,-0.04345703,0,0,0,0,0,0
28.46823,-0.7478473,-0.755761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02893066,-1.207642,-0.15625,0,0,0,0,0,0
28.47322,-0.7478473,-0.755761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1514893,-1.072998,-0.3302002,0,0,0,0,0,0
28.47822,-0.7418993,-0.7895077,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1239533,0.008246895,0.108959,-0.09594727,-1.409546,-0.1359863,0,0,0,0,0,0
28.48322,-0.7189022,-0.82217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1763916,-1.321899,-0.01916504,0,0,0,0,0,0
28.48822,-0.6778176,-0.8363715,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.2418213,-1.35376,0.291626,0,0,0,0,0,0
28.49322,-0.5613823,-0.8361847,-0.03065021,0.1369043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1639404,-0.8656006,-0.2236328,0,0,0,0,0,0
28.49822,-0.5037379,-0.8317532,-0.0453221,0.2372745,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08276367,-0.8974609,-0.7148438,0,0,0,0,0,0
28.50322,-0.4006543,-0.8596562,-0.06809656,0.4118221,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1741628,-0.0777389,-0.01845434,0.1378174,-0.84375,-0.8634033,0,0,0,0,0,0
28.50822,-0.3636475,-0.9110739,-0.07770255,0.4763504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02807617,-0.8016357,-0.6717529,0,0,0,0,0,0
28.51322,-0.3347332,-0.9726954,-0.08688258,0.5317215,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07971191,-0.7432861,-0.6711426,0,0,0,0,0,0
28.51822,-0.2722459,-1,-0.0960695,0.5870914,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1931152,-0.7661133,-0.6518555,0,0,0,0,0,0
28.52322,-0.2562958,-1,-0.103949,0.6057717,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2009277,-0.7576904,-0.6134033,0,0,0,0,0,0
28.52822,-0.2403741,-1,-0.1111828,0.6061255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1550293,-0.7402344,-0.4908447,0,0,0,0,0,0
28.53321,-0.2324234,-1,-0.1329619,0.6073127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2075195,-0.7504883,-0.4387207,0,0,0,0,0,0
28.53821,-0.2244794,-1,-0.1397989,0.5986262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.260376,-0.8410645,-0.480835,0,0,0,0,0,0
28.54321,-0.2086106,-1,-0.1378917,0.5621738,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01453151,-0.06066329,-0.110255,0.1912842,-0.8640137,-0.4089355,0,0,0,0,0,0
28.54821,-0.2006854,-1,-0.1363419,0.5348798,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1833496,-0.8531494,-0.3909912,0,0,0,0,0,0
28.55321,-0.1927661,-1,-0.1398847,0.481067,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2335205,-0.8859863,-0.4328613,0,0,0,0,0,0
28.55821,-0.1690417,-1,-0.1289683,0.3554492,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2606201,-0.8450928,-0.4174805,0,0,0,0,0,0
28.56321,-0.1611441,-1,-0.1204527,0.2849734,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2216797,-0.7971191,-0.413208,0,0,0,0,0,0
28.56821,-0.1453634,-1,-0.07144073,0.1204287,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1494316,-0.01599267,-0.0362334,0.2574463,-0.8543701,-0.3808594,0,0,0,0,0,0
28.57321,-0.1453634,-1,-0.02411865,0.03483805,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1864146,-0.007746452,-0.01849153,0.1904297,-0.8485107,-0.2271729,0,0,0,0,0,0
28.57821,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2586316,0.01574279,-0.004248055,0.05969238,-0.8570557,-0.1981201,0,0,0,0,0,0
28.58321,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02563477,-0.8718262,-0.2348633,0,0,0,0,0,0
28.58821,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177002,-0.8760986,-0.2556152,0,0,0,0,0,0
28.5932,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612793,-0.9210205,-0.30896,0,0,0,0,0,0
28.5982,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08300781,-0.9368896,-0.3972168,0,0,0,0,0,0
28.6032,-0.1532514,-1,0.03659104,-0.0483946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1884137,-0.04622883,0.01949107,-0.02294922,-0.9095459,-0.2832031,0,0,0,0,0,0
28.6082,-0.1690417,-1,0.07858916,-0.09775724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05383301,-0.9488525,-0.286377,0,0,0,0,0,0
28.6132,-0.1927661,-1,0.1265917,-0.1409229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08325195,-0.9855957,-0.28125,0,0,0,0,0,0
28.6182,-0.2483314,-1,0.2442153,-0.2261253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1065674,-1.044434,-0.1561279,0,0,0,0,0,0
28.6232,-0.2722459,-1,0.3120663,-0.2605914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916748,-1.071045,-0.1391602,0,0,0,0,0,0
28.6282,-0.3122526,-1,0.452007,-0.3258655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1214444,-0.0449794,0.06522013,-0.03503418,-1.164673,-0.06872559,0,0,0,0,0,0
28.6332,-0.336352,-1,0.5213627,-0.3415824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03308105,-1.424194,0.07080078,0,0,0,0,0,0
28.6382,-0.3524597,-1,0.6003688,-0.3572747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802002,-1.494995,0.04089355,0,0,0,0,0,0
28.6432,-0.3839073,-0.9934097,0.7416523,-0.3689244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09643555,-1.318726,-0.1068115,0,0,0,0,0,0
28.6482,-0.4072818,-0.9766853,0.8131326,-0.3738098,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05957031,-1.516479,0.009155273,0,0,0,0,0,0
28.65319,-0.4382858,-0.9515935,0.8739632,-0.345701,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05615234,-1.559326,0.03137207,0,0,0,0,0,0
28.65819,-0.5238116,-0.8861475,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05383301,-1.168335,0.03723145,0,0,0,0,0,0
28.66319,-0.5862742,-0.8380967,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03613281,-1.013672,-0.09863281,0,0,0,0,0,0
28.66819,-0.7418005,-0.6790026,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1749268,-0.7824707,-0.6832275,0,0,0,0,0,0
28.67319,-0.8117923,-0.5843336,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3834229,-0.6953125,-0.8166504,0,0,0,0,0,0
28.67819,-0.8971756,-0.4270399,1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1764192,-0.0657199,-0.00674691,0.1414795,-0.7229004,-0.6680908,0,0,0,0,0,0
28.68319,-0.9205908,-0.3721537,1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06860352,-0.7325439,-0.6242676,0,0,0,0,0,0
28.68819,-0.9363845,-0.3330238,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03320313,-0.7115479,-0.6290283,0,0,0,0,0,0
28.69319,-0.9520983,-0.2860213,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04187012,-0.7229004,-0.6402588,0,0,0,0,0,0
28.69819,-0.9513477,-0.2701358,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02575684,-0.7381592,-0.541748,0,0,0,0,0,0
28.70319,-0.9590918,-0.2387943,1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005305154,-0.02721775,-0.04959166,0.09143066,-0.7310791,-0.4477539,0,0,0,0,0,0
28.70819,-0.9584543,-0.2229873,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1605225,-0.7641602,-0.4772949,0,0,0,0,0,0
28.71318,-0.9673098,-0.2153929,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1777344,-0.7806396,-0.4827881,0,0,0,0,0,0
28.71818,-0.9751315,-0.1762286,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1654053,-0.7840576,-0.4442139,0,0,0,0,0,0
28.72318,-0.9748923,-0.1683549,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1729736,-0.8146973,-0.4537354,0,0,0,0,0,0
28.72818,-0.9830512,-0.1292458,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1766691,-0.01524302,-0.02198993,0.1846924,-0.9234619,-0.3291016,0,0,0,0,0,0
28.73318,-0.9828763,-0.1213911,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.145752,-0.8510742,-0.2644043,0,0,0,0,0,0
28.73818,-0.9827118,-0.1135404,1,-0.2642672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1416016,-0.9118652,-0.3040771,0,0,0,0,0,0
28.74318,-0.9824144,-0.09785005,1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1604004,-1.055908,-0.2642822,0,0,0,0,0,0
28.74818,-0.9914975,-0.09013613,1,-0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1181641,-1.059937,-0.2054443,0,0,0,0,0,0
28.75318,-0.9911698,-0.06660035,1,-0.4743927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153171,0.008304453,0.05582438,0.02648926,-1.057007,-0.1704102,0,0,0,0,0,0
28.75818,-0.9910053,-0.05092122,1,-0.4985325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03344727,-1.05249,-0.2099609,0,0,0,0,0,0
28.76318,-0.9908843,-0.03524885,1,-0.5144897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05822754,-1.006958,-0.2388916,0,0,0,0,0,0
28.76818,-1,-0.003921574,0.9852398,-0.5464691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06079102,-0.9161377,-0.2132568,0,0,0,0,0,0
28.77317,-1,0.01176485,0.9857708,-0.5547456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09020996,-0.9155273,-0.2644043,0,0,0,0,0,0
28.77817,-1,0.02745281,0.9773847,-0.5624949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07246681,-0.02398901,0.00224897,-0.2071533,-0.9918213,-0.2423096,0,0,0,0,0,0
28.78317,-1,0.02745281,0.9779255,-0.5707892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232666,-1.015747,-0.2349854,0,0,0,0,0,0
28.78817,-1,0.02745281,0.9690174,-0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2310791,-1.039063,-0.1848145,0,0,0,0,0,0
28.79317,-1,0.02745281,0.9690174,-0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1757813,-1.148682,-0.0949707,0,0,0,0,0,0
28.79817,-1,0.02745281,0.9690174,-0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1428223,-1.201294,-0.1091309,0,0,0,0,0,0
28.80317,-1,0.02745281,0.9690174,-0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03498682,-0.03198795,0.0009996236,-0.1071777,-1.18457,-0.1268311,0,0,0,0,0,0
28.80817,-1,0.02745281,0.9690174,-0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.399902,0.01416016,0,0,0,0,0,0
28.81317,-1,0.01960851,0.9684711,-0.5619524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06787109,-1.328491,0.006835938,0,0,0,0,0,0
28.81817,-1,0.01960851,0.9741862,-0.5129389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1454334,0.002998627,0.0294865,-0.07763672,-1.131226,-0.1624756,0,0,0,0,0,0
28.82317,-1,0.01960851,0.9805801,-0.4724252,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05102539,-1.147949,-0.1894531,0,0,0,0,0,0
28.82817,-1,0.01960851,1,-0.3847782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2056558,0.02573821,0.01424348,-0.02172852,-1.108154,-0.2718506,0,0,0,0,0,0
28.83316,-1,0.01960851,1,-0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02124023,-0.9699707,-0.3303223,0,0,0,0,0,0
28.83816,-1,0.01176485,1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1934114,0.02273958,-0.03173546,0.1495361,-0.8529053,-0.4506836,0,0,0,0,0,0
28.84316,-1,0,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1923828,-0.7214355,-0.5543213,0,0,0,0,0,0
28.84816,-1,-0.003921574,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.208374,-0.6843262,-0.5922852,0,0,0,0,0,0
28.85316,-1,-0.035298,1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06846865,-0.01749199,-0.09270754,0.1547852,-0.6994629,-0.5405273,0,0,0,0,0,0
28.85816,-1,-0.05884144,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1408691,-0.68396,-0.5657959,0,0,0,0,0,0
28.86316,-1,-0.08240198,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1451416,-0.7495117,-0.5592041,0,0,0,0,0,0
28.86816,-1,-0.1217254,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1646729,-0.7845459,-0.4591064,0,0,0,0,0,0
28.87316,-1,-0.1532514,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1490479,-0.796875,-0.4373779,0,0,0,0,0,0
28.87816,-1,-0.1927661,1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1186956,-0.01824165,-0.05322562,0.1474609,-0.8341064,-0.3394775,0,0,0,0,0,0
28.88316,-1,-0.2086106,1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1503906,-0.8726807,-0.3181152,0,0,0,0,0,0
28.88815,-1,-0.2244794,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1568604,-0.8933105,-0.3145752,0,0,0,0,0,0
28.89315,-1,-0.2483314,1,-0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1479443,-0.0124953,-0.002748965,0.1467285,-0.8922119,-0.2647705,0,0,0,0,0,0
28.89815,-1,-0.2562958,1,-0.336352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1203613,-0.9105225,-0.2403564,0,0,0,0,0,0
28.90315,-1,-0.2722459,1,-0.3847782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1040039,-0.9224854,-0.2578125,0,0,0,0,0,0
28.90815,-1,-0.2962267,0.9971008,-0.448894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1356274,-0.0009226355,0.02398852,0.06140137,-0.977417,-0.2347412,0,0,0,0,0,0
28.91315,-0.998794,-0.3118764,0.9815939,-0.4888099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04382324,-1.027832,-0.2076416,0,0,0,0,0,0
28.91815,-1,-0.3279207,0.9826212,-0.5052344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02185059,-1.04834,-0.1936035,0,0,0,0,0,0
28.92315,-0.9921125,-0.3596902,0.9668443,-0.5371357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.9862061,-0.2263184,0,0,0,0,0,0
28.92815,-0.9834726,-0.3673211,0.9673843,-0.5453978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06677246,-0.9864502,-0.1566162,0,0,0,0,0,0
28.93315,-0.9757587,-0.3910936,0.9590133,-0.5531238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06322104,0.01699222,0.04273043,-0.1013184,-1.031494,-0.1456299,0,0,0,0,0,0
28.93815,-0.9671836,-0.3987165,0.9595633,-0.5614042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1126709,-1.04834,-0.137085,0,0,0,0,0,0
28.94315,-0.9681324,-0.4149139,0.9595633,-0.5614042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1065674,-1.074341,-0.09448242,0,0,0,0,0,0
28.94814,-0.9521011,-0.4464209,0.9595633,-0.5614042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.25354,-0.05212402,0,0,0,0,0,0
28.95314,-0.9441552,-0.4622015,0.9506614,-0.5608505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559082,-1.147217,-0.144043,0,0,0,0,0,0
28.95814,-0.936793,-0.4861837,0.9595633,-0.5614042,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05928979,0.03552774,0.04775481,-0.06030273,-1.161621,-0.2261963,0,0,0,0,0,0
28.96314,-0.9289486,-0.5020276,0.9590133,-0.5531238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07006836,-1.294922,-0.1844482,0,0,0,0,0,0
28.96814,-0.9205832,-0.5096791,0.965771,-0.520642,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08703613,-1.35791,-0.105835,0,0,0,0,0,0
28.97314,-0.9044961,-0.5332183,0.9956806,-0.4244535,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2119029,0.07971349,0.04298032,-0.1391602,-1.207153,0.1621094,0,0,0,0,0,0
28.97814,-0.8962027,-0.54088,1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1727295,-0.7819824,-0.1108398,0,0,0,0,0,0
28.98314,-0.8967924,-0.5491372,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1882324,-0.9372559,-0.2835693,0,0,0,0,0,0
28.98814,-0.8885276,-0.5568107,1,-0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1276855,-0.8178711,-0.6883545,0,0,0,0,0,0
28.99314,-0.8891264,-0.5650892,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1706543,-0.7779541,-0.8383789,0,0,0,0,0,0
28.99814,-0.8739007,-0.5970997,1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1204448,-0.04048146,-0.09595605,0.1777344,-0.6713867,-0.7174072,0,0,0,0,0,0
29.00314,-0.8663375,-0.6131613,1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1942139,-0.6741943,-0.6413574,0,0,0,0,0,0
29.00813,-0.8500402,-0.6286343,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1832275,-0.7303467,-0.6203613,0,0,0,0,0,0
29.01313,-0.8263798,-0.6603131,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.024452,-0.04844264,-0.09388645,0.1358643,-0.7664795,-0.458252,0,0,0,0,0,0
29.01813,-0.8196098,-0.684988,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1541748,-0.7791748,-0.4404297,0,0,0,0,0,0
29.02313,-0.8042005,-0.7091226,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1547852,-0.8337402,-0.4884033,0,0,0,0,0,0
29.02813,-0.756416,-0.756416,1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1677246,-0.8496094,-0.4851074,0,0,0,0,0,0
29.03313,-0.7412524,-0.7808915,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1525879,-0.8205566,-0.4326172,0,0,0,0,0,0
29.03813,-0.7176216,-0.8048462,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2281494,-0.8808594,-0.3717041,0,0,0,0,0,0
29.04313,-0.6700147,-0.8444564,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2001953,-0.8756104,-0.2490234,0,0,0,0,0,0
29.04813,-0.6382642,-0.8681979,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1810303,-0.9089355,-0.2069092,0,0,0,0,0,0
29.05313,-0.590592,-0.899761,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1328595,-0.001383953,0.0207593,0.1569824,-0.9494629,-0.2102051,0,0,0,0,0,0
29.05813,-0.5591546,-0.923993,1,-0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1345215,-0.9450684,-0.2352295,0,0,0,0,0,0
