,Left Stick X RMS,LeftStickY RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
1059,0.6210870146751404,0.8693044781684875,0.6519993543624878,0.6364989280700684,1e-05,1e-05,1e-05,1e-05,1e-05,0.18234326,0.14202178,0.17681675,0.123533025,0.9754166,0.25662833
1060,0.6612080931663513,0.8519408702850342,0.6781633496284485,0.6625239253044128,1e-05,1e-05,1e-05,1e-05,1e-05,0.18816619,0.1413932,0.18025868,0.114272386,0.9730476,0.25424755
1061,0.7015690207481384,0.8194435834884644,0.6773914694786072,0.6698317527770996,1e-05,1e-05,1e-05,1e-05,1e-05,0.18931839,0.14443795,0.19185337,0.12770265,0.9747996,0.25470644
1062,0.743438184261322,0.7819002270698547,0.6393108367919922,0.6948774456977844,1e-05,1e-05,1e-05,1e-05,1e-05,0.1900492,0.141781,0.19279577,0.14644207,0.9748988,0.2548095
1063,0.772720456123352,0.7437493205070496,0.5979950428009033,0.7382919788360596,1e-05,1e-05,1e-05,1e-05,1e-05,0.2161526,0.14235981,0.19875887,0.15466683,0.97493994,0.24847862
1064,0.7872776985168457,0.7159777283668518,0.619031548500061,0.7676024436950684,1e-05,1e-05,1e-05,1e-05,1e-05,0.2301102,0.13929458,0.19856116,0.16630226,0.97385097,0.24314046
1065,0.8030086755752563,0.6901133060455322,0.6412943005561829,0.7700345516204834,1e-05,1e-05,1e-05,1e-05,1e-05,0.2388015,0.13480821,0.19709451,0.17272939,0.9730085,0.24605408
1066,0.8200656771659851,0.6781355738639832,0.6198170781135559,0.777715265750885,1e-05,1e-05,1e-05,1e-05,1e-05,0.25910285,0.1364084,0.19925606,0.16654804,0.9771945,0.2534581
1067,0.7960808873176575,0.7037792801856995,0.5749070644378662,0.7949259877204895,1e-05,1e-05,1e-05,1e-05,1e-05,0.29083714,0.13028553,0.1987387,0.15914018,0.9677448,0.2668492
1068,0.7589457631111145,0.7456068396568298,0.5631033778190613,0.7766934633255005,1e-05,1e-05,1e-05,1e-05,1e-05,0.30777395,0.13001412,0.19016245,0.15806146,0.970448,0.26579016
1069,0.7393507361412048,0.7667502760887146,0.600222647190094,0.7525450587272644,1e-05,1e-05,1e-05,1e-05,1e-05,0.30645555,0.13204896,0.19384567,0.15975228,0.9676593,0.26138404
1070,0.741922914981842,0.7675389647483826,0.6075133085250854,0.7383986115455627,1e-05,1e-05,1e-05,1e-05,1e-05,0.29690963,0.13353333,0.19207436,0.16215381,0.98054886,0.24576181
1071,0.7243738174438477,0.7939028739929199,0.6123055219650269,0.7285772562026978,1e-05,1e-05,1e-05,1e-05,1e-05,0.27774623,0.13413079,0.19406514,0.16165158,0.9735191,0.24263903
1072,0.7026273608207703,0.8102821707725525,0.6449086666107178,0.6993753910064697,1e-05,1e-05,1e-05,1e-05,1e-05,0.27954963,0.13767259,0.17798975,0.15779068,0.9756565,0.24319816
1073,0.7022284269332886,0.8115926384925842,0.6472495794296265,0.7037125825881958,1e-05,1e-05,1e-05,1e-05,1e-05,0.28363284,0.13315544,0.17559744,0.1583939,0.9815248,0.2444767
1074,0.7347167730331421,0.7935792207717896,0.6785963773727417,0.7126774787902832,1e-05,1e-05,1e-05,1e-05,1e-05,0.28695452,0.13497812,0.1782066,0.16095172,0.97279996,0.2452911
1075,0.7652100324630737,0.7582220435142517,0.7148535251617432,0.6769528985023499,1e-05,1e-05,1e-05,1e-05,1e-05,0.28808624,0.13601282,0.17213918,0.16701573,0.97343534,0.24676035
1076,0.7479849457740784,0.7706349492073059,0.7205386757850647,0.6594840884208679,1e-05,1e-05,1e-05,1e-05,1e-05,0.28863028,0.13806318,0.1665494,0.17523846,0.9802688,0.24715598
1077,0.7063657641410828,0.8051047325134277,0.7179737687110901,0.6665424704551697,1e-05,1e-05,1e-05,1e-05,1e-05,0.291322,0.12364402,0.14264704,0.17508498,0.97007495,0.24845262
1078,0.6640275716781616,0.8416136503219604,0.7151029706001282,0.6838642358779907,1e-05,1e-05,1e-05,1e-05,1e-05,0.29018745,0.12307751,0.15263417,0.17239201,0.9739759,0.25607288
1079,0.6461687088012695,0.8696087598800659,0.7454679012298584,0.6509479284286499,1e-05,1e-05,1e-05,1e-05,1e-05,0.27356425,0.12292731,0.16313171,0.19079323,0.9586923,0.2764545
1080,0.6427543759346008,0.8688990473747253,0.7330003380775452,0.6425724029541016,1e-05,1e-05,1e-05,1e-05,1e-05,0.2731263,0.12241446,0.17721595,0.19559538,0.9507546,0.2910386
1081,0.6233022212982178,0.8890770673751831,0.7321749925613403,0.6726449728012085,1e-05,1e-05,1e-05,1e-05,1e-05,0.27131987,0.121770166,0.18003337,0.190962,0.95599097,0.28771916
1082,0.5988256335258484,0.8982986211776733,0.7492004632949829,0.637369692325592,1e-05,1e-05,1e-05,1e-05,1e-05,0.25754157,0.12634642,0.18069111,0.19174004,0.9544714,0.27309927
1083,0.616183876991272,0.891061007976532,0.7481661438941956,0.6312997937202454,1e-05,1e-05,1e-05,1e-05,1e-05,0.2205807,0.13552631,0.18578069,0.19611153,0.97176254,0.24973325
1084,0.6602233052253723,0.8606668710708618,0.7565433979034424,0.6507716774940491,1e-05,1e-05,1e-05,1e-05,1e-05,0.19701298,0.12598763,0.18820399,0.20006649,0.9665134,0.2435747
1085,0.6685931086540222,0.8476877808570862,0.7526220679283142,0.6575485467910767,1e-05,1e-05,1e-05,1e-05,1e-05,0.21765107,0.119588606,0.18481576,0.19957946,0.96956575,0.24593614
1086,0.6611562371253967,0.8476373553276062,0.7256757020950317,0.6905220746994019,1e-05,1e-05,1e-05,1e-05,1e-05,0.22761112,0.11752086,0.18536851,0.196168,0.9606033,0.25621906
1087,0.6835089325904846,0.8260192275047302,0.6870105862617493,0.7264449596405029,1e-05,1e-05,1e-05,1e-05,1e-05,0.24493009,0.117522255,0.18569453,0.19441755,0.96814376,0.25676814
1088,0.7170456051826477,0.791912853717804,0.6681776642799377,0.7486381530761719,1e-05,1e-05,1e-05,1e-05,1e-05,0.24119285,0.12963696,0.17947972,0.19378088,0.9661781,0.25573912
1089,0.7367276549339294,0.7803245186805725,0.687179446220398,0.7330665588378906,1e-05,1e-05,1e-05,1e-05,1e-05,0.23734075,0.12474898,0.1771112,0.19366236,0.953064,0.25569946
1090,0.7155157327651978,0.7976064682006836,0.6593891978263855,0.7509617209434509,1e-05,1e-05,1e-05,1e-05,1e-05,0.23675264,0.12533152,0.17498833,0.19250944,0.9691224,0.25096402
1091,0.6727832555770874,0.8335629105567932,0.6203934550285339,0.7436103224754333,1e-05,1e-05,1e-05,1e-05,1e-05,0.24666514,0.13118415,0.1765521,0.18741079,0.9697095,0.2483445
1092,0.6524989008903503,0.8433043956756592,0.6031618118286133,0.7689302563667297,1e-05,1e-05,1e-05,1e-05,1e-05,0.24431333,0.13229711,0.19892432,0.17844582,0.958651,0.24347465
1093,0.6518192291259766,0.8433043956756592,0.580786406993866,0.7844609618186951,1e-05,1e-05,1e-05,1e-05,1e-05,0.24947363,0.13951786,0.20563993,0.17263383,0.9790338,0.23194773
1094,0.6572080850601196,0.8433043956756592,0.591401219367981,0.7652761340141296,1e-05,1e-05,1e-05,1e-05,1e-05,0.24976262,0.14822656,0.20500058,0.15987915,0.9821863,0.21407036
1095,0.6404920816421509,0.8461548089981079,0.5597218871116638,0.7922015190124512,1e-05,1e-05,1e-05,1e-05,1e-05,0.2429687,0.14790408,0.21480845,0.13041808,0.99362165,0.18835856
1096,0.6134539842605591,0.8727482557296753,0.5561789274215698,0.8082848191261292,1e-05,1e-05,1e-05,1e-05,1e-05,0.23577921,0.15033244,0.2035823,0.11556387,1.00212,0.17177315
1097,0.6345915794372559,0.8497508764266968,0.5838019251823425,0.7785253524780273,1e-05,1e-05,1e-05,1e-05,1e-05,0.24875,0.14764829,0.19866805,0.12940426,0.9930995,0.18742925
1098,0.6457601189613342,0.8419725298881531,0.5742045044898987,0.8038626313209534,1e-05,1e-05,1e-05,1e-05,1e-05,0.24289282,0.1399242,0.19617425,0.13741624,0.9904802,0.21739134
1099,0.6387457251548767,0.845246434211731,0.578866183757782,0.8215222954750061,1e-05,1e-05,1e-05,1e-05,1e-05,0.250538,0.1312194,0.2170506,0.15735176,0.9761263,0.2439148
1100,0.619816780090332,0.8500363826751709,0.584358274936676,0.7960414886474609,1e-05,1e-05,1e-05,1e-05,1e-05,0.25540766,0.13431175,0.21954139,0.17758395,0.9634507,0.27346146
1101,0.6491997838020325,0.8310030698776245,0.5488654971122742,0.8057025074958801,1e-05,1e-05,1e-05,1e-05,1e-05,0.23913942,0.1321745,0.21688986,0.19015598,0.95234215,0.29615942
1102,0.6722347736358643,0.821256697177887,0.5411171913146973,0.7918999791145325,1e-05,1e-05,1e-05,1e-05,1e-05,0.22908594,0.13571014,0.22816801,0.19649266,0.95326096,0.30571988
1103,0.6440392136573792,0.8439136147499084,0.5866546034812927,0.754895806312561,1e-05,1e-05,1e-05,1e-05,1e-05,0.23479041,0.13760142,0.22882001,0.19571428,0.94462425,0.31194526
1104,0.5960777401924133,0.8772826790809631,0.5739979147911072,0.759312093257904,1e-05,1e-05,1e-05,1e-05,1e-05,0.24293315,0.122910894,0.22639237,0.19566825,0.9474614,0.3124475
1105,0.6037919521331787,0.8704230189323425,0.546797513961792,0.787992000579834,1e-05,1e-05,1e-05,1e-05,1e-05,0.24499922,0.13027847,0.22896412,0.19570799,0.95826566,0.31137717
1106,0.64098060131073,0.8374000787734985,0.5563569068908691,0.7895829677581787,1e-05,1e-05,1e-05,1e-05,1e-05,0.24443388,0.129514,0.23189798,0.19466126,0.9506302,0.3126819
1107,0.6751847267150879,0.8117561936378479,0.6075958609580994,0.7945479154586792,1e-05,1e-05,1e-05,1e-05,1e-05,0.24163382,0.12281168,0.2385785,0.19765744,0.9537829,0.31435162
1108,0.6880078911781311,0.8073357939720154,0.6184138655662537,0.7761510610580444,1e-05,1e-05,1e-05,1e-05,1e-05,0.2550256,0.12047021,0.22128394,0.20524648,0.9523165,0.3249793
1109,0.6910391449928284,0.8009620904922485,0.6044573783874512,0.757860004901886,1e-05,1e-05,1e-05,1e-05,1e-05,0.2552597,0.1240406,0.2259894,0.20429048,0.93387187,0.3443119
1110,0.6865658760070801,0.7833982706069946,0.5872578620910645,0.7736930847167969,1e-05,1e-05,1e-05,1e-05,1e-05,0.260224,0.11745689,0.21646287,0.20407557,0.92548305,0.35249245
1111,0.6926138401031494,0.7854242324829102,0.578595757484436,0.7733793258666992,1e-05,1e-05,1e-05,1e-05,1e-05,0.27153125,0.13843241,0.2132764,0.20546463,0.9308242,0.35495737
1112,0.7208784222602844,0.7601912021636963,0.5735885500907898,0.7730883359909058,1e-05,1e-05,1e-05,1e-05,1e-05,0.27165312,0.14748189,0.21089597,0.20774755,0.9360792,0.351275
1113,0.7175706028938293,0.7648645043373108,0.517505943775177,0.7727002501487732,1e-05,1e-05,1e-05,1e-05,1e-05,0.27564496,0.15124416,0.20905463,0.20232265,0.9427743,0.34388894
1114,0.7133349776268005,0.7710492014884949,0.5045678019523621,0.7447953224182129,1e-05,1e-05,1e-05,1e-05,1e-05,0.27977324,0.15079805,0.21309417,0.1995029,0.9429815,0.33706325
1115,0.7303406000137329,0.754079282283783,0.49987050890922546,0.7437500357627869,1e-05,1e-05,1e-05,1e-05,1e-05,0.27274033,0.14994085,0.19033615,0.19200751,0.9459888,0.33256802
1116,0.7297183275222778,0.7694461345672607,0.478130966424942,0.7814716100692749,1e-05,1e-05,1e-05,1e-05,1e-05,0.28522924,0.15233706,0.18677638,0.18688594,0.9519631,0.31873834
1117,0.6869816184043884,0.8038756847381592,0.4743100702762604,0.7929186820983887,1e-05,1e-05,1e-05,1e-05,1e-05,0.2965942,0.15154299,0.19254197,0.18352099,0.9615817,0.29692242
1118,0.6633977890014648,0.8138827681541443,0.48651280999183655,0.7915781140327454,1e-05,1e-05,1e-05,1e-05,1e-05,0.300313,0.1659387,0.18711586,0.17958935,0.97722036,0.2769183
1119,0.6782616376876831,0.8063063621520996,0.4292801022529602,0.826942503452301,1e-05,1e-05,1e-05,1e-05,1e-05,0.29791525,0.16375254,0.18471976,0.18010037,0.9767455,0.27390227
1120,0.7160064578056335,0.7851974964141846,0.4345918893814087,0.8275426030158997,1e-05,1e-05,1e-05,1e-05,1e-05,0.29162732,0.16304792,0.18610975,0.18012105,0.96890306,0.28926742
1121,0.7179743051528931,0.7854371070861816,0.4615282118320465,0.8083890080451965,1e-05,1e-05,1e-05,1e-05,1e-05,0.2889907,0.16318461,0.18439874,0.18042292,0.9582552,0.30372858
1122,0.7082881927490234,0.7990772724151611,0.46814483404159546,0.8072789311408997,1e-05,1e-05,1e-05,1e-05,1e-05,0.28542033,0.16543536,0.18289556,0.18406321,0.9523993,0.31759086
1123,0.677837073802948,0.8251152634620667,0.40661561489105225,0.8396812677383423,1e-05,1e-05,1e-05,1e-05,1e-05,0.28850025,0.16642386,0.1830461,0.18201646,0.9502731,0.3218174
1124,0.6698005199432373,0.8285253047943115,0.3602319061756134,0.862028181552887,1e-05,1e-05,1e-05,1e-05,1e-05,0.27550673,0.16563018,0.18309478,0.17797604,0.96036035,0.31799614
1125,0.6816996932029724,0.8296315670013428,0.3571576774120331,0.8501676917076111,1e-05,1e-05,1e-05,1e-05,1e-05,0.2711535,0.15847115,0.16760972,0.17845449,0.959749,0.3076805
1126,0.6883434653282166,0.8425581455230713,0.4070122241973877,0.8241234421730042,1e-05,1e-05,1e-05,1e-05,1e-05,0.26890823,0.15601769,0.16880615,0.1811176,0.96436733,0.31148025
1127,0.7141240835189819,0.8225285410881042,0.4383244216442108,0.8143770694732666,1e-05,1e-05,1e-05,1e-05,1e-05,0.26001084,0.13884975,0.1447652,0.1781588,0.9564114,0.31473193
1128,0.6803226470947266,0.8518539667129517,0.4400801360607147,0.8167105317115784,1e-05,1e-05,1e-05,1e-05,1e-05,0.28076124,0.12942256,0.15011726,0.17004049,0.95762503,0.31642017
1129,0.65394127368927,0.8738703727722168,0.45824554562568665,0.8471783399581909,1e-05,1e-05,1e-05,1e-05,1e-05,0.27776667,0.1304803,0.16148333,0.16955207,0.95812833,0.31168798
1130,0.6894685626029968,0.8422719836235046,0.4707348048686981,0.8450371026992798,1e-05,1e-05,1e-05,1e-05,1e-05,0.27459112,0.13294339,0.15897068,0.1776935,0.95579886,0.30202582
1131,0.6783635020256042,0.849595844745636,0.4655073583126068,0.8138216137886047,1e-05,1e-05,1e-05,1e-05,1e-05,0.28170645,0.13297027,0.15700419,0.18077342,0.9622493,0.30043006
1132,0.6577528119087219,0.8616731762886047,0.4590291678905487,0.8100754022598267,1e-05,1e-05,1e-05,1e-05,1e-05,0.27233207,0.12632526,0.15372844,0.1794796,0.96454173,0.29847404
1133,0.6857960820198059,0.8448978066444397,0.458859920501709,0.7803761959075928,1e-05,1e-05,1e-05,1e-05,1e-05,0.2627542,0.124265075,0.14662296,0.18466704,0.9631167,0.30493653
1134,0.7145295143127441,0.8294255137443542,0.4388546347618103,0.770097553730011,1e-05,1e-05,1e-05,1e-05,1e-05,0.258132,0.10033956,0.13721354,0.19902287,0.9478993,0.30755758
1135,0.7027987837791443,0.8368131518363953,0.4418545067310333,0.770097553730011,1e-05,1e-05,1e-05,1e-05,1e-05,0.25197095,0.102258086,0.15037696,0.20632823,0.9561229,0.30124155
1136,0.6735169887542725,0.8566511273384094,0.41984009742736816,0.7741625905036926,1e-05,1e-05,1e-05,1e-05,1e-05,0.25300616,0.104368575,0.15551445,0.2078265,0.9588295,0.28395808
1137,0.6464574933052063,0.8738896250724792,0.3887749910354614,0.7716819643974304,1e-05,1e-05,1e-05,1e-05,1e-05,0.26375356,0.09956689,0.15583952,0.20736739,0.9691421,0.26777524
1138,0.6179852485656738,0.8944899439811707,0.3592439889907837,0.7359620928764343,1e-05,1e-05,1e-05,1e-05,1e-05,0.28663695,0.09430597,0.15300304,0.20421603,0.98136646,0.24961096
1139,0.6398768424987793,0.884861946105957,0.35388991236686707,0.7276049256324768,1e-05,1e-05,1e-05,1e-05,1e-05,0.2930262,0.094614014,0.1426084,0.20296142,0.9766307,0.24751195
1140,0.6781216263771057,0.8564609885215759,0.35261017084121704,0.7223479747772217,1e-05,1e-05,1e-05,1e-05,1e-05,0.30416015,0.093472786,0.15571144,0.20046246,0.96642065,0.26117307
1141,0.6741775870323181,0.8580707311630249,0.3505248725414276,0.720451295375824,1e-05,1e-05,1e-05,1e-05,1e-05,0.2994609,0.090570115,0.15756285,0.20207202,0.9653428,0.2712732
1142,0.6950100660324097,0.8399192094802856,0.2985643446445465,0.7129892110824585,1e-05,1e-05,1e-05,1e-05,1e-05,0.29654223,0.08967212,0.15556699,0.20570254,0.9640941,0.2785313
1143,0.6640961766242981,0.8237841129302979,0.24971328675746918,0.6814082860946655,1e-05,1e-05,1e-05,1e-05,1e-05,0.291648,0.08841132,0.15686594,0.20981689,0.9631939,0.28761816
1144,0.6559062004089355,0.7869594097137451,0.25064095854759216,0.660570502281189,1e-05,1e-05,1e-05,1e-05,1e-05,0.2679038,0.09091901,0.17051682,0.21669535,0.94865096,0.30154273
1145,0.6611703634262085,0.7782996892929077,0.22750359773635864,0.664675772190094,1e-05,1e-05,1e-05,1e-05,1e-05,0.24674155,0.084236294,0.16555613,0.21825542,0.9471261,0.31354925
1146,0.6368399858474731,0.8032330870628357,0.2782372832298279,0.6665253639221191,1e-05,1e-05,1e-05,1e-05,1e-05,0.2567765,0.080427654,0.17846088,0.20815644,0.94881374,0.32461917
1147,0.6504780054092407,0.7828185558319092,0.31502366065979004,0.670987606048584,1e-05,1e-05,1e-05,1e-05,1e-05,0.28363708,0.08056077,0.17711614,0.1934238,0.94155234,0.33092108
1148,0.6565236449241638,0.7724897861480713,0.30751389265060425,0.6492127776145935,1e-05,1e-05,1e-05,1e-05,1e-05,0.28460762,0.08565169,0.17841196,0.17713523,0.9501272,0.3299411
1149,0.6271826028823853,0.7908027172088623,0.3078750669956207,0.6729574799537659,1e-05,1e-05,1e-05,1e-05,1e-05,0.2815787,0.09332397,0.18492106,0.16123052,0.94501525,0.32384685
1150,0.5970677733421326,0.8070157766342163,0.30395689606666565,0.6635779738426208,1e-05,1e-05,1e-05,1e-05,1e-05,0.2822098,0.093688376,0.18486527,0.14221615,0.9571722,0.3222091
1151,0.6139904856681824,0.7960870862007141,0.31214213371276855,0.6386889815330505,1e-05,1e-05,1e-05,1e-05,1e-05,0.27469808,0.0887936,0.17935966,0.13898538,0.9573694,0.32331645
1152,0.6455347537994385,0.76688551902771,0.39897072315216064,0.5908080339431763,1e-05,1e-05,1e-05,1e-05,1e-05,0.27888286,0.0863092,0.17801242,0.15456223,0.9507311,0.32832742
1153,0.6383056044578552,0.76688551902771,0.44500571489334106,0.5683166980743408,1e-05,1e-05,1e-05,1e-05,1e-05,0.27396512,0.0783143,0.17652024,0.17385387,0.94630253,0.34021425
1154,0.6356292963027954,0.7585005760192871,0.4480120837688446,0.5814583897590637,1e-05,1e-05,1e-05,1e-05,1e-05,0.27068576,0.0863864,0.17762806,0.18352495,0.92270476,0.36283177
1155,0.6089181900024414,0.7282057404518127,0.4449949860572815,0.5444891452789307,1e-05,1e-05,1e-05,1e-05,1e-05,0.2741776,0.08972087,0.17692924,0.19260167,0.91887397,0.37452006
1156,0.5586172342300415,0.7202476859092712,0.4449835419654846,0.5524689555168152,1e-05,1e-05,1e-05,1e-05,1e-05,0.26309714,0.09448948,0.16393436,0.20090704,0.9285165,0.3670945
1157,0.5451975464820862,0.7115634083747864,0.4627878963947296,0.5995710492134094,1e-05,1e-05,1e-05,1e-05,1e-05,0.26328427,0.09439611,0.16620931,0.20953315,0.9292603,0.35736918
1158,0.5062156319618225,0.720304012298584,0.5212798714637756,0.6025537252426147,1e-05,1e-05,1e-05,1e-05,1e-05,0.26399547,0.09447354,0.17440863,0.2315033,0.92460376,0.3495283
1159,0.5006787180900574,0.7446879148483276,0.5490025877952576,0.6045001149177551,1e-05,1e-05,1e-05,1e-05,1e-05,0.2654558,0.100521296,0.1821926,0.24945219,0.9284071,0.34485957
1160,0.516965925693512,0.7843857407569885,0.5515432357788086,0.5827373266220093,1e-05,1e-05,1e-05,1e-05,1e-05,0.2682079,0.12373604,0.23844464,0.24575791,0.92860687,0.33772945
1161,0.5110657215118408,0.7993651628494263,0.5817639231681824,0.5646619200706482,1e-05,1e-05,1e-05,1e-05,1e-05,0.27011287,0.12606391,0.23524685,0.23988572,0.9312846,0.32939616
1162,0.5271838903427124,0.7930854558944702,0.600538432598114,0.5644326210021973,1e-05,1e-05,1e-05,1e-05,1e-05,0.25853541,0.1269751,0.2241147,0.23941068,0.9356828,0.31743944
1163,0.5368540287017822,0.7950495481491089,0.6326779127120972,0.5642701983451843,1e-05,1e-05,1e-05,1e-05,1e-05,0.21757767,0.12933126,0.2241282,0.2398783,0.94649434,0.30093583
1164,0.5487809181213379,0.7993888258934021,0.6668440699577332,0.5583414435386658,1e-05,1e-05,1e-05,1e-05,1e-05,0.2061999,0.13100342,0.22675784,0.2418684,0.94167,0.2976764
1165,0.5493724942207336,0.7993888258934021,0.6662662625312805,0.5553234815597534,1e-05,1e-05,1e-05,1e-05,1e-05,0.20472778,0.12603875,0.22116481,0.24671419,0.9421614,0.3017248
1166,0.5444693565368652,0.7843601703643799,0.6724327206611633,0.5995467305183411,1e-05,1e-05,1e-05,1e-05,1e-05,0.20315218,0.1250043,0.21927756,0.24910569,0.93409896,0.30841047
1167,0.515388011932373,0.7745878100395203,0.665299117565155,0.5741258263587952,1e-05,1e-05,1e-05,1e-05,1e-05,0.19508627,0.12460554,0.2137974,0.2493262,0.9286281,0.31370062
1168,0.47294437885284424,0.7998644709587097,0.6226873397827148,0.607932448387146,1e-05,1e-05,1e-05,1e-05,1e-05,0.1867735,0.12437996,0.21032597,0.24368879,0.93556976,0.31760767
1169,0.5287159085273743,0.7661716938018799,0.5993046164512634,0.6527742743492126,1e-05,1e-05,1e-05,1e-05,1e-05,0.18375884,0.12503372,0.21107954,0.23247994,0.92708296,0.31660432
1170,0.5467987060546875,0.7359566688537598,0.5976862907409668,0.641710102558136,1e-05,1e-05,1e-05,1e-05,1e-05,0.18479733,0.12416351,0.21475966,0.22533377,0.94261897,0.296943
1171,0.5740585327148438,0.7630313038825989,0.6156087517738342,0.6456707119941711,1e-05,1e-05,1e-05,1e-05,1e-05,0.15686274,0.12938371,0.21757594,0.21815623,0.9578018,0.2788243
1172,0.574573814868927,0.7637249231338501,0.6163290739059448,0.6342887878417969,1e-05,1e-05,1e-05,1e-05,1e-05,0.17677128,0.12665994,0.21883315,0.21099254,0.9550456,0.27056614
1173,0.5771656036376953,0.748524010181427,0.6035246849060059,0.6019612550735474,1e-05,1e-05,1e-05,1e-05,1e-05,0.18000075,0.12685901,0.21600515,0.200327,0.95332617,0.27644557
1174,0.586480438709259,0.7640884518623352,0.5503600239753723,0.6403142809867859,1e-05,1e-05,1e-05,1e-05,1e-05,0.1791316,0.12872751,0.2097809,0.17360272,0.96110713,0.2777919
1175,0.5948425531387329,0.7678947448730469,0.5228631496429443,0.6477307081222534,1e-05,1e-05,1e-05,1e-05,1e-05,0.18825687,0.12855409,0.19968088,0.15220882,0.9598609,0.2732325
1176,0.6184258460998535,0.728564977645874,0.5188512802124023,0.6870976090431213,1e-05,1e-05,1e-05,1e-05,1e-05,0.18474968,0.10401644,0.101788804,0.16132426,0.96017,0.2667676
1177,0.6223236918449402,0.7180261611938477,0.4951988756656647,0.7024422883987427,1e-05,1e-05,1e-05,1e-05,1e-05,0.19054805,0.09972748,0.104431115,0.17099611,0.96798337,0.26302484
1178,0.5833501815795898,0.7375742197036743,0.46343788504600525,0.7118830680847168,1e-05,1e-05,1e-05,1e-05,1e-05,0.23329544,0.099015936,0.114640154,0.18641955,0.9640157,0.26332867
1179,0.5344333648681641,0.7711523771286011,0.44252634048461914,0.7254880666732788,1e-05,1e-05,1e-05,1e-05,1e-05,0.23785566,0.0986515,0.11738231,0.21028419,0.95968556,0.2664767
1180,0.5406606197357178,0.7621654868125916,0.3938446640968323,0.7428730130195618,1e-05,1e-05,1e-05,1e-05,1e-05,0.25106725,0.120275766,0.12875398,0.22318372,0.9535657,0.28028163
1181,0.5795244574546814,0.7352780699729919,0.38913536071777344,0.7135580778121948,1e-05,1e-05,1e-05,1e-05,1e-05,0.2938704,0.15909432,0.15012477,0.21809584,0.9378146,0.30660233
1182,0.5848870277404785,0.7508564591407776,0.38478463888168335,0.7005902528762817,1e-05,1e-05,1e-05,1e-05,1e-05,0.36116147,0.15931025,0.15237673,0.21345256,0.9478232,0.30000725
1183,0.5792633891105652,0.7725275754928589,0.3925018608570099,0.7098555564880371,1e-05,1e-05,1e-05,1e-05,1e-05,0.36134177,0.1595365,0.15244718,0.20776458,0.9563909,0.2917746
1184,0.594079315662384,0.7642629146575928,0.38383305072784424,0.7200556993484497,1e-05,1e-05,1e-05,1e-05,1e-05,0.3630368,0.15961662,0.1522625,0.20193301,0.95907617,0.28258735
1185,0.5913875699043274,0.76702481508255,0.36687666177749634,0.70204758644104,1e-05,1e-05,1e-05,1e-05,1e-05,0.37354606,0.15894298,0.15216981,0.20025665,0.9714628,0.27487227
1186,0.5805603861808777,0.8012936115264893,0.3658965826034546,0.70500248670578,1e-05,1e-05,1e-05,1e-05,1e-05,0.37015092,0.15514405,0.14548486,0.20054655,0.96199,0.289131
1187,0.5547088980674744,0.8063879013061523,0.3349597752094269,0.7386548519134521,1e-05,1e-05,1e-05,1e-05,1e-05,0.38736326,0.1485963,0.14174429,0.20051488,0.9393169,0.30488074
1188,0.5542159676551819,0.8068764805793762,0.3335229456424713,0.749558687210083,1e-05,1e-05,1e-05,1e-05,1e-05,0.40929213,0.14956088,0.14220051,0.19796667,0.94390893,0.30141023
1189,0.574752688407898,0.801322877407074,0.3332926630973816,0.7505795955657959,1e-05,1e-05,1e-05,1e-05,1e-05,0.42481205,0.14945602,0.14288037,0.19440754,0.96863645,0.2873891
1190,0.5749000310897827,0.798484206199646,0.3357226252555847,0.716610312461853,1e-05,1e-05,1e-05,1e-05,1e-05,0.4320436,0.14826754,0.15279031,0.18942942,0.96638215,0.27987194
1191,0.6075310111045837,0.7864725589752197,0.35405370593070984,0.7316620349884033,1e-05,1e-05,1e-05,1e-05,1e-05,0.43193975,0.14394154,0.15538843,0.18154411,0.9711855,0.27668765
1192,0.5912162661552429,0.809463381767273,0.35354313254356384,0.7319604754447937,1e-05,1e-05,1e-05,1e-05,1e-05,0.4302614,0.14220504,0.15681975,0.17424795,0.97429144,0.28003755
1193,0.6119366884231567,0.7895554304122925,0.3413863778114319,0.7119335532188416,1e-05,1e-05,1e-05,1e-05,1e-05,0.42635077,0.14191999,0.15646358,0.16521437,0.96516585,0.28473377
1194,0.6432068347930908,0.7624375820159912,0.35166943073272705,0.7094728946685791,1e-05,1e-05,1e-05,1e-05,1e-05,0.40457663,0.14245358,0.15371983,0.14910294,0.96848005,0.28683653
1195,0.6421055793762207,0.7621181011199951,0.32106587290763855,0.6928048133850098,1e-05,1e-05,1e-05,1e-05,1e-05,0.40212598,0.14069293,0.16466242,0.12582517,0.9684821,0.28470603
1196,0.6275158524513245,0.776016891002655,0.37514495849609375,0.6604673862457275,1e-05,1e-05,1e-05,1e-05,1e-05,0.39458665,0.11733128,0.15025331,0.11968016,0.9763514,0.2731531
1197,0.6390377879142761,0.7656276226043701,0.4429362714290619,0.6724646091461182,1e-05,1e-05,1e-05,1e-05,1e-05,0.36829737,0.05397848,0.14383487,0.12788057,0.9909321,0.24328911
