,Left Stick X RMS,LeftStickY RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
1055,0.7194033265113831,0.6189975142478943,0.3001956343650818,0.40759530663490295,1e-05,1e-05,1e-05,1e-05,0.8637672066688538,0.032123838,0.023020066,0.03672075,0.08002002,1.0082165,0.13546541
1056,0.7109509110450745,0.6233199238777161,0.2530924379825592,0.45864465832710266,1e-05,1e-05,1e-05,1e-05,0.8637672066688538,0.03262431,0.023162827,0.0370444,0.07642035,1.0076879,0.13716973
1057,0.6951612830162048,0.6402512788772583,0.23934683203697205,0.4972602427005768,1e-05,1e-05,1e-05,1e-05,0.8637672066688538,0.032663357,0.02318283,0.03728433,0.07466299,1.0085301,0.13764171
1058,0.6969955563545227,0.6840104460716248,0.256194144487381,0.508392333984375,1e-05,1e-05,1e-05,1e-05,0.8637672066688538,0.03273948,0.023189893,0.03750512,0.07183965,1.0093725,0.13721877
1059,0.6689074039459229,0.7265549302101135,0.2632662057876587,0.5101473331451416,1e-05,1e-05,1e-05,1e-05,0.8637672066688538,0.033000376,0.023190433,0.03750368,0.069124535,1.0093321,0.13662203
1060,0.6485957503318787,0.7536834478378296,0.3051990568637848,0.5235012173652649,1e-05,1e-05,1e-05,1e-05,0.8816710114479065,0.026561644,0.02138258,0.035830922,0.06627595,1.0054997,0.13535812
1061,0.6505213975906372,0.7526277899742126,0.3051990568637848,0.5235012173652649,1e-05,1e-05,1e-05,1e-05,0.916429877281189,0.023405552,0.017891224,0.025352523,0.06376536,0.9998261,0.12806146
1062,0.6132871508598328,0.7744631171226501,0.3051990568637848,0.5235012173652649,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.021825766,0.015089179,0.023834458,0.06169297,1.005189,0.12057789
1063,0.6197081208229065,0.7798737287521362,0.3075920641422272,0.5243651866912842,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.021155052,0.015001781,0.021747066,0.061657783,1.0135103,0.1137735
1064,0.6197463870048523,0.7804365754127502,0.31105294823646545,0.5201297998428345,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.020314567,0.013110079,0.01281647,0.06015832,1.0085214,0.115457825
1065,0.5867522358894348,0.8078040480613708,0.31052497029304504,0.5062264800071716,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.020309437,0.012876774,0.012810156,0.06073915,1.0063062,0.10861853
1066,0.5790328979492188,0.7982621788978577,0.31665506958961487,0.5470449328422546,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.01975968,0.011391434,0.012257829,0.058715876,1.0048596,0.11305393
1067,0.5772655606269836,0.7982621788978577,0.3191888630390167,0.5703321099281311,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.019205974,0.011401698,0.012237064,0.057415474,1.0068238,0.113208905
1068,0.5441234707832336,0.7871605157852173,0.2933925986289978,0.5671238899230957,1e-05,1e-05,1e-05,1e-05,0.9560661315917969,0.018194418,0.011392742,0.012098634,0.05751449,1.0040641,0.117215335
1069,0.5033727288246155,0.7613891959190369,0.2931680381298065,0.5090476870536804,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.018627651,0.0113931,0.0121404445,0.057050336,1.0038382,0.120118015
1070,0.4418449103832245,0.7650890350341797,0.29334375262260437,0.4873891770839691,1e-05,1e-05,1e-05,1e-05,0.939581036567688,0.019398166,0.0116812065,0.012186486,0.057575732,1.0046012,0.12252353
1071,0.4399987757205963,0.7699184417724609,0.36930862069129944,0.4880571663379669,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.016337624,0.0063523767,0.010390078,0.054675546,1.0024141,0.12427604
1072,0.4314148724079132,0.764531135559082,0.42984044551849365,0.4422760605812073,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.014875389,0.0057843807,0.008924536,0.05705492,1.002476,0.12436392
1073,0.4100596606731415,0.7411971688270569,0.39038538932800293,0.3956473469734192,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.015502119,0.0057269814,0.008118793,0.055469174,1.0023192,0.12509516
1074,0.4199099838733673,0.720893383026123,0.3797953426837921,0.38280653953552246,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.015341717,0.0056978757,0.006898811,0.05612505,1.0018942,0.12787795
1075,0.43945077061653137,0.7182504534721375,0.37996238470077515,0.42382270097732544,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.015811363,0.005755476,0.006997899,0.0564486,1.0025556,0.13038751
1076,0.4264269173145294,0.6982384920120239,0.3486907184123993,0.4075753092765808,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.015731625,0.005721445,0.006731149,0.057681732,0.9992497,0.13533919
1077,0.4393038749694824,0.6630942225456238,0.3486907184123993,0.4075753092765808,1e-05,1e-05,1e-05,1e-05,0.9249155521392822,0.020496355,0.0060960953,0.007401083,0.060146995,1.0016863,0.13671032
1078,0.43579351902008057,0.6677160859107971,0.3490872085094452,0.40757694840431213,1e-05,1e-05,1e-05,1e-05,0.939581036567688,0.020455562,0.00719821,0.007525636,0.062138323,1.0000643,0.1448131
1079,0.4249568283557892,0.7049779891967773,0.4092378318309784,0.40650877356529236,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.020220375,0.0068073934,0.0074244165,0.06375742,0.99754184,0.15180145
1080,0.42744871973991394,0.7474059462547302,0.47731027007102966,0.40422624349594116,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.020166917,0.0067332746,0.007374435,0.066376336,0.99594,0.15876171
1081,0.46179261803627014,0.7485405206680298,0.5388089418411255,0.4056483507156372,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.019765,0.0066783642,0.007211495,0.065944,0.9956409,0.16475165
1082,0.5220621824264526,0.7262793183326721,0.5906872153282166,0.3438456952571869,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.019768273,0.0066653765,0.0072262427,0.06685215,0.99402726,0.17115065
1083,0.571355938911438,0.6844704151153564,0.6389833688735962,0.3126915693283081,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.01963319,0.0066877315,0.007437703,0.06724652,0.99247867,0.1777304
1084,0.6167530417442322,0.6860440373420715,0.6819126009941101,0.24468964338302612,1e-05,1e-05,1e-05,1e-05,0.949917733669281,0.019745488,0.0067140297,0.0074126814,0.06730876,0.9922085,0.18239947
1085,0.6404114365577698,0.7224928736686707,0.6860597133636475,0.24551066756248474,1e-05,1e-05,1e-05,1e-05,0.9581068754196167,0.019364338,0.00671669,0.007630579,0.06723567,0.991497,0.18621922
1086,0.6590818166732788,0.7539632320404053,0.6855348348617554,0.24544934928417206,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.017880384,0.0053710956,0.0072613917,0.06703539,0.98982036,0.18973476
1087,0.6504775285720825,0.7586947679519653,0.6479430794715881,0.24587799608707428,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.017712628,0.005219525,0.007095932,0.06647726,0.99005204,0.19169256
1088,0.648840069770813,0.778589129447937,0.6127515435218811,0.24097920954227448,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.017738095,0.0052202563,0.007111228,0.065709695,0.9895048,0.19395703
1089,0.6653025150299072,0.8108990788459778,0.6593230366706848,0.24350984394550323,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.01701598,0.0052209706,0.006924815,0.06581938,0.989092,0.19538437
1090,0.7014508843421936,0.7999262809753418,0.7049925923347473,0.2447996884584427,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.017056318,0.0052408795,0.006956711,0.06531746,0.9884899,0.19617929
1091,0.725068986415863,0.7681419849395752,0.7433026432991028,0.16359446942806244,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.019035583,0.0052231248,0.0068892906,0.06572819,0.9874543,0.19802247
1092,0.731095552444458,0.7810176014900208,0.7439073324203491,0.1630070060491562,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.019504068,0.005253875,0.0070934677,0.06542175,0.99020815,0.19706526
1093,0.7429489493370056,0.7877503633499146,0.7616056799888611,0.18094658851623535,1e-05,1e-05,1e-05,1e-05,0.9980449676513672,0.0141674895,0.004819605,0.0065828585,0.064411275,0.9851076,0.20113297
1094,0.7575914263725281,0.7787449955940247,0.7614240646362305,0.18094289302825928,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.02186973,0.0029760196,0.006811385,0.06335078,0.9895566,0.19496536
1095,0.7773730158805847,0.7519249320030212,0.7298537492752075,0.18084418773651123,1e-05,1e-05,1e-05,1e-05,0.9519716501235962,0.021713216,0.0031470237,0.0076583987,0.06207971,0.9902743,0.19147931
1096,0.8148553967475891,0.7193896770477295,0.6857098937034607,0.17932802438735962,1e-05,1e-05,1e-05,1e-05,0.9519716501235962,0.021669239,0.003138756,0.0074920403,0.060013823,0.99128544,0.18715464
1097,0.8327277302742004,0.6912931203842163,0.6567469239234924,0.17428795993328094,1e-05,1e-05,1e-05,1e-05,0.9519716501235962,0.021672744,0.0030177385,0.007228234,0.059060466,0.991982,0.18270111
1098,0.8327434659004211,0.6862690448760986,0.6514552235603333,0.1711350828409195,1e-05,1e-05,1e-05,1e-05,0.9519716501235962,0.02164057,0.0029576502,0.007152864,0.058772784,0.99322504,0.17748618
1099,0.8292075991630554,0.6938457489013672,0.6022359132766724,0.15277637541294098,1e-05,1e-05,1e-05,1e-05,0.9519716501235962,0.02172893,0.0029582842,0.007488724,0.05964614,0.9939746,0.17267972
1100,0.8059436082839966,0.71792072057724,0.548347532749176,0.13037092983722687,1e-05,1e-05,1e-05,1e-05,0.9375,0.021640463,0.0029650507,0.007770981,0.061457943,0.9939011,0.16851403
1101,0.7906633615493774,0.7256519198417664,0.5453886389732361,0.1609066277742386,1e-05,1e-05,1e-05,1e-05,0.9035519957542419,0.021939373,0.0029715705,0.007828205,0.06315257,0.9948956,0.16394545
1102,0.7772262096405029,0.7302969098091125,0.5968807339668274,0.18165668845176697,1e-05,1e-05,1e-05,0.125,0.8682777285575867,0.022722015,0.0039774724,0.008623873,0.06380512,0.9958393,0.16002943
1103,0.7734978795051575,0.7313406467437744,0.6379268169403076,0.22875745594501495,1e-05,1e-05,1e-05,0.22534695267677307,0.8315083980560303,0.023511339,0.00440379,0.008584781,0.0658075,0.9962277,0.15713802
1104,0.7492824196815491,0.7454929947853088,0.6757700443267822,0.2611808180809021,1e-05,1e-05,1e-05,0.22534695267677307,0.7930361032485962,0.023813723,0.004743062,0.009091403,0.0661791,0.9978728,0.15150839
1105,0.7448921799659729,0.7459644675254822,0.6357929706573486,0.35553911328315735,1e-05,1e-05,1e-05,0.22534695267677307,0.7525996565818787,0.023878634,0.0049144127,0.009033218,0.06761512,0.9978689,0.14842978
1106,0.7371333241462708,0.753277063369751,0.6095888614654541,0.41059863567352295,1e-05,1e-05,1e-05,0.22534695267677307,0.709863543510437,0.025566008,0.0049572494,0.0090359915,0.06831816,0.9982366,0.1438541
1107,0.7300701141357422,0.7694845199584961,0.6121357679367065,0.41095882654190063,1e-05,1e-05,1e-05,0.22534695267677307,0.664384126663208,0.024458015,0.005139801,0.009560029,0.06868493,0.9993642,0.1363907
1108,0.7182095050811768,0.7799380421638489,0.6597421765327454,0.4114324748516083,1e-05,1e-05,1e-05,0.22534695267677307,0.615553617477417,0.024348777,0.0051115775,0.009702543,0.06770935,0.99989545,0.13039617
1109,0.7134894132614136,0.7945484519004822,0.6863778829574585,0.40472471714019775,1e-05,1e-05,1e-05,0.22534695267677307,0.5659615993499756,0.024001025,0.0051349914,0.009470544,0.06605762,1.0044436,0.119002245
1110,0.7075283527374268,0.7997583746910095,0.7151283621788025,0.4050143361091614,1e-05,1e-05,1e-05,0.22534695267677307,0.5659615993499756,0.019957162,0.005087782,0.009341987,0.06468329,1.0017085,0.11757283
1111,0.7001326680183411,0.8003451228141785,0.7151283621788025,0.4050143361091614,1e-05,1e-05,1e-05,0.22534695267677307,0.5340002179145813,0.020118348,0.005472872,0.008753453,0.06442676,1.0025983,0.11263169
1112,0.6672043204307556,0.8151211738586426,0.715120255947113,0.4050136208534241,1e-05,1e-05,1e-05,0.279508501291275,0.47186464071273804,0.02125186,0.0057895794,0.00936736,0.06534889,1.0024619,0.10978864
1113,0.6298308372497559,0.8299421668052673,0.6984941959381104,0.40523025393486023,1e-05,1e-05,1e-05,0.32475951313972473,0.40019527077674866,0.021844761,0.0061020753,0.009433719,0.06573628,1.0037299,0.10719935
1114,0.5794152617454529,0.8490341901779175,0.6575354933738708,0.4002684950828552,1e-05,1e-05,1e-05,0.3365727961063385,0.3125,0.022323053,0.0064339493,0.009444825,0.06533723,1.0046451,0.10173176
1115,0.5296971201896667,0.8466509580612183,0.6569682955741882,0.4001925587654114,1e-05,1e-05,1e-05,0.4098398983478546,0.1875,0.022510663,0.006462544,0.009020944,0.06446952,1.0050026,0.094943605
1116,0.5100300312042236,0.8126364946365356,0.6569837331771851,0.4002377986907959,1e-05,1e-05,1e-05,0.4284784197807312,1e-05,0.023049532,0.0065158824,0.008827918,0.062500015,1.0067832,0.08645519
1117,0.5048946738243103,0.8042513132095337,0.6551823019981384,0.38868674635887146,1e-05,1e-05,1e-05,0.4635123908519745,1e-05,0.022776376,0.0067436052,0.008634315,0.061140783,1.0070778,0.08078385
1118,0.497516930103302,0.801811158657074,0.6085790991783142,0.37940338253974915,1e-05,1e-05,1e-05,0.44633927941322327,1e-05,0.0220206,0.006231879,0.00799095,0.060748786,1.0070467,0.07433287
1119,0.49290889501571655,0.762169599533081,0.5652204155921936,0.3517867624759674,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.021532485,0.006215903,0.008022394,0.05807195,1.0075276,0.0679829
1120,0.48987388610839844,0.7200018167495728,0.5144749879837036,0.32788828015327454,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.021733718,0.0060769673,0.00757772,0.057405807,1.0075573,0.064846836
1121,0.48400160670280457,0.6859966516494751,0.5078134536743164,0.21929894387722015,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.021918533,0.0061461516,0.0075210086,0.056447275,1.0096618,0.05732167
1122,0.44047218561172485,0.6776894927024841,0.4775024950504303,0.06387472152709961,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.020959279,0.007699312,0.008992655,0.055502005,1.0088534,0.05527404
1123,0.4029668867588043,0.6754052042961121,0.4069547951221466,0.04555685445666313,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.019799171,0.007749267,0.008524977,0.055963814,1.009381,0.05476678
1124,0.3924422264099121,0.6274460554122925,0.32111090421676636,0.03978150337934494,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.019545838,0.007724158,0.008175404,0.056806423,1.0089498,0.054724645
1125,0.33977702260017395,0.5896583795547485,0.20152470469474792,0.029778704047203064,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.020208905,0.007733913,0.008362827,0.057704993,1.0090914,0.055499118
1126,0.31484973430633545,0.5394420027732849,0.017839889973402023,0.025539306923747063,1e-05,1e-05,1e-05,0.45069390535354614,1e-05,0.016848236,0.0076280534,0.0078050615,0.05889966,1.0087395,0.053967994
1127,0.2662403881549835,0.5182774066925049,0.017839889973402023,0.025539306923747063,1e-05,1e-05,1e-05,0.45069390535354614,0.1875,0.01722816,0.0074355076,0.0078104134,0.059480358,1.0080765,0.05569229
1128,0.2343045324087143,0.5206056833267212,0.017839889973402023,0.025539306923747063,1e-05,1e-05,1e-05,0.41926273703575134,0.1875,0.016516514,0.007334996,0.0074286344,0.05869754,1.0096014,0.05132385
1129,0.22923648357391357,0.5482426285743713,0.014232848770916462,0.01953655667603016,1e-05,1e-05,1e-05,0.38527587056159973,0.1875,0.016121784,0.0071216356,0.007333027,0.057601556,1.0093507,0.043476764
1130,0.28199827671051025,0.5512673854827881,0.19638703763484955,0.02623129077255726,1e-05,1e-05,1e-05,0.375,0.1875,0.017424323,0.0075114667,0.0080583375,0.058329232,1.0089463,0.043865778
1131,0.2875124514102936,0.5970443487167358,0.3178352415561676,0.034399017691612244,1e-05,1e-05,1e-05,0.29315099120140076,0.1875,0.017320404,0.00746658,0.008064496,0.05916284,1.008723,0.04571458
1132,0.29662230610847473,0.6472067832946777,0.4039303660392761,0.106944240629673,1e-05,1e-05,1e-05,0.2651650309562683,0.1875,0.01670794,0.007403868,0.008011947,0.059957054,1.008273,0.046573993
1133,0.3054874539375305,0.6575976014137268,0.4727545380592346,0.16652563214302063,1e-05,1e-05,0.1767766922712326,0.19764235615730286,0.1875,0.016668012,0.0071698828,0.007886109,0.060086615,1.0084455,0.04727114
1134,0.31517478823661804,0.6606324911117554,0.5155030488967896,0.190376877784729,1e-05,1e-05,0.24206146597862244,0.19764235615730286,0.1875,0.016711606,0.0071598375,0.0077287457,0.060282502,1.0081058,0.04901514
1135,0.33917853236198425,0.7059984803199768,0.5198508501052856,0.19163332879543304,1e-05,1e-05,0.3125,1e-05,0.1875,0.01625197,0.007000096,0.007842154,0.06021856,1.0084817,0.048289284
1136,0.3689423203468323,0.748955249786377,0.5198508501052856,0.19163332879543304,1e-05,1e-05,0.3590351641178131,1e-05,0.1875,0.015718024,0.006952082,0.0077098887,0.06017948,1.0084398,0.048914075
1137,0.3823084235191345,0.7856322526931763,0.5377434492111206,0.19706839323043823,1e-05,1e-05,0.4098398983478546,1e-05,0.1875,0.015464349,0.0067544254,0.007675936,0.059155975,1.0064807,0.050332565
1138,0.39821112155914307,0.8181324005126953,0.5832805037498474,0.25879421830177307,1e-05,1e-05,0.4419417381286621,1e-05,0.1875,0.014168668,0.0049236296,0.005852496,0.059556548,1.0083787,0.04752681
1139,0.4158042371273041,0.8321621417999268,0.5859565734863281,0.277920663356781,1e-05,1e-05,0.47186464071273804,1e-05,0.1875,0.014485815,0.0046184687,0.0055837734,0.058242243,1.0080307,0.047500245
1140,0.4750201404094696,0.8411279916763306,0.5859565734863281,0.2779206931591034,1e-05,1e-05,0.5153881907463074,1e-05,0.1875,0.0150766345,0.00472248,0.0056178663,0.058286,1.0082134,0.049740218
1141,0.5123177170753479,0.8509669303894043,0.5859565734863281,0.2779206931591034,1e-05,1e-05,0.5266343355178833,1e-05,0.1875,0.014350589,0.004890901,0.0053810156,0.058079302,1.0072666,0.049766555
1142,0.5249826908111572,0.8853935599327087,0.5910212993621826,0.27968481183052063,1e-05,1e-05,0.55901700258255,1e-05,0.1875,0.014519227,0.00507789,0.005901393,0.057714,1.0074081,0.050264098
1143,0.5504772067070007,0.9091652631759644,0.6092135906219482,0.30353716015815735,1e-05,1e-05,0.55901700258255,1e-05,0.1397542506456375,0.014245926,0.004788753,0.005762057,0.056465875,1.0091035,0.048135195
1144,0.5518202185630798,0.886825442314148,0.6142092347145081,0.34145307540893555,1e-05,1e-05,0.55901700258255,1e-05,0.23385359346866608,0.015204027,0.005092617,0.005549864,0.056484647,1.0090144,0.050253734
1145,0.5479060411453247,0.8552242517471313,0.6148198843002319,0.3729209005832672,1e-05,1e-05,0.55901700258255,1e-05,0.29315099120140076,0.016342994,0.0056385007,0.0057111112,0.058347795,1.0076418,0.05347967
1146,0.5565074682235718,0.8521820902824402,0.5870563387870789,0.41107413172721863,1e-05,1e-05,0.55901700258255,1e-05,0.375,0.015827183,0.0048944135,0.0050853197,0.059063643,1.0081227,0.05337491
1147,0.557192325592041,0.8521820902824402,0.5320694446563721,0.48050016164779663,1e-05,1e-05,0.55901700258255,1e-05,0.45069390535354614,0.015717616,0.0048912386,0.0050566415,0.059629958,1.0087731,0.052466404
1148,0.5526536703109741,0.8521820902824402,0.47074246406555176,0.49159926176071167,1e-05,1e-05,0.55901700258255,1e-05,0.5153881907463074,0.01599748,0.004947305,0.0050716894,0.06096905,1.0077289,0.05587591
1149,0.5479028820991516,0.852182149887085,0.4020523130893707,0.4751160144805908,1e-05,1e-05,0.5303300619125366,1e-05,0.5728219747543335,0.015961733,0.005529726,0.005671708,0.061985746,1.0076187,0.058463816
1150,0.5496503114700317,0.8516250252723694,0.3512054979801178,0.5029950737953186,1e-05,1e-05,0.503891110420227,1e-05,0.625,0.017881427,0.005826367,0.006567215,0.06360184,1.0073267,0.06470175
1151,0.5599704384803772,0.8303260803222656,0.34473705291748047,0.5025177597999573,1e-05,1e-05,0.4635123908519745,1e-05,0.673145592212677,0.01820616,0.0061610923,0.007860366,0.0643313,1.0067784,0.06883586
1152,0.5536404848098755,0.8287732601165771,0.34473705291748047,0.5025177597999573,1e-05,1e-05,0.4284784197807312,1e-05,0.6959705352783203,0.020199027,0.0061733923,0.008136251,0.06420378,1.0073627,0.06913039
1153,0.5452148914337158,0.8177247047424316,0.3184225857257843,0.5010939240455627,1e-05,1e-05,0.3801726698875427,1e-05,0.7234898209571838,0.0242244,0.0073327064,0.00865758,0.06430758,1.007769,0.07122604
1154,0.5410001277923584,0.8093002438545227,0.25168904662132263,0.47382205724716187,1e-05,1e-05,0.3423266112804413,1e-05,0.7654655575752258,0.024225654,0.0073111793,0.008849268,0.0646446,1.007432,0.07476265
1155,0.5142439603805542,0.8151766657829285,0.2737312912940979,0.4652132987976074,1e-05,1e-05,0.2997394800186157,1e-05,0.805256187915802,0.024229143,0.0074573816,0.01002596,0.06704041,1.0057254,0.07974405
1156,0.5179375410079956,0.8145990967750549,0.3645823895931244,0.46911144256591797,1e-05,1e-05,0.21650634706020355,1e-05,0.8431711196899414,0.023875566,0.0076611293,0.010781599,0.06704012,1.0062059,0.08200029
1157,0.5356804132461548,0.817568838596344,0.41999414563179016,0.47103679180145264,1e-05,1e-05,0.1875,1e-05,0.8794529438018799,0.024234468,0.0075531686,0.010838104,0.06727564,1.006047,0.08498666
1158,0.5404341220855713,0.8161797523498535,0.4128365218639374,0.4699915051460266,1e-05,1e-05,1e-05,1e-05,0.9142961502075195,0.024268024,0.0074746525,0.010707415,0.066909246,1.005966,0.08666108
1159,0.5301114320755005,0.825834333896637,0.3854854106903076,0.4549514055252075,1e-05,1e-05,1e-05,1e-05,0.9375,0.024100242,0.007514577,0.010920971,0.0672177,1.0050362,0.088161975
1160,0.5622595548629761,0.8438339829444885,0.37747475504875183,0.4272298812866211,1e-05,1e-05,1e-05,1e-05,0.927024781703949,0.023440056,0.007461948,0.011579489,0.06656223,1.0058805,0.087708905
1161,0.5611748099327087,0.8770645260810852,0.39540690183639526,0.40870246291160583,1e-05,1e-05,1e-05,1e-05,0.9437292814254761,0.026273958,0.009905842,0.013516091,0.06807811,1.0045906,0.09330732
1162,0.5273463726043701,0.8936938643455505,0.4468863010406494,0.3803410530090332,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.025355514,0.009829183,0.013363151,0.06903992,1.0036938,0.096734226
1163,0.535446286201477,0.8899664282798767,0.5111209154129028,0.2940567135810852,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.025254682,0.009831454,0.01335688,0.0697651,1.0029827,0.10092645
1164,0.5898089408874512,0.8586593270301819,0.5684038400650024,0.2574259638786316,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.024995867,0.009841792,0.013435574,0.06975493,1.0035592,0.1032685
1165,0.6079779863357544,0.8539832830429077,0.5858370065689087,0.2580408453941345,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.025153954,0.009936196,0.014825589,0.069122,1.0023379,0.10616241
1166,0.6249195337295532,0.8467448353767395,0.5824390649795532,0.17550785839557648,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.023897616,0.009771488,0.0145568475,0.06702926,1.003525,0.10491446
1167,0.6114745140075684,0.867491602897644,0.5824390649795532,0.17550785839557648,1e-05,1e-05,1e-05,1e-05,0.9333240389823914,0.024250872,0.009627573,0.013903908,0.06655718,1.0031902,0.10507462
1168,0.6314817070960999,0.8562648892402649,0.6068723797798157,0.1780373901128769,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.022728821,0.009604006,0.0139353825,0.06828363,1.0028306,0.10572976
1169,0.6516258120536804,0.8479270339012146,0.655226469039917,0.17781926691532135,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.019300342,0.009059942,0.014012546,0.068215616,1.002826,0.10671002
1170,0.6665177941322327,0.8389447927474976,0.6919676065444946,0.17677739262580872,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.019237077,0.009048282,0.013924623,0.06759146,1.0026826,0.10601232
1171,0.6969572901725769,0.8107936978340149,0.7256780862808228,0.1739252507686615,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.019099507,0.008938573,0.0131243,0.06564642,1.0035094,0.105402544
1172,0.6827110648155212,0.8236009478569031,0.7287778854370117,0.16517622768878937,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.019112054,0.008710321,0.012679495,0.06547269,1.0035422,0.10514198
1173,0.669672429561615,0.8323934674263,0.7087368965148926,0.16091828048229218,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.018578086,0.008679205,0.012583469,0.06574035,1.0034516,0.10641268
1174,0.6927658319473267,0.810917317867279,0.7174072265625,0.16547834873199463,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.018973812,0.008872546,0.012876634,0.0662396,1.0029805,0.10942085
1175,0.7036744356155396,0.8031665682792664,0.754511833190918,0.16924557089805603,1e-05,1e-05,1e-05,1e-05,0.9354143738746643,0.019308707,0.008992785,0.013066705,0.06769868,1.001751,0.11473016
1176,0.698640763759613,0.8118152618408203,0.754511833190918,0.16924557089805603,1e-05,1e-05,1e-05,1e-05,0.9437292814254761,0.02037889,0.009274903,0.0129032135,0.069383286,1.0001427,0.11797796
1177,0.7054487466812134,0.8059837222099304,0.7447671890258789,0.1471460908651352,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.015344847,0.0062269205,0.011057938,0.06955482,1.0022533,0.117084146
1178,0.7451204061508179,0.7702236175537109,0.7318737506866455,0.11977552622556686,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.015872754,0.0062378547,0.01115018,0.069171205,1.0019273,0.12052851
1179,0.764167308807373,0.7522141337394714,0.7318737506866455,0.11022450774908066,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.016795216,0.0062915473,0.011359815,0.0701469,1.0009289,0.12529889
1180,0.7467169165611267,0.7705594301223755,0.7318737506866455,0.11559868603944778,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.01700827,0.0062634544,0.011327728,0.07184782,0.99971014,0.13109006
1181,0.7709409594535828,0.7399457097053528,0.7599732279777527,0.11764255166053772,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.016782455,0.005561482,0.009137837,0.073579706,0.99999493,0.13537191
1182,0.768497884273529,0.7390934228897095,0.7911244034767151,0.12237899005413055,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.016626194,0.0055467323,0.009308113,0.077054344,0.99755025,0.14220946
1183,0.7696725130081177,0.7387980222702026,0.7911244034767151,0.12237899005413055,1e-05,1e-05,1e-05,1e-05,0.9291293025016785,0.016091757,0.005492536,0.009124285,0.079598114,0.99718213,0.14705074
1184,0.767182469367981,0.7335627675056458,0.7725405693054199,0.11866892129182816,1e-05,1e-05,1e-05,1e-05,0.9228014349937439,0.015986744,0.0056124865,0.009022453,0.08120657,0.9961614,0.1516688
1185,0.7750036120414734,0.7240115404129028,0.7309712171554565,0.11608757823705673,1e-05,1e-05,1e-05,1e-05,0.918558657169342,0.01514699,0.0050874827,0.00843743,0.083889805,0.99488103,0.15630503
1186,0.7834255695343018,0.7128217816352844,0.7005823254585266,0.11114956438541412,1e-05,1e-05,1e-05,1e-05,0.918558657169342,0.015595686,0.005080919,0.008395397,0.08529034,0.9926066,0.16366322
