,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038657038359375,0.0008307728,-0.00031222031367187503,0.0009936342,0.00028844403320312504,0.0010544284,-0.049674988046875,0.04598164,-1.0128150210937499,1.0122421,0.0407886506640625,0.039932016
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029367824296874995,0.0010998287,-0.00011780359101562501,0.000989205,0.000597678623046875,0.0010424743,-0.051145076914062504,0.04596917,-1.0124864656249999,1.0127295,0.040464401484374996,0.04005958
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000159870784765625,0.0018309667,1.7355401171875056e-05,0.0012641234,0.000771804591796875,0.0019219357,-0.053277015820312495,0.045403868,-1.0126319125,1.0127045,0.0389647486875,0.03988345
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0483719921875016e-05,0.001937648,0.000294141756640625,0.0015092337,0.001176621177734375,0.002944581,-0.0550041199609375,0.04492628,-1.015219225,1.0130974,0.04012012517187501,0.039932992
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045824335937501e-05,0.0020402397,0.000507177401171875,0.001888687,0.0012995466363281251,0.003922968,-0.0562119484765625,0.046981324,-1.0132079238281249,1.013716,0.040114880015625,0.04033612
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.244124648437499e-05,0.0022511485,0.0006053972488281249,0.0019082581,0.0009671157562500001,0.0040756804,-0.0556468965625,0.047648065,-1.011832721484375,1.0143195,0.039116383062499996,0.041447658
2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967047929687501e-05,0.0024383957,0.000522571208203125,0.0025699285,0.0010505423000000001,0.0049169613,-0.05421495453125,0.05010735,-1.0112581289062499,1.012418,0.037621021734375,0.0416075
2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026529511484375,0.0027077377,0.00035083665742187506,0.0025943676,0.00109281878046875,0.0062897224,-0.0546469689453125,0.052327607,-1.00941133125,1.0116544,0.036376476656250004,0.042150594
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008793943374999999,0.002703192,-0.00020213825273437502,0.002652707,0.001074120864453125,0.0062831836,-0.056064129062499996,0.051627796,-1.0104875578124999,1.012937,0.0367593770078125,0.041638855
2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103723652109375,0.002892856,-0.00019673170859375,0.0030358965,0.001134944884765625,0.006726184,-0.0591511728125,0.05331279,-1.0109434210937498,1.0126152,0.0395922665390625,0.0413548
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009713057984374999,0.0030956496,9.252139687500002e-05,0.003178518,0.00093392470703125,0.0069516134,-0.0620326997265625,0.055702373,-1.01019193046875,1.0127655,0.041279793296875,0.040357042
2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938039913671875,0.003377293,9.530027109374997e-05,0.0037492374,0.000692579578125,0.0077281366,-0.06355857871093751,0.057559673,-1.009694109375,1.015404,0.04099607509375,0.041762386
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000853336741796875,0.0033774853,0.00017024180234374994,0.004250517,0.00045498964843750003,0.007856562,-0.06362533605468751,0.058729373,-1.010305398828125,1.0134366,0.0425291065,0.041781045
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000893210523046875,0.0035870827,0.00012676397421874995,0.0043010735,0.0004974911171875,0.008312951,-0.0648326876953125,0.058388945,-1.009700289453125,1.0120909,0.042981148062499995,0.04103765
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982720353515625,0.0037848006,-5.099068476562495e-05,0.0044085803,0.0005976477578125,0.008424881,-0.0648899080859375,0.057531837,-1.01141356796875,1.0115211,0.043873310171875,0.039858945
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001052856029296875,0.004378612,-9.589549335937498e-05,0.004741108,0.00102063848046875,0.008444458,-0.06554079070312499,0.05794764,-1.011019697265625,1.0097015,0.0442070961875,0.038864367
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010541317675781248,0.00540816,-0.000144778037890625,0.0059136734,0.001026644828125,0.008468078,-0.06777572640625,0.05940462,-1.009949201171875,1.0107973,0.045568942945312496,0.039363753
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098414241484375,0.0054578763,-0.000254265959765625,0.0059124078,0.000885165484375,0.008497754,-0.06810665140625,0.062852375,-1.010503282421875,1.0112599,0.0465784070078125,0.043543212
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085949479765625,0.0052950107,-0.00036201623515625,0.0060126334,0.00063962898046875,0.008349573,-0.0680522919921875,0.06544048,-1.009298787109375,1.0105155,0.0488109585546875,0.045557305
2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000660504747265625,0.005267816,-0.0005831598015625001,0.006016815,0.00014575365234375002,0.008056326,-0.0683684349609375,0.06653263,-1.007156357421875,1.0100176,0.0485324855859375,0.04532557
2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000578730001171875,0.0052320054,-0.0007381496425781249,0.00593116,4.069995742187496e-05,0.0076432195,-0.069270133984375,0.06656048,-1.00868938125,1.0106357,0.04940223656249999,0.04713227
2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000693470204296875,0.005175896,-0.000864528775390625,0.005957101,0.000344896449609375,0.0076764394,-0.071658134453125,0.06768617,-1.01019762265625,1.0100167,0.051608085234375,0.047585405
2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000567241285546875,0.0050943065,-0.000729664308984375,0.0056962376,0.000283772023828125,0.007190947,-0.0745325088671875,0.06767816,-1.01022193984375,1.0116957,0.053172587890625,0.048420757
2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034512090468749997,0.0049806386,-0.000640609016015625,0.0056797606,0.000115414121484375,0.006031125,-0.075572490703125,0.06835584,-1.0118512921875,1.0112929,0.0548872943359375,0.048761502
2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017977009531249997,0.0049801483,-7.171393398437501e-05,0.005647769,0.00018532456249999998,0.0060259635,-0.0758533478125,0.07014741,-1.0106467921875,1.0102004,0.055345058046875,0.049805574
2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268002503125,0.0048709507,-9.341553671875004e-05,0.005468537,0.00010204805859375003,0.00561379,-0.07481575007812499,0.07041668,-1.0090484171875,1.0107505,0.053107261328125,0.05065209
2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026131942890625,0.0047466196,-0.00032282049765624995,0.005381722,4.617971210937503e-05,0.005328849,-0.0745697020703125,0.07034622,-1.01064534296875,1.0095489,0.052895068749999996,0.052115384
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000321993247265625,0.0045513464,-0.0002149141375,0.004994435,0.00011669057929687503,0.004210527,-0.0752434729296875,0.07068216,-1.01053185546875,1.0073452,0.0544171330859375,0.051784802
2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000284672686328125,0.004569693,-0.00017977143437499998,0.0045725107,0.00012742904335937499,0.0039690966,-0.074770927265625,0.07158632,-1.0084704945312502,1.0088433,0.052783965859375,0.05252902
2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000221746063671875,0.004416848,-0.00015641801640625002,0.0045353184,-3.9724476953125006e-05,0.0029065139,-0.0747513769140625,0.07335119,-1.00848909609375,1.0103261,0.0523824688671875,0.05421944
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000207178401171875,0.0042468687,-0.00018667990312500003,0.004430792,-7.1713101953125e-05,0.0025888102,-0.074901580546875,0.07514494,-1.009337867578125,1.0103489,0.052333831601562505,0.05518941
2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000212283337109375,0.0036327771,-0.00021063407421875,0.004122775,-5.789624023437501e-05,0.0025959532,-0.07450008363281249,0.07597687,-1.010043114453125,1.0119504,0.05268192269531251,0.056276675
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019381073867187499,0.0016457114,-0.0002502072796875,0.0021136429,-6.735761523437501e-05,0.0024772258,-0.0743989941796875,0.07624068,-1.0089792851562502,1.0107261,0.0530285833984375,0.05663281
2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001910323640625,0.0012714625,-0.000305024246484375,0.0021426072,-0.000187729697265625,0.0023845586,-0.0739426610546875,0.075066015,-1.00873134140625,1.0091146,0.0524082184375,0.05395261
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017406041015625003,0.0011528233,-0.00040046540078125,0.0017460823,-0.00019186137695312498,0.0024372572,-0.0739541050390625,0.074782655,-1.010196659375,1.0107044,0.05207633984375,0.053585943
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019778918515625,0.0011844701,-0.00046451866640625,0.0015697682,-0.00010107539843749998,0.0024214727,-0.0741467472265625,0.07538472,-1.01013753828125,1.0105878,0.052784919921875,0.05494649
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001793916890625,0.0012101226,-0.000447322594921875,0.0014926572,-0.00015033568789062497,0.00241971,-0.073707103359375,0.07495607,-1.009612075390625,1.0085124,0.052758216953125,0.05328769
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012427446640625,0.0010642136,-0.00041293077734374996,0.0014878564,-0.00014485420351562499,0.0020293535,-0.073206424375,0.07494271,-1.00936601875,1.008531,0.0519828797265625,0.05286703
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327428046875e-05,0.0010425762,-0.000479311721484375,0.0015392662,-0.000196892473046875,0.0019210795,-0.07346963863281249,0.07509844,-1.0100579152343752,1.0093809,0.05278062847656251,0.05281852
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9194290234375e-05,0.0010419734,-0.00037395482890625,0.0015063314,-9.341358710937499e-05,0.0018509461,-0.07359027859375,0.07466646,-1.010166637890625,1.010081,0.0529866221875,0.053189013
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1909985546875e-05,0.0010231999,-0.0004022656765625,0.0015325997,-8.84576671875e-05,0.001847222,-0.0732922552734375,0.07456559,-1.009995458203125,1.0090145,0.05335331,0.053543862
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011931838593750001,0.0010217463,-0.00035495785312500004,0.0014622547,-5.6468546875e-05,0.0015532346,-0.0729422569140625,0.07413109,-1.0103373566406249,1.0087643,0.053701878046875,0.053072337
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.373779687499999e-05,0.0010613367,-0.00029668688828125004,0.0017179409,3.641954765624999e-05,0.0015512167,-0.072285652265625,0.074146345,-1.009956844921875,1.0102258,0.0530343060546875,0.052786782
2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882886718749999e-06,0.0011039554,-0.00040279108359375003,0.0018392121,0.00013584057890625,0.0013041984,-0.07261085519531249,0.07435826,-1.0093889359375,1.0101658,0.052613258671875,0.053564753
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5090844140625015e-05,0.001086251,-0.00042562385898437503,0.0018642936,0.00020237720468750003,0.0013237508,-0.07374715816406249,0.07391754,-1.0105052109375,1.0096421,0.0538973812109375,0.053560387
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793158398437499e-05,0.0010670276,-0.000378015935546875,0.0018338697,0.00026860825234375,0.0013359742,-0.07410812390624999,0.07344342,-1.01047803125,1.009397,0.053680420312500005,0.052802823
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0747402734374996e-05,0.0011480853,-0.0003544373640625,0.0018591245,0.00035954610390625,0.0013792393,-0.0738968851953125,0.07369979,-1.00989341796875,1.0100869,0.053777695078125,0.05353131
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6295140234375e-05,0.0011408007,-0.000390856915625,0.0017349662,0.00038335054296875,0.0012068234,-0.0734243395703125,0.07381602,-1.0094671167968752,1.0101949,0.0531153683984375,0.05373354
2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086052617187499e-05,0.001151053,-0.000482318353125,0.0017576686,0.00042765419804687504,0.0012065055,-0.0738935473828125,0.073518045,-1.0098738640624998,1.0100231,0.052891731796874994,0.05413446
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011308753984375,0.0011665908,-0.0005468969488281251,0.0017220099,0.0003916102515625,0.0011873731,-0.07530736953125,0.073166035,-1.0107359890624998,1.010364,0.054507256015625,0.054467212
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91223515625e-05,0.0011158206,-0.000392584159765625,0.0016364643,0.00043261012031250003,0.0011754544,-0.0756692890234375,0.072515406,-1.0102644031249999,1.0099816,0.055245399765625,0.053742442
2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290059335937499e-05,0.0010779307,-0.00038274702382812503,0.0016796454,0.000464749130078125,0.0015196971,-0.0753397945703125,0.07283328,-1.0093193171875,1.0094168,0.0539021494140625,0.053251415
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014087114335937498,0.0010430436,-0.000538412089453125,0.0017137215,0.0005104801625,0.0017307028,-0.07631874124999999,0.073956996,-1.0099187058593748,1.0105317,0.0545916559375,0.05448814
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027187421875e-05,0.0010539318,-0.000552529441796875,0.001592981,0.0005734071078125,0.0018653383,-0.0777983669921875,0.07432963,-1.0106845164062501,1.0105046,0.055374622617187494,0.05426541
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2163702343749986e-05,0.0010842577,-0.0004965111257812499,0.0015446577,0.00071390311953125,0.0020283505,-0.0781774524609375,0.0741095,-1.01062825078125,1.0099187,0.055562973046875005,0.054354463
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729501953124995e-06,0.00096733985,-0.000527523893359375,0.0016058794,0.0007865920109375001,0.0020494806,-0.07831621195312499,0.07364243,-1.00968411015625,1.0094938,0.055289268437500004,0.05368432
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8383255859374997e-05,0.0011407282,-0.000533004987109375,0.0018803332,0.0007892200992187501,0.002030591,-0.07933998140625,0.074134715,-1.009237782421875,1.0098988,0.054989814726562496,0.05345599
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069810312499999e-05,0.0012037854,-0.000556358236328125,0.0019615246,0.00072321467890625,0.0020265954,-0.08064413109375,0.07560724,-1.010346415234375,1.0107633,0.0558595656640625,0.05499026
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4189838281249994e-05,0.0012350383,-0.000515507302734375,0.0018197015,0.000677258966015625,0.0020068123,-0.0816249850390625,0.07598993,-1.0100097671875001,1.0102892,0.056291103359375004,0.055713736
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2467684765625016e-05,0.0012021835,-0.000479087830859375,0.0017229692,0.000564171044140625,0.002019202,-0.0816864969921875,0.07564222,-1.00992870234375,1.0093423,0.056160450078125,0.054408666
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0196578906249985e-05,0.0011493533,-0.00051189817265625,0.0019086502,0.000457610425390625,0.002005501,-0.0818362237890625,0.07667225,-1.0094137218750001,1.0099403,0.0558624267578125,0.055115473
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337430546874998e-05,0.0011893787,-0.0005819585843749999,0.0019169246,0.000462866605078125,0.0019968303,-0.0825901034375,0.07815396,-1.0093607921875,1.0107073,0.0565123558984375,0.055834923
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691717656249998e-05,0.0011438929,-0.000631669269140625,0.0018803384,0.00036149102734375,0.0021681748,-0.0834474564453125,0.07852826,-1.0100550734375,1.0106521,0.0572576523828125,0.05603746
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7092703125e-06,0.0012010632,-0.0005272167261718751,0.0019166478,0.00032875086328125003,0.0022369432,-0.08414936078124999,0.078656755,-1.0099988085937501,1.009715,0.058045387421875004,0.055791415
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.257857617187499e-05,0.001271201,-0.000433878163671875,0.001971885,0.00031936475468750003,0.0022372603,-0.08420228972656249,0.07969206,-1.0090513277343751,1.0092695,0.057864189414062496,0.055477273
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671591171875e-05,0.0013021124,-0.000469922273046875,0.0020345084,0.0002791907109375,0.0023135303,-0.0844979287109375,0.08101646,-1.008524421484375,1.0103885,0.057247639062499994,0.05640984
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013185877109375,0.0013272437,-0.000595250425390625,0.0020643969,0.00018682771328125001,0.0022395714,-0.08476066609374999,0.081911206,-1.0100593628906251,1.0100532,0.0580682758984375,0.05680875
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.650333906249998e-05,0.0012941114,-0.0005296954765625,0.0020251016,0.00023774005703125,0.0020036735,-0.085325241328125,0.081968315,-1.00973987265625,1.0099728,0.05970811890625,0.05668796
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2486880468750004e-05,0.0013224835,-0.00039002497343750003,0.0020792505,0.00018705318085937502,0.0017684993,-0.0846467020703125,0.0821206,-1.0088000183593748,1.009456,0.0591840748828125,0.05637048
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011173506757812501,0.0013419134,-0.00042329230195312496,0.0022009704,0.000146728771875,0.0017395527,-0.08376407632812499,0.082911365,-1.0089316238281252,1.0094025,0.058583736875,0.05701887
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182921154296875,0.0013462197,-0.000523614349609375,0.0022442676,0.00010249879140625002,0.0015427084,-0.084383964609375,0.08376228,-1.008707037890625,1.0100995,0.0589513784375,0.057811417
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200117303125,0.0014033691,-0.000505367140234375,0.0022444727,5.564198671875001e-05,0.0015212029,-0.0853633881640625,0.08439276,-1.009049407421875,1.0100445,0.060076714140625,0.05858342
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015731469609375,0.0013584363,-0.0004892225316406251,0.0020380316,3.8520784765625006e-05,0.0015175277,-0.0851216316796875,0.08444054,-1.0092658953125,1.0091041,0.05984258703125,0.058423765
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183898546484375,0.0018453919,-0.000525492195703125,0.0020642374,0.000127506799609375,0.001622861,-0.084866046875,0.08476499,-1.00857544609375,1.0085791,0.059850693203125,0.05777653
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260793423828125,0.0017982566,-0.0005801600621093751,0.0020705652,0.00020507643046874995,0.0017509004,-0.08531856546875,0.085027866,-1.008472926171875,1.010135,0.060501098984375,0.05866888
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026589971093749995,0.0018193589,-0.000625966119921875,0.002058237,0.00017331294609374998,0.0018887594,-0.08598947542968749,0.085568234,-1.0089345015625002,1.0098201,0.0609769824609375,0.060208116
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023173288710937498,0.0018171974,-0.000560335742578125,0.0018641176,0.00018435134609374998,0.0019108736,-0.08670711542968751,0.084907405,-1.0090937671875002,1.008886,0.061606884375,0.059708014
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018622740625,0.0017837025,-0.0005208376292968749,0.0019274891,0.00018690456875,0.001891669,-0.086422920390625,0.08405548,-1.00893736484375,1.009018,0.061643600859375,0.05918665
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021678970351562502,0.0017821725,-0.000466621333203125,0.0020307535,0.00018390087968750003,0.0016946875,-0.086319446875,0.08467584,-1.0078082175781249,1.0087923,0.061475277265625,0.059580266
2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025846567109375,0.0017489041,-0.0005206123140625,0.0020009663,0.00014245038750000004,0.0016275721,-0.086942673046875,0.08562698,-1.00858116640625,1.0091308,0.0617785455859375,0.060639586
