,Left Stick X RMS,Left Stick Y RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
931,0.43617767095565796,0.4574587047100067,0.32498177886009216,0.0713595375418663,0.5416025519371033,1e-06,1e-06,1e-06,0.6608076095581055,0.056056503,0.03846767,0.031520646,0.07128419,0.961487,0.30999675
932,0.4935425817966461,0.4587748050689697,0.32498177886009216,0.0713595375418663,0.5887840390205383,1e-06,1e-06,1e-06,0.6191391944885254,0.05606932,0.03826716,0.03064627,0.072422124,0.9665835,0.30275583
933,0.5223596692085266,0.4608743190765381,0.32498177886009216,0.0713595375418663,0.5773502588272095,1e-06,1e-06,1e-06,0.5744562745094299,0.05581987,0.0382673,0.030449547,0.07091348,0.968441,0.29875332
934,0.5401448011398315,0.4630308449268341,0.32498180866241455,0.0713595375418663,0.6000000238418579,1e-06,1e-06,1e-06,0.5656853914260864,0.055114355,0.03845871,0.030601298,0.073612094,0.97500306,0.2972223
935,0.5874434113502502,0.46469593048095703,0.32498180866241455,0.0713595375418663,0.6082762479782104,1e-06,1e-06,1e-06,0.5163977742195129,0.05524145,0.03846034,0.030585581,0.073323525,0.980088,0.29210538
936,0.6312075853347778,0.46654072403907776,0.32498180866241455,0.0713595375418663,0.5830951929092407,1e-06,1e-06,1e-06,0.48304590582847595,0.053361576,0.038410302,0.030995317,0.073579885,0.97475106,0.28895935
937,0.6721282601356506,0.4726814329624176,0.32498177886009216,0.0713595375418663,0.6244997978210449,1e-06,1e-06,1e-06,0.4546060562133789,0.045138903,0.038466085,0.03116323,0.07951912,0.9742584,0.2880131
938,0.7102288007736206,0.48981836438179016,0.3283379375934601,0.07303804904222488,0.5916079878807068,1e-06,1e-06,1e-06,0.3915780186653137,0.043453522,0.037970837,0.03308962,0.0800629,0.97458273,0.2748725
939,0.7439836859703064,0.5105831623077393,0.399343341588974,0.09272756427526474,0.5802298188209534,1e-06,1e-06,1e-06,0.3464101552963257,0.04279323,0.03750845,0.03168489,0.08182309,0.9833247,0.268942
940,0.7745834589004517,0.5258098840713501,0.4521006643772125,0.11055010557174683,0.5627314448356628,1e-06,1e-06,1e-06,0.3464101552963257,0.041300666,0.035876207,0.03231678,0.08050823,0.9812741,0.27104682
941,0.780144214630127,0.5273181796073914,0.4521006643772125,0.11055010557174683,0.5131601095199585,1e-06,1e-06,1e-06,0.3464101552963257,0.043071814,0.036272995,0.031713393,0.08548429,0.9774288,0.26940775
942,0.7860979437828064,0.5571264624595642,0.45383235812187195,0.11057526618242264,0.5066227912902832,1e-06,1e-06,1e-06,0.34156501293182373,0.043488774,0.03717797,0.03545229,0.089713715,0.97308123,0.2678023
943,0.8010174036026001,0.5922828912734985,0.5040753483772278,0.11354921758174896,0.4760952293872833,1e-06,1e-06,1e-06,0.25166115164756775,0.04352893,0.037271865,0.03436154,0.090082385,0.97652316,0.26273534
944,0.8021866083145142,0.5942473411560059,0.5544594526290894,0.11623182147741318,0.4546060562133789,1e-06,1e-06,1e-06,0.10000000149011612,0.04316785,0.032609873,0.03500382,0.092162766,0.98268664,0.2577526
945,0.7994851469993591,0.5784377455711365,0.5722948312759399,0.1294717639684677,0.4546060562133789,1e-06,1e-06,1e-06,1e-06,0.040054746,0.024924383,0.035259143,0.098496325,0.98473483,0.2531384
946,0.8014689087867737,0.5756217241287231,0.6130029559135437,0.13887465000152588,0.4546060562133789,1e-06,1e-06,1e-06,1e-06,0.037851017,0.0282433,0.03222247,0.09614437,0.9906789,0.2507303
947,0.7801685333251953,0.5927756428718567,0.5731825232505798,0.12914276123046875,0.4546060562133789,1e-06,1e-06,1e-06,1e-06,0.033990595,0.02545942,0.033118468,0.095433906,0.9879388,0.24654272
948,0.8054815530776978,0.5499732494354248,0.5460864305496216,0.12161774188280106,0.4546060562133789,1e-06,1e-06,1e-06,1e-06,0.033349544,0.025094153,0.033907898,0.10057443,0.9830524,0.24481204
949,0.830723762512207,0.5043999552726746,0.5460187196731567,0.1216045394539833,0.47958314418792725,1e-06,1e-06,1e-06,1e-06,0.03450007,0.026232194,0.03651608,0.10088975,0.98389786,0.24296606
950,0.8331689834594727,0.49635887145996094,0.5400828719139099,0.12156229466199875,0.5163977742195129,1e-06,1e-06,1e-06,1e-06,0.03514454,0.02622534,0.03604909,0.0991154,0.9890479,0.23813514
951,0.8331689834594727,0.49936527013778687,0.5400828719139099,0.12156229466199875,0.4618802070617676,1e-06,1e-06,1e-06,1e-06,0.03593909,0.026528902,0.037481856,0.09855027,0.9912541,0.23213503
952,0.855173647403717,0.49972882866859436,0.5400828719139099,0.12156230211257935,0.49665549397468567,1e-06,1e-06,1e-06,1e-06,0.036373455,0.026941564,0.037443668,0.104840055,0.9921391,0.23370662
953,0.8647885322570801,0.49791085720062256,0.5400828719139099,0.12156230211257935,0.4760952293872833,1e-06,1e-06,1e-06,1e-06,0.03577333,0.026604043,0.038448017,0.106518686,0.9854369,0.23210578
954,0.8416883945465088,0.49662861227989197,0.5400828719139099,0.12156228721141815,0.45092496275901794,1e-06,1e-06,1e-06,1e-06,0.034545418,0.02666462,0.03961256,0.108751744,0.98587674,0.23035368
955,0.8093861937522888,0.4947061836719513,0.5404492020606995,0.12161597609519958,0.4358898997306824,1e-06,1e-06,1e-06,1e-06,0.03440564,0.026834436,0.039822888,0.110916145,0.98806584,0.23143576
956,0.7758203744888306,0.4860842227935791,0.5410303473472595,0.12703387439250946,0.3915780186653137,1e-06,1e-06,1e-06,1e-06,0.034548976,0.02697606,0.041553646,0.10563047,0.99180704,0.232149
957,0.7423142194747925,0.4671309292316437,0.5280649662017822,0.1200646311044693,0.3915780186653137,1e-06,1e-06,1e-06,1e-06,0.034485776,0.025781037,0.042457603,0.10999572,0.98935384,0.23687313
958,0.7096132636070251,0.44652602076530457,0.4748886525630951,0.11095292121171951,0.44347116351127625,1e-06,1e-06,1e-06,0.08164966106414795,0.034581494,0.02660217,0.043197945,0.1099633,0.9802986,0.23800896
959,0.6821059584617615,0.43745702505111694,0.4403778612613678,0.09491598606109619,0.5,1e-06,1e-06,1e-06,0.24494896829128265,0.034317665,0.027975345,0.04274054,0.113515824,0.9832307,0.23399538
960,0.6812835335731506,0.439820796251297,0.4403778612613678,0.09491598606109619,0.5066227912902832,1e-06,1e-06,1e-06,0.26457512378692627,0.032013074,0.02745271,0.04251099,0.112404846,0.9866692,0.23218985
961,0.671841025352478,0.39252009987831116,0.42922690510749817,0.09468647092580795,0.5066227912902832,1e-06,1e-06,1e-06,0.35118845105171204,0.028930442,0.026660517,0.039474323,0.11317503,0.9947709,0.23415616
962,0.6541368365287781,0.34511563181877136,0.36180436611175537,0.09007216989994049,0.5066227912902832,1e-06,1e-06,1e-06,0.37859389185905457,0.027524281,0.02741527,0.039710358,0.11606048,0.9919704,0.23667274
963,0.6479920744895935,0.3336678743362427,0.2903282046318054,0.08528834581375122,0.5066227912902832,1e-06,1e-06,1e-06,0.3872983455657959,0.02677383,0.02811866,0.038838908,0.11315208,0.997886,0.23694544
964,0.6208286285400391,0.299118310213089,0.24215495586395264,0.05460461974143982,0.5066227912902832,1e-06,1e-06,1e-06,0.4396968483924866,0.02835168,0.0254892,0.03828394,0.11340569,0.9963485,0.25211936
965,0.5921819806098938,0.2376822978258133,0.1322118639945984,0.04036128893494606,0.5066227912902832,1e-06,1e-06,1e-06,0.45092496275901794,0.028058866,0.023668544,0.038274612,0.115320615,0.99031043,0.25051498
966,0.5779291987419128,0.18543007969856262,0.12284588068723679,0.03909768536686897,0.5066227912902832,1e-06,1e-06,1e-06,0.5066227912902832,0.028166614,0.023910377,0.037171714,0.112739645,0.99480504,0.25661328
967,0.5301347374916077,0.1838601678609848,0.046808551996946335,0.038235291838645935,0.5066227912902832,1e-06,1e-06,1e-06,0.5259911417961121,0.028235735,0.022328902,0.037026256,0.10997411,0.9930095,0.25819135
968,0.47744667530059814,0.18086031079292297,0.046808551996946335,0.038235291838645935,0.4690415859222412,1e-06,1e-06,1e-06,0.5627314448356628,0.028389284,0.021630203,0.032862313,0.10999759,0.9942631,0.26552868
969,0.417973130941391,0.17134329676628113,0.046808548271656036,0.038235291838645935,0.4281744360923767,1e-06,1e-06,1e-06,0.6000000238418579,0.028428948,0.021958893,0.032991886,0.11094037,0.98735434,0.26929715
970,0.34837937355041504,0.16023537516593933,0.046808551996946335,0.038235291838645935,0.41231057047843933,1e-06,1e-06,1e-06,0.6000000238418579,0.027583295,0.021822717,0.03141253,0.11163933,0.98779327,0.26981476
971,0.2608349323272705,0.15509876608848572,0.046808551996946335,0.038235291838645935,0.34156501293182373,1e-06,1e-06,1e-06,0.6350852847099304,0.028234433,0.02225227,0.031646337,0.10548186,0.9882566,0.27459398
972,0.1616537868976593,0.15415942668914795,0.046808551996946335,0.038235291838645935,0.3214550316333771,1e-06,1e-06,1e-06,0.6557438373565674,0.028987924,0.022311991,0.030104138,0.10369679,0.9861709,0.27831098
973,0.13757683336734772,0.1534222811460495,0.046808551996946335,0.038235291838645935,0.3214550316333771,1e-06,1e-06,1e-06,0.6782330274581909,0.029947447,0.022427076,0.02899651,0.10241314,0.9872862,0.28286988
974,0.17164672911167145,0.2018793225288391,0.038170043379068375,0.03650805726647377,0.3214550316333771,1e-06,1e-06,1e-06,0.7164728045463562,0.029576156,0.02239803,0.028390357,0.09821444,0.9797477,0.28855157
975,0.2777295708656311,0.2460731714963913,0.03414745256304741,0.010056944563984871,0.3214550316333771,1e-06,1e-06,1e-06,0.7164728045463562,0.030970942,0.022395281,0.027714469,0.09616069,0.9785563,0.28789836
976,0.35924670100212097,0.25271207094192505,0.03414745256304741,0.010056944563984871,0.3162277638912201,1e-06,1e-06,1e-06,0.7483314871788025,0.039947595,0.02341542,0.024007794,0.09241964,0.986127,0.2994942
977,0.3910980224609375,0.30805373191833496,0.03414745256304741,0.010056945495307446,0.21602469682693481,1e-06,1e-06,1e-06,0.7702813148498535,0.03983152,0.023033248,0.022092521,0.09301727,0.98284423,0.30124766
978,0.39922770857810974,0.37968549132347107,0.0829588919878006,0.06590080261230469,1e-06,1e-06,1e-06,1e-06,0.7461009621620178,0.039684188,0.022145538,0.02373949,0.08710562,0.98471516,0.30387133
979,0.4397520422935486,0.41826745867729187,0.09750981628894806,0.22471395134925842,1e-06,1e-06,1e-06,1e-06,0.7325753569602966,0.04072996,0.022127764,0.024654627,0.088646576,0.9809602,0.31197047
980,0.49457186460494995,0.4197918474674225,0.09787281602621078,0.3222261667251587,1e-06,1e-06,1e-06,1e-06,0.6952217817306519,0.043150656,0.020435302,0.027946135,0.08015494,0.97197515,0.318284
981,0.5382713079452515,0.43639886379241943,0.0983525961637497,0.344880074262619,1e-06,1e-06,1e-06,1e-06,0.6904104948043823,0.044385757,0.020485507,0.028754173,0.08241081,0.96669775,0.32920554
982,0.5436619520187378,0.4896351397037506,0.1342603862285614,0.41199034452438354,1e-06,1e-06,1e-06,1e-06,0.7071067690849304,0.043440875,0.021315712,0.029019978,0.08676552,0.9665532,0.3243244
983,0.5571531057357788,0.5353899002075195,0.2641160488128662,0.4215516149997711,1e-06,1e-06,1e-06,1e-06,0.7187952995300293,0.042080533,0.020998659,0.027304232,0.08745252,0.9690759,0.3265769
984,0.598538339138031,0.549034595489502,0.32179075479507446,0.4569171667098999,1e-06,1e-06,1e-06,1e-06,0.7164728045463562,0.042122778,0.021306777,0.027546769,0.0860565,0.96803695,0.33438691
985,0.6406146287918091,0.5514580607414246,0.35498952865600586,0.46359455585479736,1e-06,1e-06,1e-06,1e-06,0.7164728045463562,0.041534156,0.021037642,0.027539933,0.0930905,0.9689183,0.34314868
986,0.662880539894104,0.5538878440856934,0.36647769808769226,0.477626770734787,1e-06,1e-06,1e-06,1e-06,0.737111508846283,0.04199246,0.022472592,0.031984705,0.09699401,0.9645187,0.3448978
987,0.665728747844696,0.5873174667358398,0.36744365096092224,0.495536208152771,1e-06,1e-06,1e-06,1e-06,0.7211102247238159,0.040047675,0.028619155,0.03326796,0.10045841,0.96327096,0.3363324
988,0.6657465100288391,0.6310868263244629,0.3690589666366577,0.4955921173095703,1e-06,1e-06,1e-06,1e-06,0.7348469495773315,0.040030092,0.031138316,0.03616196,0.0996494,0.96279955,0.34578842
989,0.665818452835083,0.6719253659248352,0.3690589666366577,0.4955920875072479,1e-06,1e-06,1e-06,1e-06,0.7325753569602966,0.039825134,0.03243633,0.03683634,0.102449924,0.96148473,0.34841856
990,0.666609525680542,0.7099425792694092,0.3690589666366577,0.4955920875072479,1e-06,1e-06,1e-06,1e-06,0.7164728045463562,0.039609592,0.03297989,0.041612912,0.102337256,0.9633662,0.34786284
991,0.6704930067062378,0.7362293004989624,0.3690589666366577,0.4955920875072479,1e-06,1e-06,1e-06,1e-06,0.730296790599823,0.040187296,0.033756103,0.041648474,0.101759836,0.96442354,0.35467964
992,0.6949818134307861,0.7388662099838257,0.3690589666366577,0.4955920875072479,1e-06,1e-06,1e-06,1e-06,0.699999988079071,0.03983634,0.03436449,0.042186186,0.103068,0.9572118,0.34970295
993,0.7185945510864258,0.7221308946609497,0.3690589666366577,0.4955920875072479,1e-06,1e-06,1e-06,1e-06,0.6855654716491699,0.04288513,0.034705576,0.052574966,0.104133055,0.9619913,0.346225
994,0.7196773886680603,0.7142338752746582,0.3690589666366577,0.4955921173095703,0.20816659927368164,1e-06,1e-06,1e-06,0.7187952995300293,0.040618256,0.034269698,0.053896096,0.106386974,0.9610895,0.34893242
995,0.7214157581329346,0.7114976644515991,0.3690589666366577,0.4955921173095703,0.2768874764442444,1e-06,1e-06,1e-06,0.7118052244186401,0.03669952,0.034182064,0.05386865,0.110303715,0.96235883,0.33961096
996,0.7364002466201782,0.6849344968795776,0.3682766556739807,0.49553319811820984,0.2768874764442444,1e-06,1e-06,1e-06,0.6782330274581909,0.039081268,0.033923186,0.053996023,0.11118957,0.96445966,0.33898827
997,0.7298555374145508,0.6466110944747925,0.35977986454963684,0.48479774594306946,0.2768874764442444,1e-06,1e-06,1e-06,0.6782330274581909,0.0512173,0.036194425,0.055626374,0.113226205,0.961321,0.3370379
998,0.7268327474594116,0.6277418732643127,0.35753118991851807,0.4264774024486542,0.34156501293182373,1e-06,1e-06,1e-06,0.6782330274581909,0.051527765,0.03685082,0.05568685,0.11487388,0.9599241,0.33420175
999,0.7268327474594116,0.6294078826904297,0.3574330806732178,0.36356213688850403,0.3464101552963257,1e-06,1e-06,1e-06,0.6782330274581909,0.04981452,0.037168555,0.054703776,0.11509741,0.96901417,0.3220964
1000,0.7358880639076233,0.6101470589637756,0.35722485184669495,0.33680418133735657,0.3464101552963257,1e-06,1e-06,1e-06,0.675771176815033,0.04946104,0.037015077,0.054534916,0.1136879,0.9777417,0.30710575
1001,0.7582085132598877,0.5672680735588074,0.3390882611274719,0.2780359387397766,0.3464101552963257,1e-06,1e-06,1e-06,0.6350852847099304,0.050885484,0.036280237,0.05468177,0.11444653,0.9683299,0.30755004
1002,0.7486949563026428,0.5281842947006226,0.2637302577495575,0.26768454909324646,0.3464101552963257,1e-06,1e-06,1e-06,0.6298148036003113,0.053187877,0.035019968,0.05491709,0.11894117,0.9689535,0.3048014
1003,0.7302413582801819,0.5209993124008179,0.2720789909362793,0.21371890604496002,0.3464101552963257,1e-06,1e-06,1e-06,0.64549720287323,0.054337196,0.03502515,0.054907955,0.12125635,0.9675335,0.29726523
1004,0.6982834339141846,0.5167589783668518,0.2447134405374527,0.21039025485515594,0.3464101552963257,1e-06,1e-06,1e-06,0.6027714014053345,0.053959023,0.034201026,0.053183343,0.11099965,0.94225717,0.2743749
1005,0.6836267709732056,0.5123578310012817,0.23453594744205475,0.15889377892017365,0.3464101552963257,1e-06,1e-06,1e-06,0.5830951929092407,0.053844236,0.033989877,0.052199043,0.108483694,0.92039764,0.26999575
1006,0.6823040843009949,0.462327778339386,0.23287594318389893,0.12095527350902557,0.3464101552963257,1e-06,1e-06,1e-06,0.5446711182594299,0.053506743,0.026011137,0.051170222,0.10405839,0.8937642,0.2644901
1007,0.6822834014892578,0.40051671862602234,0.2309592366218567,0.12089350819587708,0.3464101552963257,1e-06,1e-06,1e-06,0.5099019408226013,0.053294543,0.025970126,0.04892341,0.1029659,0.86961484,0.24678402
1008,0.6822116374969482,0.32778722047805786,0.2309592366218567,0.12089350074529648,0.3464101552963257,1e-06,1e-06,1e-06,0.5099019408226013,0.05297404,0.024020404,0.048623968,0.09888554,0.8331736,0.23912805
1009,0.6808013916015625,0.23401634395122528,0.2309592366218567,0.12089350819587708,0.3464101552963257,1e-06,1e-06,1e-06,0.4654746651649475,0.052681845,0.022514071,0.044603225,0.09858602,0.80460316,0.2199848
1010,0.6756354570388794,0.16448301076889038,0.2309592366218567,0.12089350819587708,0.3464101552963257,1e-06,1e-06,1e-06,0.44347116351127625,0.051596295,0.021264933,0.044540264,0.096417464,0.77284056,0.2042172
1011,0.642098605632782,0.1602448672056198,0.2309592366218567,0.12089350819587708,0.3464101552963257,1e-06,1e-06,1e-06,0.44347116351127625,0.051081453,0.020052174,0.04360106,0.09497967,0.75105983,0.19832906
1012,0.599130392074585,0.15784293413162231,0.2309592366218567,0.12089350074529648,0.34156501293182373,1e-06,1e-06,1e-06,0.40414518117904663,0.04756186,0.01876748,0.027148232,0.09302307,0.7082945,0.19325922
1013,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0010531461,0.0019117292,0.0011722238,0.010272423,0.71553326,0.03790522
1014,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0010589358,0.0021161074,0.0011884205,0.011146931,0.75295484,0.039890707
1015,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0015808698,0.0022703183,0.0012101154,0.012574722,0.7898278,0.041429356
1016,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.002401449,0.0022741335,0.0012116975,0.0147197815,0.82333183,0.043515567
1017,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.002696713,0.0024342951,0.0012620818,0.017075974,0.8546938,0.045415517
1018,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0029327534,0.0027122765,0.0013056197,0.018402891,0.88487387,0.04706166
1019,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0030077598,0.003042779,0.0013165476,0.019165985,0.9135276,0.04904623
1020,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0031045228,0.0033013101,0.0013598651,0.01919486,0.9429791,0.050255615
1021,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0031353775,0.0033073886,0.0014140409,0.019218642,0.97135,0.052041497
1022,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.003176839,0.0033110264,0.0014159998,0.01927404,0.999076,0.053779088
1023,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0032297592,0.0033195273,0.0014897758,0.019441884,1.0091465,0.054590613
1024,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0032650714,0.003352987,0.0015091544,0.019756742,1.0094029,0.054557536
1025,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.003376894,0.0033487421,0.0014974545,0.02003438,1.0093799,0.05437244
1026,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0034046706,0.0033445684,0.001461994,0.019895969,1.0094205,0.054178637
1027,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0034261385,0.0033450248,0.0014610183,0.0199349,1.0097255,0.053990565
1028,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.003350897,0.0033313443,0.0013922973,0.019814203,1.0095818,0.05394745
1029,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0032898586,0.0031736724,0.0012763557,0.0198109,1.0094297,0.05365325
1030,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0032872716,0.0030721817,0.0012145094,0.019936433,1.0090108,0.05324323
1031,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0033321208,0.0029066042,0.0012633209,0.020101046,1.0093738,0.05245867
