Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
34.09029,0.4560225,0.5598326,-0.651954,-0.1129082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-0.9737549,-0.2591553,0,0,0,0,0,0
34.10028,0.4560225,0.5598326,-0.651637,-0.1055725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9763184,-0.2590332,0,0,0,0,0,0
34.11028,0.4632819,0.5522321,-0.6513395,-0.09824675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0009995422,-0.0002498855,-0.04040527,-0.9780273,-0.2645264,0,0,0,0,0,0
34.12028,0.4623838,0.5437634,-0.651062,-0.09093045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03833008,-0.9782715,-0.2637939,0,0,0,0,0,0
34.13028,0.469657,0.5362226,-0.6508046,-0.08362295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04345703,-0.9759521,-0.2611084,0,0,0,0,0,0
34.14028,0.4778586,0.5371279,-0.6508046,-0.08362295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04211426,-0.9782715,-0.2618408,0,0,0,0,0,0
34.15028,0.4851787,0.5296225,-0.6505677,-0.07632358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-0.9836426,-0.2629395,0,0,0,0,0,0
34.16027,0.4851787,0.5296225,-0.6505677,-0.07632358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-0.9805908,-0.2614746,0,0,0,0,0,0
34.17027,0.4842682,0.5212352,-0.6505677,-0.07632358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04187012,-0.9838867,-0.2633057,0,0,0,0,0,0
34.18027,0.4842682,0.5212352,-0.6505677,-0.07632358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369873,-0.9836426,-0.2641602,0,0,0,0,0,0
34.19027,0.4842682,0.5212352,-0.6597688,-0.07654776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-0.9825439,-0.2655029,0,0,0,0,0,0
34.20027,0.4916089,0.5137867,-0.6503515,-0.06903172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-0.9794922,-0.2670898,0,0,0,0,0,0
34.21027,0.4906888,0.5054463,-0.6503515,-0.06903172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9798584,-0.2651367,0,0,0,0,0,0
34.22026,0.5045194,0.4824236,-0.6593661,-0.06192942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-0.9788818,-0.260376,0,0,0,0,0,0
34.23026,0.5119422,0.4751118,-0.6591957,-0.05462948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-0.9760742,-0.2634277,0,0,0,0,0,0
34.24026,0.5343992,0.4533179,-0.6590462,-0.04733482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03662109,-0.9688721,-0.2645264,0,0,0,0,0,0
34.25026,0.5495373,0.4388922,-0.668138,-0.0401613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04003906,-0.9705811,-0.2652588,0,0,0,0,0,0
34.26026,0.5486336,0.4308062,-0.668138,-0.0401613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04040527,-0.9698486,-0.265625,0,0,0,0,0,0
34.27026,0.5562635,0.4236444,-0.668138,-0.0401613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03662109,-0.9716797,-0.2563477,0,0,0,0,0,0
34.28025,0.5562635,0.4236444,-0.6680331,-0.03285409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-0.9764404,-0.2601318,0,0,0,0,0,0
34.29025,0.5562635,0.4236444,-0.6679491,-0.02554996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.000922717,-0.001153396,-0.03955078,-0.9708252,-0.2648926,0,0,0,0,0,0
34.30025,0.5562635,0.4236444,-0.667886,-0.01824825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-0.9683838,-0.2658691,0,0,0,0,0,0
34.31025,0.5553665,0.4156054,-0.6770705,-0.01097952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03820801,-0.9775391,-0.267334,0,0,0,0,0,0
34.32025,0.5553665,0.4156054,-0.6770705,0.01097952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,-0.002748741,-0.002498855,-0.03771973,-0.9764404,-0.2640381,0,0,0,0,0,0
34.33025,0.5553665,0.4156054,-0.6771117,0.01830032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04089355,-0.9780273,-0.2556152,0,0,0,0,0,0
34.34024,0.5630432,0.4084823,-0.6772557,0.03294758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03088379,-0.9835205,-0.2591553,0,0,0,0,0,0
34.35024,0.5621555,0.4004898,-0.6774814,0.0476068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001499313,-0.003498398,0.003748283,-0.03015137,-0.9815674,-0.2674561,0,0,0,0,0,0
34.36024,0.5707583,0.401372,-0.6776245,0.05494253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02709961,-0.9781494,-0.2633057,0,0,0,0,0,0
34.37024,0.5698821,0.3934025,-0.6776245,0.05494253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03613281,-0.9729004,-0.2631836,0,0,0,0,0,0
34.38024,0.5785123,0.3942727,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03930664,-0.9735107,-0.2637939,0,0,0,0,0,0
34.39024,0.5863056,0.3871829,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-0.9799805,-0.2580566,0,0,0,0,0,0
34.40023,0.5863056,0.3871829,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248055,-0.004248055,0.005497482,-0.04089355,-0.9829102,-0.2547607,0,0,0,0,0,0
34.41023,0.6028364,0.3809334,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.005747368,0.002748741,-0.0447998,-0.982666,-0.2591553,0,0,0,0,0,0
34.42023,0.6028364,0.3809334,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04736328,-0.9804688,-0.258667,0,0,0,0,0,0
34.43023,0.6107342,0.3738434,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04956055,-0.9770508,-0.2565918,0,0,0,0,0,0
34.44023,0.6107342,0.3738434,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447998,-0.9725342,-0.2598877,0,0,0,0,0,0
34.45023,0.6107342,0.3738434,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04431152,-0.9698486,-0.2600098,0,0,0,0,0,0
34.46022,0.6107342,0.3738434,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.97229,-0.2647705,0,0,0,0,0,0
34.47022,0.6194707,0.3746499,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04443359,-0.9713135,-0.2614746,0,0,0,0,0,0
34.48022,0.6194707,0.3746499,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04418945,-0.9797363,-0.2573242,0,0,0,0,0,0
34.49022,0.6186715,0.3667574,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05102539,-0.9887695,-0.24646,0,0,0,0,0,0
34.50022,0.6186715,0.3667574,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006919767,0.003459883,-0.002998566,-0.05334473,-0.9908447,-0.2487793,0,0,0,0,0,0
34.51022,0.6186715,0.3667574,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04626465,-0.9904785,-0.2592773,0,0,0,0,0,0
34.52021,0.6186715,0.3667574,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05566406,-0.9943848,-0.2490234,0,0,0,0,0,0
34.53021,0.6186715,0.3667574,-0.6777877,0.0622832,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.01299405,0.002748741,-0.008995879,-0.1428223,-1.018311,0.04602051,0,0,0,0,0,0
34.54021,0.6186715,0.3667574,-0.6779706,0.06962942,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07800293,-0.9871826,-0.2460938,0,0,0,0,0,0
34.55021,0.6274322,0.3675491,-0.6788972,0.0990823,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.01281738,-0.9819336,-0.2980957,0,0,0,0,0,0
34.56021,0.6274322,0.3675491,-0.6794739,0.1138578,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.02399097,-0.004748212,-0.003748589,-0.03125,-0.9638672,-0.296875,0,0,0,0,0,0
34.57021,0.6274322,0.3675491,-0.6797896,0.1212598,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03796387,-0.9655762,-0.302124,0,0,0,0,0,0
34.5802,0.6346644,0.3525913,-0.6801231,0.1286719,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02160645,-0.9698486,-0.2946777,0,0,0,0,0,0
34.5902,0.6500847,0.3306145,-0.6804743,0.1360949,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04492188,-0.9610596,-0.270752,0,0,0,0,0,0
34.6002,0.6650605,0.3009492,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03417969,-0.9661865,-0.2854004,0,0,0,0,0,0
34.6102,0.6816324,0.2868071,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02624512,-0.9726563,-0.2871094,0,0,0,0,0,0
34.6202,0.6893649,0.2720197,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04309082,-0.96875,-0.2828369,0,0,0,0,0,0
34.6302,0.6966158,0.2495896,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03979492,-0.9759521,-0.2813721,0,0,0,0,0,0
34.64019,0.7125901,0.2201194,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01245558,-0.001153294,-0.001383953,-0.03955078,-0.9780273,-0.260376,0,0,0,0,0,0
34.65019,0.7207129,0.2053845,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04394531,-0.977417,-0.2718506,0,0,0,0,0,0
34.66019,0.7463629,0.1762767,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03942871,-0.9812012,-0.2822266,0,0,0,0,0,0
34.67019,0.754096,0.1463171,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01774332,0.0007497177,-0.0004998118,-0.04577637,-0.9829102,-0.2696533,0,0,0,0,0,0
34.68019,0.7626582,0.1314928,-0.6808426,0.143529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04162598,-0.9779053,-0.2729492,0,0,0,0,0,0
34.69019,0.7621146,0.116382,-0.6713201,0.1357314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04064941,-0.9868164,-0.2584229,0,0,0,0,0,0
34.70018,0.7618659,0.108838,-0.6713201,0.1357314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007247271,0.005747836,-0.0002499059,-0.04797363,-1.008545,-0.1622314,0,0,0,0,0,0
34.71018,0.7618659,0.108838,-0.6801231,0.1286719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06933594,-0.9547119,-0.4014893,0,0,0,0,0,0
34.72018,0.7618659,0.108838,-0.6801231,0.1286719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02600098,-0.9844971,-0.2664795,0,0,0,0,0,0
34.73018,0.7618659,0.108838,-0.6892866,0.1290109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008995879,-0.003748283,0.0007496566,-0.03063965,-0.9892578,-0.2540283,0,0,0,0,0,0
34.74018,0.7618659,0.108838,-0.698452,0.129343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05163574,-0.9844971,-0.2596436,0,0,0,0,0,0
34.75018,0.7618659,0.108838,-0.7076192,0.1296684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03747559,-0.9893799,-0.2749023,0,0,0,0,0,0
34.76017,0.7618659,0.108838,-0.7167883,0.1299875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004997711,-0.005747368,0.001999084,-0.03662109,-0.9719238,-0.2492676,0,0,0,0,0,0
34.77017,0.7618659,0.108838,-0.7259591,0.1303003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05358887,-0.9729004,-0.2633057,0,0,0,0,0,0
34.78017,0.7618659,0.108838,-0.7259591,0.1303003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04296875,-0.9796143,-0.2608643,0,0,0,0,0,0
34.79017,0.7618659,0.108838,-0.7259591,0.1303003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003690868,-0.003460189,-0.004152226,-0.04345703,-0.965332,-0.2427979,0,0,0,0,0,0
34.80017,0.7618659,0.108838,-0.7351315,0.1306071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04992676,-0.9699707,-0.2618408,0,0,0,0,0,0
34.81017,0.7618659,0.108838,-0.7449322,0.1459917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03820801,-0.9752197,-0.260376,0,0,0,0,0,0
34.82016,0.7616328,0.1013009,-0.7547698,0.1614682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003248512,-0.001249428,-0.005247597,-0.03955078,-0.9655762,-0.2512207,0,0,0,0,0,0
34.83016,0.7616328,0.1013009,-0.7642747,0.1694205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9746094,-0.2677002,0,0,0,0,0,0
34.84016,0.7614155,0.09377038,-0.7829269,0.177766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-0.9744873,-0.258667,0,0,0,0,0,0
34.85016,0.7614155,0.09377038,-0.7924328,0.1857857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674691,-0.003248512,-0.004248055,-0.04077148,-0.9787598,-0.2489014,0,0,0,0,0,0
34.86016,0.7612141,0.08624594,-0.8015754,0.1861479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-0.9868164,-0.2597656,0,0,0,0,0,0
34.87016,0.761029,0.07872714,-0.8110793,0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03942871,-0.9855957,-0.2570801,0,0,0,0,0,0
34.88015,0.7607079,0.0637046,-0.8110793,0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498398,-0.005747368,-0.007496567,-0.04040527,-0.9851074,-0.2524414,0,0,0,0,0,0
34.89015,0.7605721,0.05619991,-0.8110793,0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03759766,-0.9942627,-0.2553711,0,0,0,0,0,0
34.90015,0.760453,0.04869897,-0.8110793,0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03552246,-0.9901123,-0.2519531,0,0,0,0,0,0
34.91015,0.7602655,0.03370635,-0.8110793,0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.003498398,0,-0.03808594,-0.9844971,-0.2532959,0,0,0,0,0,0
34.92015,0.7601458,0.0187228,-0.8114502,0.2019101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03649902,-0.9781494,-0.2524414,0,0,0,0,0,0
34.93015,0.7601116,0.01123318,-0.8114502,0.2019101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005747836,0.0009996236,0.003748589,-0.0411377,-0.9724121,-0.2558594,0,0,0,0,0,0
34.94014,0.7601116,0.01123318,-0.8114502,0.2019101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-0.9697266,-0.2567139,0,0,0,0,0,0
34.95014,0.7600923,0,-0.8114502,0.2019101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-0.9664307,-0.2689209,0,0,0,0,0,0
34.96014,0.7600923,0,-0.8205849,0.2022837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03955078,-0.9816895,-0.2556152,0,0,0,0,0,0
34.97014,0.7600945,-0.003744307,-0.8205849,0.2022837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004248055,-0.001999084,-0.004747826,-0.04284668,-0.9908447,-0.244751,0,0,0,0,0,0
34.98014,0.7600945,-0.003744307,-0.8205849,0.2022837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-1.000732,-0.2287598,0,0,0,0,0,0
34.99014,0.7600945,-0.003744307,-0.820961,0.2100133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-0.9919434,-0.2657471,0,0,0,0,0,0
35.00013,0.7601116,-0.01123318,-0.821747,0.2255027,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.01674233,0.003248512,-0.001999084,-0.01611328,-1.002563,-0.1497803,0,0,0,0,0,0
35.01013,0.7601116,-0.01123318,-0.8312674,0.2336743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0657959,-0.9903564,-0.2587891,0,0,0,0,0,0
35.02013,0.7601116,-0.01123318,-0.8316805,0.2414556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03308105,-0.9851074,-0.2960205,0,0,0,0,0,0
35.03013,0.7601116,-0.01123318,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.008073061,-0.005766472,0,-0.02185059,-0.9769287,-0.2832031,0,0,0,0,0,0
35.04013,0.7601116,-0.01123318,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04528809,-0.958252,-0.2661133,0,0,0,0,0,0
35.05013,0.7601458,-0.0187228,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03320313,-0.9699707,-0.2784424,0,0,0,0,0,0
35.06012,0.7602655,-0.03370635,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.002306589,-0.0009226355,-0.003459883,-0.03393555,-0.9681396,-0.2719727,0,0,0,0,0,0
35.07012,0.7603508,-0.04120127,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04760742,-0.9639893,-0.269043,0,0,0,0,0,0
35.08012,0.7605721,-0.05619991,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03735352,-0.9752197,-0.2731934,0,0,0,0,0,0
35.09012,0.7607079,-0.0637046,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.008246223,-0.001749199,-0.004747826,-0.03649902,-0.9711914,-0.2714844,0,0,0,0,0,0
35.10012,0.7608602,-0.07121352,-0.8412044,0.2496725,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0402832,-0.9785156,-0.27771,0,0,0,0,0,0
35.11012,0.761029,-0.07872714,-0.8412044,0.2496725,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03930664,-0.9870605,-0.2636719,0,0,0,0,0,0
35.12011,0.7614155,-0.09377038,-0.8412044,0.2496725,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01099586,-0.002998871,-0.00674746,-0.03344727,-0.9863281,-0.2523193,0,0,0,0,0,0
35.13011,0.7618659,-0.108838,-0.8412044,0.2496725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04211426,-0.9991455,-0.2393799,0,0,0,0,0,0
35.14011,0.7621146,-0.116382,-0.8412044,0.2496725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03295898,-0.9449463,-0.4160156,0,0,0,0,0,0
35.15011,0.7626582,-0.1314928,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002998627,-0.003998169,-0.005497482,-0.002929688,-0.9848633,-0.2463379,0,0,0,0,0,0
35.16011,0.7629524,-0.1390603,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637207,-0.9702148,-0.24646,0,0,0,0,0,0
35.1701,0.7635851,-0.1542216,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03588867,-0.9881592,-0.2644043,0,0,0,0,0,0
35.1801,0.7642747,-0.1694205,-0.8321038,0.2492477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999084,-0.003248512,-0.006497024,-0.03125,-0.9862061,-0.2642822,0,0,0,0,0,0
35.1901,0.76464,-0.1770349,-0.8230066,0.248816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-0.970459,-0.2492676,0,0,0,0,0,0
35.2001,0.765411,-0.1922954,-0.8230066,0.248816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.980957,-0.2668457,0,0,0,0,0,0
35.2101,0.7662332,-0.2076001,-0.8230066,0.248816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,-0.00322951,-0.006228339,-0.02563477,-0.9725342,-0.2567139,0,0,0,0,0,0
35.2201,0.7666629,-0.2152699,-0.8139126,0.2483771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03503418,-0.9719238,-0.2607422,0,0,0,0,0,0
35.23009,0.7671044,-0.2229515,-0.8139126,0.2483771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224897,-0.00449794,-0.00224897,-0.03613281,-0.9841309,-0.2629395,0,0,0,0,0,0
35.24009,0.7675576,-0.2306454,-0.8139126,0.2483771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03503418,-0.9765625,-0.2506104,0,0,0,0,0,0
35.25009,0.7680222,-0.2383517,-0.8048221,0.247931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03833008,-0.9769287,-0.2598877,0,0,0,0,0,0
35.26009,0.7689838,-0.2538025,-0.8048221,0.247931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002748965,-0.001749341,0.001499435,-0.0345459,-0.977417,-0.2608643,0,0,0,0,0,0
35.27009,0.7689838,-0.2538025,-0.8048221,0.247931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03613281,-0.9705811,-0.2524414,0,0,0,0,0,0
35.28009,0.7694803,-0.2615475,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845215,-0.977417,-0.262207,0,0,0,0,0,0
35.29008,0.7699869,-0.2693058,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002498855,-0.002498855,0.0002498855,-0.0333252,-0.9831543,-0.2583008,0,0,0,0,0,0
35.30008,0.7705031,-0.2770775,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-0.9829102,-0.2489014,0,0,0,0,0,0
35.31008,0.7710287,-0.2848628,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02807617,-0.9935303,-0.2491455,0,0,0,0,0,0
35.32008,0.7710287,-0.2848628,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009457015,0,0.00622779,-0.0447998,-0.998291,-0.2414551,0,0,0,0,0,0
35.33008,0.7710287,-0.2848628,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04748535,-0.9836426,-0.2513428,0,0,0,0,0,0
35.34008,0.7710287,-0.2848628,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04101563,-0.9467773,-0.3179932,0,0,0,0,0,0
35.35007,0.7710287,-0.2848628,-0.7957353,0.2474775,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.009687673,-0.002537248,0.00415186,-0.06689453,-0.9805908,-0.2546387,0,0,0,0,0,0
35.36007,0.7710287,-0.2848628,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.006835938,-0.9775391,-0.2979736,0,0,0,0,0,0
35.37007,0.7710287,-0.2848628,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03149414,-0.9625244,-0.2684326,0,0,0,0,0,0
35.38007,0.7715633,-0.2926619,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03076172,-0.9815674,-0.2889404,0,0,0,0,0,0
35.39007,0.7710287,-0.2848628,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03137207,-0.9829102,-0.2728271,0,0,0,0,0,0
35.40007,0.7710287,-0.2848628,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03125,-0.9737549,-0.256958,0,0,0,0,0,0
35.41006,0.7715633,-0.2926619,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.008246223,-0.006497024,0.003748283,-0.04321289,-0.9822998,-0.2608643,0,0,0,0,0,0
35.42006,0.7715633,-0.2926619,-0.7961977,0.2552404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03491211,-0.9814453,-0.256958,0,0,0,0,0,0
35.43006,0.7715633,-0.2926619,-0.7871223,0.2547691,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.008534378,-0.001614612,0.003690542,-0.04138184,-0.9816895,-0.2645264,0,0,0,0,0,0
35.44006,0.7715633,-0.2926619,-0.7689838,0.2538025,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04455566,-0.9798584,-0.2600098,0,0,0,0,0,0
35.45006,0.7715633,-0.2926619,-0.759921,0.253307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9801025,-0.2521973,0,0,0,0,0,0
