Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
48.82781,0,0,0.9868547,0.2476966,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05932617,-1.035889,0.01940918,0,0,0,0,0,0
48.83781,0,0,0.9952164,0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0004882813,-0.9364014,-0.3449707,0,0,0,0,0,0
48.84781,0,0,0.9857708,0.5547456,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1024614,0.108959,0.04098457,0.06494141,-0.9460449,-0.479248,0,0,0,0,0,0
48.85781,0,0,0.9457361,0.6185194,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1096191,-0.9246826,-0.5177002,0,0,0,0,0,0
48.86781,0,0,0.8912154,0.7153703,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1755371,-0.8347168,-0.5723877,0,0,0,0,0,0
48.8778,0,0,0.826566,0.7786492,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06696933,0.01199451,-0.01774187,0.239624,-0.7178955,-0.7049561,0,0,0,0,0,0
48.8878,0,0,0.8117793,0.8117793,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2542725,-0.6914063,-0.7216797,0,0,0,0,0,0
48.8978,0,0,0.7951917,0.8191673,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2628174,-0.6334229,-0.7269287,0,0,0,0,0,0
48.9078,0,0,0.7866051,0.8185484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08119957,-0.09993795,-0.09344197,0.222168,-0.7154541,-0.6171875,0,0,0,0,0,0
48.9178,0,0,0.7840977,0.7840977,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2299805,-0.7468262,-0.5588379,0,0,0,0,0,0
48.9278,0,0,0.7695076,0.5976379,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1328712,-0.1153396,-0.07520143,0.2169189,-0.8718262,-0.484375,0,0,0,0,0,0
48.93779,0,0,0.7442767,0.4007644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1938477,-0.9285889,-0.4124756,0,0,0,0,0,0
48.94779,0,0,0.6878307,0.09195598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1905518,-1.01062,-0.2873535,0,0,0,0,0,0
48.95779,0,0,0.6797896,-0.1212598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09965343,-0.08581267,0.00299883,0.1125488,-1.013428,-0.2398682,0,0,0,0,0,0
48.96779,0,0,0.6864679,-0.2337701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05944824,-1.004028,-0.2104492,0,0,0,0,0,0
48.97779,0,0,0.7314504,-0.3524605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01916504,-0.9511719,-0.1939697,0,0,0,0,0,0
48.98779,0,0,0.7887236,-0.4039804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04522929,0.0004997711,0.02223982,-0.01281738,-0.9755859,-0.2150879,0,0,0,0,0,0
48.99778,0,0,0.8339394,-0.4150303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005126953,-0.9902344,-0.2475586,0,0,0,0,0,0
49.00778,0,0,0.8876635,-0.4184141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01749199,0.04198077,0.06796888,0.0189209,-1.1698,-0.1357422,0,0,0,0,0,0
49.01778,0,0,0.9446047,-0.3174813,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04822398,0.06846307,0.100196,-0.004882813,-1.147827,-0.2108154,0,0,0,0,0,0
49.02778,0,0,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03173828,-1.158936,-0.2296143,0,0,0,0,0,0
49.03778,0,0,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1070557,-1.040283,-0.09057617,0,0,0,0,0,0
49.04778,0,0,1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1141977,0.1014535,0.06946818,-0.06860352,-0.789917,-0.4069824,0,0,0,0,0,0
49.05777,0,0,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03540039,-0.7889404,-0.522583,0,0,0,0,0,0
49.06777,0,0,1,0.5485454,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1379395,-0.8111572,-0.6165771,0,0,0,0,0,0
49.07777,0,0,0.9823048,0.6374958,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02798718,0.009995421,-0.0277373,0.2081299,-0.8217773,-0.6159668,0,0,0,0,0,0
49.08777,0,0,0.9668306,0.6699615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.248291,-0.8520508,-0.6553955,0,0,0,0,0,0
49.09777,0,0,0.9585657,0.6778142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2401123,-0.8215332,-0.6409912,0,0,0,0,0,0
49.10777,0,0,0.9585657,0.6778142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03021898,-0.07820026,-0.05697777,0.2207031,-0.7902832,-0.5906982,0,0,0,0,0,0
49.11776,0,0,0.9585657,0.6778142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2183838,-0.8074951,-0.5806885,0,0,0,0,0,0
49.12776,0,0,0.980105,0.6040648,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1987305,-0.8369141,-0.4708252,0,0,0,0,0,0
49.13776,0,0,1,0.4908059,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1134573,-0.1134573,-0.05747836,0.1674805,-0.868042,-0.4224854,0,0,0,0,0,0
49.14776,0,0,1,0.3766855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1591797,-0.9348145,-0.3909912,0,0,0,0,0,0
49.15776,0,0,1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1029053,-0.9355469,-0.3173828,0,0,0,0,0,0
49.16776,0,0,1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105835,-0.951416,-0.2977295,0,0,0,0,0,0
49.17775,0,0,1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04528809,-1.019531,-0.2487793,0,0,0,0,0,0
49.18775,0,0,1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02973638,-0.06097208,-0.01049519,-0.02148438,-1.065796,-0.1557617,0,0,0,0,0,0
49.19775,0,0,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004272461,-1.122803,-0.1494141,0,0,0,0,0,0
49.20775,0,0,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01672363,-1.112793,-0.1964111,0,0,0,0,0,0
49.21775,0,0,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07220261,-0.008304453,0.04175295,0.05505371,-0.9875488,-0.3100586,0,0,0,0,0,0
49.22775,0,0,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0513916,-1.001587,-0.1591797,0,0,0,0,0,0
49.23774,0,0,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04052734,-0.8344727,-0.3828125,0,0,0,0,0,0
49.24774,0,0,1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08850098,-0.878418,-0.505249,0,0,0,0,0,0
49.25774,0,0,1,0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1617432,-0.9086914,-0.5632324,0,0,0,0,0,0
49.26774,0,0,1,0.4009901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1862793,-0.880249,-0.592041,0,0,0,0,0,0
49.27774,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1856689,-0.8737793,-0.6102295,0,0,0,0,0,0
49.28773,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1782227,-0.7956543,-0.5610352,0,0,0,0,0,0
49.29773,0,0,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0569739,-0.1561785,-0.06497025,0.123291,-0.8062744,-0.4547119,0,0,0,0,0,0
49.30773,0,0,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1260986,-0.8479004,-0.4171143,0,0,0,0,0,0
49.31773,0,0,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1236572,-0.9508057,-0.3577881,0,0,0,0,0,0
49.32773,0,0,1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.159668,-0.9764404,-0.3460693,0,0,0,0,0,0
49.33773,0,0,1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1628418,-0.9783936,-0.3673096,0,0,0,0,0,0
49.34772,0,0,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1219482,-0.9787598,-0.3547363,0,0,0,0,0,0
49.35772,0,0,1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690918,-0.9626465,-0.3282471,0,0,0,0,0,0
49.36772,0,0,1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02246094,-1.00293,-0.2420654,0,0,0,0,0,0
49.37772,0,0,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02331543,-1.134155,-0.131958,0,0,0,0,0,0
49.38772,0,0,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07843094,-0.03298713,0.01730094,0.01306152,-1.058594,-0.2727051,0,0,0,0,0,0
49.39772,0,0,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01647949,-1.009277,-0.2988281,0,0,0,0,0,0
49.40771,0,0,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01513672,-0.9075928,-0.3568115,0,0,0,0,0,0
49.41771,0,0,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09121566,-0.007497177,-0.008996612,-0.06152344,-0.8377686,-0.4080811,0,0,0,0,0,0
49.42771,0,0,1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0501709,-0.8588867,-0.3913574,0,0,0,0,0,0
49.43771,0,0,1,0.3122526,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06188965,-0.8568115,-0.5362549,0,0,0,0,0,0
49.44771,0,0,1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03373455,-0.06522013,-0.04098123,0.1488037,-0.8487549,-0.6463623,0,0,0,0,0,0
49.45771,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1744385,-0.8103027,-0.6711426,0,0,0,0,0,0
49.4677,0,0,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1607666,-0.7716064,-0.6352539,0,0,0,0,0,0
49.4777,0,0,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1242676,-0.8156738,-0.5380859,0,0,0,0,0,0
49.4877,0,0,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04613178,-0.1319369,-0.05097562,0.1282959,-0.9315186,-0.40271,0,0,0,0,0,0
49.4977,0,0,0.9446047,0.3174813,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06372081,-0.1184458,-0.04772814,0.09985352,-0.8741455,-0.3867188,0,0,0,0,0,0
49.5077,-0.01293234,-0.04675537,0.8757813,0.2121937,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1004639,-0.8586426,-0.3999023,0,0,0,0,0,0
49.5177,-0.05437363,-0.1773053,0.7700726,0.07137259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09069824,-0.9058838,-0.395874,0,0,0,0,0,0
49.52769,-0.1011144,-0.3339838,0.686579,-0.040387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06322104,-0.1009538,-0.07596521,0.0847168,-0.9626465,-0.3658447,0,0,0,0,0,0
49.53769,-0.1246921,-0.4616979,0.5767347,-0.06722675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1141357,-0.9771729,-0.3988037,0,0,0,0,0,0
49.54769,-0.1645871,-0.654691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025146,-0.9934082,-0.3896484,0,0,0,0,0,0
49.55769,-0.1881943,-0.8564763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05671478,-0.08944446,-0.0507185,0.04797363,-0.9265137,-0.3398438,0,0,0,0,0,0
49.56769,-0.2077823,-0.976185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05444336,-0.9206543,-0.3234863,0,0,0,0,0,0
49.57769,-0.2324234,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07080078,-0.9525146,-0.2441406,0,0,0,0,0,0
49.58768,-0.2642672,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02873918,-0.04548287,-0.042484,0.02966309,-0.9658203,-0.2655029,0,0,0,0,0,0
49.59768,-0.2882255,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-0.9858398,-0.3137207,0,0,0,0,0,0
49.60768,-0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06872559,-0.9946289,-0.3500977,0,0,0,0,0,0
49.61768,-0.3122526,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06994629,-1.016113,-0.3614502,0,0,0,0,0,0
49.62768,-0.3202776,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07275391,-1.02002,-0.3878174,0,0,0,0,0,0
49.63768,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06176758,-0.9801025,-0.4019775,0,0,0,0,0,0
49.64767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04003906,-0.9475098,-0.3950195,0,0,0,0,0,0
49.65767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480957,-0.9407959,-0.3710938,0,0,0,0,0,0
49.66767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04422614,-0.0402283,-0.05721913,0.05529785,-0.9250488,-0.4110107,0,0,0,0,0,0
49.67767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07995605,-0.9517822,-0.4172363,0,0,0,0,0,0
49.68767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119873,-1.016113,-0.3839111,0,0,0,0,0,0
49.69767,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08721006,-0.04822791,-0.03798261,0.144043,-0.9705811,-0.4213867,0,0,0,0,0,0
49.70766,-0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1716309,-0.9302979,-0.4355469,0,0,0,0,0,0
49.71766,-0.3766855,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2011719,-0.8649902,-0.4588623,0,0,0,0,0,0
49.72766,-0.4253754,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06066329,-0.05558879,-0.029755,0.2055664,-0.8441162,-0.4350586,0,0,0,0,0,0
49.73766,-0.4734204,-0.9985589,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1860352,-0.8981934,-0.3995361,0,0,0,0,0,0
49.74766,-0.5763075,-0.9340156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.12854,-0.9099121,-0.3508301,0,0,0,0,0,0
49.75766,-0.7031947,-0.8382716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09088762,-0.03344849,-0.02629743,0.09033203,-0.9315186,-0.3154297,0,0,0,0,0,0
49.76765,-0.7815388,-0.7498012,-0.0230957,0.002685547,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06176758,-0.9221191,-0.300415,0,0,0,0,0,0
49.77765,-0.8681979,-0.6382642,-0.1512531,0.006390974,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01318359,-0.7855225,-0.3858643,0,0,0,0,0,0
49.78765,-0.9300593,-0.5184586,-0.3178067,-0.0267314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08646744,-0.008246895,-0.06297629,-0.01293945,-0.7548828,-0.4366455,0,0,0,0,0,0
49.79765,-0.9315789,-0.4048634,-0.4477496,-0.05638328,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.006591797,-0.7911377,-0.473877,0,0,0,0,0,0
49.80765,-1,-0.2962267,-0.6801231,-0.1286719,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1328125,-0.8188477,-0.5280762,0,0,0,0,0,0
49.81765,-1,-0.2642672,-0.8293635,-0.1949196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1478271,-0.8580322,-0.4885254,0,0,0,0,0,0
49.82764,-1,-0.2483314,-1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1199951,-0.9071045,-0.4550781,0,0,0,0,0,0
49.83764,-1,-0.2244794,-1,-0.2483314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1767578,-0.9932861,-0.5012207,0,0,0,0,0,0
49.84764,-1,-0.1927661,-1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1151123,-0.9124756,-0.5053711,0,0,0,0,0,0
49.85764,-1,-0.1611441,-1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1112061,-0.8990479,-0.4718018,0,0,0,0,0,0
49.86764,-1,-0.1296006,-1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04198362,-0.05605506,0.007151056,0.05151367,-0.911499,-0.4012451,0,0,0,0,0,0
49.87764,-1,-0.1217254,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04943848,-0.9035645,-0.4117432,0,0,0,0,0,0
49.88763,-1,-0.1217254,-1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0559082,-0.9349365,-0.4211426,0,0,0,0,0,0
49.89763,-1,-0.1217254,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07263184,-0.9454346,-0.4279785,0,0,0,0,0,0
49.90763,-1,-0.1217254,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08496094,-0.9387207,-0.4206543,0,0,0,0,0,0
49.91763,-1,-0.1217254,-1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0892334,-0.9321289,-0.4760742,0,0,0,0,0,0
49.92763,-1,-0.1217254,-1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.12854,-0.9056396,-0.5560303,0,0,0,0,0,0
49.93763,-1,-0.1217254,-1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1246338,-0.8807373,-0.5704346,0,0,0,0,0,0
49.94762,-1,-0.1217254,-1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1248779,-0.901001,-0.5183105,0,0,0,0,0,0
49.95762,-1,-0.1217254,-1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07629395,-0.8321533,-0.4906006,0,0,0,0,0,0
49.96762,-1,-0.1217254,-1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01324393,-0.08021326,-0.08321189,0.1063232,-0.8414307,-0.4699707,0,0,0,0,0,0
49.97762,-1,-0.1217254,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03173805,-0.06947384,-0.07872036,0.0892334,-0.9541016,-0.3623047,0,0,0,0,0,0
49.98762,-1,-0.1296006,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07446289,-1.001221,-0.3270264,0,0,0,0,0,0
49.99762,-1,-0.1374799,-1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04833984,-1.001343,-0.2857666,0,0,0,0,0,0
50.00761,-1,-0.1374799,-1,-0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,0.0009995422,-0.02848695,0.02075195,-0.9815674,-0.243042,0,0,0,0,0,0
50.01761,-1,-0.1374799,-1,-0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07202148,-1.027588,-0.2253418,0,0,0,0,0,0
50.02761,-1,-0.1453634,-0.9980505,-0.2958648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06982422,-1.041626,-0.2901611,0,0,0,0,0,0
50.03761,-1,-0.1374799,-0.9389477,-0.1909064,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08795971,0.07196704,0.03998169,0.09936523,-1.057617,-0.328125,0,0,0,0,0,0
50.04761,-1,-0.1374799,-0.8996736,-0.104254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1135254,-0.9553223,-0.3659668,0,0,0,0,0,0
50.05761,-1,-0.113854,-0.8616074,0.0114881,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07080078,-0.8043213,-0.3852539,0,0,0,0,0,0
50.0676,-1,-0.07454614,-0.8623554,0.0804865,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05790049,0.0643595,-0.0189157,0.08520508,-0.7382813,-0.5438232,0,0,0,0,0,0
50.0776,-1,-0.07454614,-0.8632431,0.1189357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1523438,-0.8199463,-0.6478271,0,0,0,0,0,0
50.0876,-1,-0.07454614,-0.9009219,0.1507981,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2017822,-0.7999268,-0.7109375,0,0,0,0,0,0
50.0976,-1,-0.07454614,-0.9376757,0.1517401,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2130127,-0.8601074,-0.567627,0,0,0,0,0,0
50.1076,-1,-0.08240198,-1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2008057,-0.8675537,-0.4429932,0,0,0,0,0,0
50.1176,-1,-0.09026043,-1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1787109,-0.9121094,-0.4361572,0,0,0,0,0,0
50.12759,-1,-0.09812176,-1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1593018,-0.9075928,-0.4586182,0,0,0,0,0,0
50.13759,-1,-0.09812176,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1962891,-1.058838,-0.5352783,0,0,0,0,0,0
50.14759,-1,-0.1059862,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008246223,0.02923661,0.03673318,0.07458496,-0.9802246,-0.3404541,0,0,0,0,0,0
50.15759,-1,-0.1059862,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05822754,-0.914917,-0.2910156,0,0,0,0,0,0
50.16759,-1,-0.1059862,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07629395,-0.8197021,-0.4237061,0,0,0,0,0,0
50.17759,-1,-0.1059862,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,0.05797345,-0.001249428,0.1467285,-0.8972168,-0.4503174,0,0,0,0,0,0
50.18758,-1,-0.1059862,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1737061,-0.9174805,-0.3831787,0,0,0,0,0,0
50.19758,-1,-0.1059862,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1936035,-0.9052734,-0.4012451,0,0,0,0,0,0
50.20758,-1,-0.1059862,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06343679,0.08281385,0.06297544,0.1544189,-1.151001,-0.2648926,0,0,0,0,0,0
50.21758,-1,-0.06669273,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203613,-0.9891357,-0.4002686,0,0,0,0,0,0
50.22758,-1,0,-1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1557617,-0.8553467,-0.5203857,0,0,0,0,0,0
50.23758,-1,0.04314433,-1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1132074,0.02324125,0.00674746,0.1191406,-0.7471924,-0.6065674,0,0,0,0,0,0
50.24757,-1,0.05099206,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1141357,-0.7418213,-0.5772705,0,0,0,0,0,0
50.25757,-1,0.05099206,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1309814,-0.7950439,-0.538208,0,0,0,0,0,0
50.26757,-1,0.05099206,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02548833,-0.0172421,-0.02174004,0.1424561,-0.78125,-0.5217285,0,0,0,0,0,0
50.27757,-1,0.05099206,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1296387,-0.777832,-0.5058594,0,0,0,0,0,0
50.28757,-1,0.01176485,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1525879,-0.8361816,-0.4981689,0,0,0,0,0,0
50.29757,-1,-0.01960851,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08796688,-0.02773956,0.007497177,0.1749268,-0.9567871,-0.4373779,0,0,0,0,0,0
50.30756,-1,-0.035298,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1508789,-1.169067,-0.4689941,0,0,0,0,0,0
50.31756,-1,-0.035298,-1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06921387,-0.9259033,-0.3635254,0,0,0,0,0,0
50.32756,-1,-0.035298,-1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02199172,0.00549793,0.02299134,0.04968262,-0.8804932,-0.3575439,0,0,0,0,0,0
