Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
36.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01928711,-1.010132,-0.01623535,0,0,0,0,0,0
36.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.01001,-0.01306152,0,0,0,0,0,0
36.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.009766,-0.01501465,0,0,0,0,0,0
36.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.009399,-0.01586914,0,0,0,0,0,0
36.42989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-1.011719,-0.01220703,0,0,0,0,0,0
36.43989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.001749199,0.0004997711,-0.0201416,-1.009033,-0.01550293,0,0,0,0,0,0
36.44989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01818848,-1.007935,-0.01452637,0,0,0,0,0,0
36.45989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.00769,-0.01513672,0,0,0,0,0,0
36.46989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.001249428,0.0004997711,-0.02026367,-1.008301,-0.01904297,0,0,0,0,0,0
36.47989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.008301,-0.01647949,0,0,0,0,0,0
36.48988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.011841,-0.01293945,0,0,0,0,0,0
36.49988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.012695,-0.01623535,0,0,0,0,0,0
36.50988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.009644,-0.01550293,0,0,0,0,0,0
36.51988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009996236,-0.0004998118,-0.01953125,-1.009521,-0.015625,0,0,0,0,0,0
36.52988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.011108,-0.0144043,0,0,0,0,0,0
36.53988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.009644,-0.01733398,0,0,0,0,0,0
36.54987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.008423,-0.02111816,0,0,0,0,0,0
36.55987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-1.003784,-0.02355957,0,0,0,0,0,0
36.56987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.007324,-0.02258301,0,0,0,0,0,0
36.57987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.009766,-0.02172852,0,0,0,0,0,0
36.58987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01464844,-1.016724,-0.01745605,0,0,0,0,0,0
36.59986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001383953,-0.002998566,0,-0.01635742,-1.022339,-0.01171875,0,0,0,0,0,0
36.60986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,-0.002998627,0.0002498855,-0.01416016,-1.022461,-0.01098633,0,0,0,0,0,0
36.61986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01550293,-1.030884,-0.005004883,0,0,0,0,0,0
36.62986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613178,-0.0004613178,0.001383953,-0.0189209,-1.032593,-0.006103516,0,0,0,0,0,0
36.63986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.027588,-0.01062012,0,0,0,0,0,0
36.64986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124023,-1.020142,-0.01416016,0,0,0,0,0,0
36.65985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.019897,-0.01611328,0,0,0,0,0,0
36.66985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.013672,-0.01843262,0,0,0,0,0,0
36.67985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,-0.001749199,0.0002498855,-0.01940918,-1.009521,-0.01977539,0,0,0,0,0,0
36.68985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.006226,-0.02087402,0,0,0,0,0,0
36.69985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.009155,-0.02062988,0,0,0,0,0,0
36.70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.004639,-0.02270508,0,0,0,0,0,0
36.71984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.00708,-0.02001953,0,0,0,0,0,0
36.72984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002306589,-0.003921201,-0.0006919767,-0.01733398,-1.00354,-0.01916504,0,0,0,0,0,0
36.73984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.005859,-0.02038574,0,0,0,0,0,0
36.74984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01757813,-1.01001,-0.0168457,0,0,0,0,0,0
36.75984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,0.0007496566,-0.01782227,-1.014893,-0.01525879,0,0,0,0,0,0
36.76984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-1.011963,-0.01599121,0,0,0,0,0,0
36.77983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.0007496566,0,-0.01782227,-1.014771,-0.01220703,0,0,0,0,0,0
36.78983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.013672,-0.01403809,0,0,0,0,0,0
36.79983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.010986,-0.01794434,0,0,0,0,0,0
36.80983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.013428,-0.01635742,0,0,0,0,0,0
36.81983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.011597,-0.01647949,0,0,0,0,0,0
36.82983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.009521,-0.01660156,0,0,0,0,0,0
36.83982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.01123,-0.01843262,0,0,0,0,0,0
36.84982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613178,-0.001845271,0,-0.01794434,-1.010132,-0.02075195,0,0,0,0,0,0
36.85982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.014038,-0.02294922,0,0,0,0,0,0
36.86982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.014526,-0.01721191,0,0,0,0,0,0
36.87982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.012451,-0.0201416,0,0,0,0,0,0
36.88982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.011475,-0.02087402,0,0,0,0,0,0
36.89981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.001749199,-0.01843262,-1.011353,-0.02050781,0,0,0,0,0,0
36.90981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.014282,-0.01916504,0,0,0,0,0,0
36.91981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.021606,-0.0168457,0,0,0,0,0,0
36.92981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.017822,-0.01647949,0,0,0,0,0,0
36.93981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.015869,-0.01806641,0,0,0,0,0,0
36.94981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-1.019653,-0.01855469,0,0,0,0,0,0
36.9598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.013062,-0.01831055,0,0,0,0,0,0
36.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,0,0.0007496566,-0.01647949,-1.014771,-0.01916504,0,0,0,0,0,0
36.9798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.010376,-0.01916504,0,0,0,0,0,0
36.9898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.01001,-0.01904297,0,0,0,0,0,0
36.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.012329,-0.0168457,0,0,0,0,0,0
37.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.012207,-0.01855469,0,0,0,0,0,0
37.01979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.001249428,-0.0009995422,-0.02209473,-1.009644,-0.01794434,0,0,0,0,0,0
37.02979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.00708,-0.01757813,0,0,0,0,0,0
37.03979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.007935,-0.01831055,0,0,0,0,0,0
37.04979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306792,-0.001384075,0.000922717,-0.02270508,-1.007935,-0.0189209,0,0,0,0,0,0
37.05979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.008911,-0.0177002,0,0,0,0,0,0
37.06979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.009399,-0.01586914,0,0,0,0,0,0
37.07978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613178,-0.00207593,0.0009226355,-0.0201416,-1.011353,-0.01574707,0,0,0,0,0,0
37.08978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.008545,-0.01281738,0,0,0,0,0,0
37.09978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.009521,-0.01501465,0,0,0,0,0,0
37.10978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.011963,-0.01635742,0,0,0,0,0,0
37.11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.012817,-0.01647949,0,0,0,0,0,0
37.12978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.01709,-0.01391602,0,0,0,0,0,0
37.13977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721191,-1.015015,-0.01757813,0,0,0,0,0,0
37.14977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.012329,-0.01538086,0,0,0,0,0,0
37.15977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.013916,-0.01428223,0,0,0,0,0,0
37.16977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.00224897,-0.001499313,-0.01647949,-1.015625,-0.0177002,0,0,0,0,0,0
37.17977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01647949,-1.012817,-0.02075195,0,0,0,0,0,0
37.18977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006920377,-0.001384075,-0.002306792,-0.01745605,-1.011963,-0.02111816,0,0,0,0,0,0
37.19976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.009644,-0.01965332,0,0,0,0,0,0
37.20976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.008789,-0.02307129,0,0,0,0,0,0
37.21976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.008789,-0.0279541,0,0,0,0,0,0
37.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01757813,-1.009888,-0.02709961,0,0,0,0,0,0
37.23976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749199,-0.00224897,0,-0.01330566,-1.012939,-0.02294922,0,0,0,0,0,0
37.24976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01171875,-1.016479,-0.01818848,0,0,0,0,0,0
37.25975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01171875,-1.021484,-0.009887695,0,0,0,0,0,0
37.26975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01428223,-1.030029,-0.01208496,0,0,0,0,0,0
37.27975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01257324,-1.032959,-0.008178711,0,0,0,0,0,0
37.28975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.027832,-0.008789063,0,0,0,0,0,0
37.29975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.025269,-0.007080078,0,0,0,0,0,0
37.30975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001383953,0.0002306589,0.001153294,-0.02050781,-1.02356,-0.01147461,0,0,0,0,0,0
37.31974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.019287,-0.01660156,0,0,0,0,0,0
37.32974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.011353,-0.0177002,0,0,0,0,0,0
37.33974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.006348,-0.0168457,0,0,0,0,0,0
37.34974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.003296,-0.02355957,0,0,0,0,0,0
37.35974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.001499313,0.0004997711,-0.02099609,-1.004517,-0.0246582,0,0,0,0,0,0
37.36974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201416,-1.000244,-0.02294922,0,0,0,0,0,0
37.37973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002748741,-0.0002498855,-0.01818848,-0.9974365,-0.02185059,0,0,0,0,0,0
37.38973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201416,-1.004517,-0.0201416,0,0,0,0,0,0
37.39973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.008423,-0.01904297,0,0,0,0,0,0
37.40973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-1.011353,-0.01708984,0,0,0,0,0,0
37.41973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.018066,-0.008789063,0,0,0,0,0,0
37.42973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.001845271,-0.0004613178,-0.01989746,-1.020508,-0.008911133,0,0,0,0,0,0
37.43972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.019775,-0.01269531,0,0,0,0,0,0
37.44972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-1.01709,-0.01513672,0,0,0,0,0,0
37.45972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.001749199,0.0007496566,-0.01965332,-1.015503,-0.01574707,0,0,0,0,0,0
37.46972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.014038,-0.01660156,0,0,0,0,0,0
37.47972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.011475,-0.02075195,0,0,0,0,0,0
37.48972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.010376,-0.01989746,0,0,0,0,0,0
37.49971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01647949,-1.013672,-0.01794434,0,0,0,0,0,0
37.50971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,-0.00224897,-0.001249428,-0.01940918,-1.011475,-0.01843262,0,0,0,0,0,0
37.51971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.013184,-0.01867676,0,0,0,0,0,0
37.52971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001614612,0,0.0006919767,-0.02026367,-1.016479,-0.0135498,0,0,0,0,0,0
37.53971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.0177,-0.01672363,0,0,0,0,0,0
37.54971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201416,-1.022095,-0.01940918,0,0,0,0,0,0
37.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01928711,-1.017456,-0.01696777,0,0,0,0,0,0
37.5697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.019531,-0.01489258,0,0,0,0,0,0
37.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.02063,-0.01708984,0,0,0,0,0,0
37.5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01391602,-1.018677,-0.01855469,0,0,0,0,0,0
37.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,-0.001499313,-0.00224897,-0.01660156,-1.018066,-0.02258301,0,0,0,0,0,0
37.6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015625,-1.010986,-0.01940918,0,0,0,0,0,0
37.61969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.006836,-0.02038574,0,0,0,0,0,0
37.62969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.0002306589,-0.00207593,-0.01708984,-1.012085,-0.01879883,0,0,0,0,0,0
37.63969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.01062,-0.01708984,0,0,0,0,0,0
37.64969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01245117,-1.012695,-0.01525879,0,0,0,0,0,0
37.65969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01416016,-1.016235,-0.015625,0,0,0,0,0,0
37.66969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135498,-1.015625,-0.01477051,0,0,0,0,0,0
37.67968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01416016,-1.016846,-0.01464844,0,0,0,0,0,0
37.68968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01623535,-1.013672,-0.015625,0,0,0,0,0,0
37.69968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749057,-0.001749057,0.0002498652,-0.01696777,-1.013306,-0.01794434,0,0,0,0,0,0
37.70968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01538086,-1.01062,-0.01513672,0,0,0,0,0,0
37.71968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.010132,-0.0177002,0,0,0,0,0,0
37.72968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721191,-1.011108,-0.01879883,0,0,0,0,0,0
37.73967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01403809,-1.004395,-0.01867676,0,0,0,0,0,0
37.74967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01379395,-1.00647,-0.01806641,0,0,0,0,0,0
37.75967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.007935,-0.01977539,0,0,0,0,0,0
37.76967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498652,-0.002248787,-0.001249326,-0.0168457,-1.008667,-0.01367188,0,0,0,0,0,0
37.77967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.012573,-0.01745605,0,0,0,0,0,0
37.78967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749199,-0.002498855,-0.001499313,-0.01611328,-1.014038,-0.0144043,0,0,0,0,0,0
37.79966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01647949,-1.015137,-0.01794434,0,0,0,0,0,0
37.80966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-1.015747,-0.01391602,0,0,0,0,0,0
37.81966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01635742,-1.018066,-0.01464844,0,0,0,0,0,0
37.82966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01599121,-1.018921,-0.0111084,0,0,0,0,0,0
37.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006919767,-0.001845271,0.001614612,-0.015625,-1.018188,-0.01452637,0,0,0,0,0,0
37.84966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01245117,-1.016113,-0.01367188,0,0,0,0,0,0
37.85965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.017456,-0.01611328,0,0,0,0,0,0
37.86965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.012329,-0.01867676,0,0,0,0,0,0
37.87965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01635742,-1.008545,-0.02270508,0,0,0,0,0,0
37.88965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.004272,-0.02502441,0,0,0,0,0,0
37.89965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.001953,-0.02990723,0,0,0,0,0,0
37.90965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002498652,-0.002248787,-0.001249326,-0.01367188,-1.001587,-0.02429199,0,0,0,0,0,0
37.91964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01208496,-1.007568,-0.02172852,0,0,0,0,0,0
37.92964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004613177,-0.003229225,-0.001383953,-0.01367188,-1.014282,-0.01428223,0,0,0,0,0,0
37.93964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01135254,-1.02002,-0.01025391,0,0,0,0,0,0
37.94964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01416016,-1.030273,-0.002075195,0,0,0,0,0,0
37.95964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01513672,-1.038818,-0.001831055,0,0,0,0,0,0
37.96964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.03772,-0.002563477,0,0,0,0,0,0
37.97963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999573,0,0.002249519,-0.01672363,-1.032837,-0.005615234,0,0,0,0,0,0
37.98963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.025513,-0.008422852,0,0,0,0,0,0
37.99963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,0,0.002498855,-0.01721191,-1.018555,-0.01403809,0,0,0,0,0,0
38.00963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.014648,-0.01696777,0,0,0,0,0,0
38.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.005615,-0.01818848,0,0,0,0,0,0
38.02962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.002319,-0.01879883,0,0,0,0,0,0
38.03962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-0.9991455,-0.02111816,0,0,0,0,0,0
38.04962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006919767,-0.002537248,-0.001383953,-0.01867676,-0.9979248,-0.02062988,0,0,0,0,0,0
38.05962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-0.9997559,-0.02111816,0,0,0,0,0,0
