Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.4699996,0.8710923,0.7988358,0.03586131,-0.08263692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05248024,-0.02823937,0.00549793,0.002685547,-1.11499,-0.07141113,0,0,0,0,0,0
0.473333,0.8710923,0.7988358,0.03586131,-0.08263692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03348739,-0.0254904,0.01599398,-0.01574707,-1.224976,-0.03320313,0,0,0,0,0,0
0.4766663,0.8710923,0.7988358,0.03188033,-0.08045989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008535132,-0.02053045,0.0189157,-0.04455566,-1.226074,-0.0267334,0,0,0,0,0,0
0.4799996,0.8624167,0.7982369,0.02737064,-0.06386483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02149366,-0.01924432,0.0257424,-0.04467773,-1.275635,-0.01184082,0,0,0,0,0,0
0.483333,0.8624167,0.7982369,0.02737064,-0.06386483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-1.275635,-0.01184082,0,0,0,0,0,0
0.4866663,0.8624167,0.7982369,0.01036987,-0.02128552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05358887,-1.231689,-0.02539063,0,0,0,0,0,0
0.4899996,0.8624167,0.7982369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0670166,-1.182983,-0.03491211,0,0,0,0,0,0
0.493333,0.8624167,0.7982369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04870605,-1.167725,-0.04797363,0,0,0,0,0,0
0.4966663,0.8537496,0.7976347,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004882813,-1.110474,-0.08630371,0,0,0,0,0,0
0.4999996,0.8450909,0.7970289,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1364746,-0.9979248,0.2233887,0,0,0,0,0,0
0.503333,0.8284124,0.8044004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.159668,-1.020508,0.01843262,0,0,0,0,0,0
0.5066663,0.8050102,0.8370504,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02844238,-1.134399,0.07080078,0,0,0,0,0,0
0.5099996,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06066895,-1.120972,-0.05712891,0,0,0,0,0,0
0.513333,0.7572768,0.885493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.164688,0.02624012,-0.04748212,0.1013184,-1.074829,-0.237915,0,0,0,0,0,0
0.5166663,0.7250457,0.9093114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1570926,0.007612415,-0.05028807,0.1369629,-1.046265,-0.3640137,0,0,0,0,0,0
0.5199996,0.6850963,0.9415066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1734488,-0.01349602,-0.06223164,0.1646729,-1.034912,-0.427124,0,0,0,0,0,0
0.523333,0.6363822,0.9645792,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1731848,-0.03198795,-0.06822432,0.161377,-1.016846,-0.4193115,0,0,0,0,0,0
0.5266663,0.6363822,0.9645792,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.161377,-1.016846,-0.4193115,0,0,0,0,0,0
0.5299996,0.5723898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1430664,-1.014038,-0.411377,0,0,0,0,0,0
0.5333329,0.4990265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.135376,-0.9946289,-0.4266357,0,0,0,0,0,0
0.5366663,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1500244,-0.9676514,-0.454834,0,0,0,0,0,0
0.5399996,0.3605264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1363525,-0.9484863,-0.4587402,0,0,0,0,0,0
0.5433329,0.3122526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08422852,-0.9488525,-0.4510498,0,0,0,0,0,0
0.5466663,0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02612305,-0.9528809,-0.4228516,0,0,0,0,0,0
0.5499996,0.2642672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0002441406,-0.9522705,-0.3863525,0,0,0,0,0,0
0.5533329,0.2403741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03027344,-0.9351807,-0.3278809,0,0,0,0,0,0
0.5566663,0.2086106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.002075195,-0.9350586,-0.3238525,0,0,0,0,0,0
0.5599996,0.1769445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003173828,-0.9223633,-0.3081055,0,0,0,0,0,0
0.5633329,0.1453634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01000977,-0.9211426,-0.2354736,0,0,0,0,0,0
0.5666662,0.1217254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1401972,-0.05997742,0.01124577,-0.0645752,-0.894043,-0.1876221,0,0,0,0,0,0
0.5699996,0.1217254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0645752,-0.894043,-0.1876221,0,0,0,0,0,0
0.5733329,0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06237793,-0.8775635,-0.1551514,0,0,0,0,0,0
0.5766662,0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03759766,-0.8399658,-0.1254883,0,0,0,0,0,0
0.5799996,0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02258301,-0.8023682,-0.1324463,0,0,0,0,0,0
0.5833329,0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03649902,-0.7061768,-0.1506348,0,0,0,0,0,0
0.5866662,0.1217254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0300293,-0.6566162,-0.1722412,0,0,0,0,0,0
0.5899996,0.1769445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02307129,-0.649292,-0.1781006,0,0,0,0,0,0
0.5933329,0.2483314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-0.6875,-0.1663818,0,0,0,0,0,0
0.5966662,0.3347332,0.9726954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001220703,-0.7294922,-0.1636963,0,0,0,0,0,0
0.5999995,0.4210415,0.9325873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08811947,0.024452,0.04659721,0.02929688,-0.8620605,-0.2131348,0,0,0,0,0,0
0.6033329,0.5326343,0.8956146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1054603,0.02599021,0.03173805,-0.004394531,-0.8973389,-0.1428223,0,0,0,0,0,0
0.6066662,0.6634662,0.8700544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1094588,0.03273767,0.01599398,-0.004394531,-0.9610596,-0.1083984,0,0,0,0,0,0
0.6099995,0.7719339,0.851927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09481753,0.03322074,0,-0.01501465,-1.010986,-0.09973145,0,0,0,0,0,0
0.6133329,0.7719339,0.851927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-1.010986,-0.09973145,0,0,0,0,0,0
0.6166662,0.8382612,0.8222179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1235352,-0.9709473,-0.1578369,0,0,0,0,0,0
0.6199995,0.8543524,0.8062198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1293945,-1.03833,-0.1628418,0,0,0,0,0,0
0.6233329,0.8704941,0.7902642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07434082,-1.157349,-0.1719971,0,0,0,0,0,0
0.6266662,0.8866885,0.7743478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.185669,-0.1783447,0,0,0,0,0,0
0.6299995,0.8942115,0.7578744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793457,-1.161011,-0.1748047,0,0,0,0,0,0
0.6333328,0.9104943,0.7420328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785156,-1.135742,-0.1723633,0,0,0,0,0,0
0.6366662,0.9180699,0.725636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05810547,-1.154053,-0.1435547,0,0,0,0,0,0
0.6399995,0.9338674,0.7014025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09033203,-1.186035,-0.1542969,0,0,0,0,0,0
0.6433328,0.9332856,0.6929545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04152226,0.01268736,-0.04382905,-0.09802246,-1.230347,-0.1507568,0,0,0,0,0,0
0.6466662,0.9420841,0.6935343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07697729,0.01399587,-0.04698614,-0.0814209,-1.211914,-0.1478271,0,0,0,0,0,0
0.6499995,0.9420841,0.6935343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1012119,0.01224539,-0.05023109,-0.0769043,-1.12561,-0.1899414,0,0,0,0,0,0
0.6533328,0.9420841,0.6935343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0769043,-1.12561,-0.1899414,0,0,0,0,0,0
0.6566662,0.9415066,0.6850963,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06237793,-1.031738,-0.2053223,0,0,0,0,0,0
0.6599995,0.9415066,0.6850963,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03161621,-1.040161,-0.1964111,0,0,0,0,0,0
0.6633328,0.9415066,0.6850963,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005126953,-1.216431,-0.1219482,0,0,0,0,0,0
0.6666662,0.9415066,0.6850963,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04052734,-0.9985352,-0.1635742,0,0,0,0,0,0
0.6699995,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.0324707,-0.6090088,0.03149414,0,0,0,0,0,0
0.6733328,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.09338379,-0.8878174,-0.2371826,0,0,0,0,0,0
0.6766661,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.005859375,-1.038208,-0.1654053,0,0,0,0,0,0
0.6799995,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.07763672,-1.122925,-0.1479492,0,0,0,0,0,0
0.6833328,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.131958,-1.016968,-0.3253174,0,0,0,0,0,0
0.6866661,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1555176,-0.944458,-0.4212646,0,0,0,0,0,0
0.6899995,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.01174558,0.003998494,-0.01174558,0.1488037,-0.9874268,-0.447876,0,0,0,0,0,0
0.6933328,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.01868667,-0.01084288,-0.00576749,0.1105957,-1.019165,-0.4403076,0,0,0,0,0,0
0.6966661,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.02748965,-0.02449078,0.002249153,0.1018066,-0.9910889,-0.4615479,0,0,0,0,0,0
0.6999995,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1018066,-0.9910889,-0.4615479,0,0,0,0,0,0
0.7033328,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1037598,-0.953125,-0.4703369,0,0,0,0,0,0
0.7066661,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1049805,-0.9193115,-0.4395752,0,0,0,0,0,0
0.7099994,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1054688,-0.8878174,-0.3925781,0,0,0,0,0,0
0.7133328,0.9409287,0.6766679,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.09960938,-0.8752441,-0.3632813,0,0,0,0,0,0
0.7166661,0.9327032,0.6845161,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0949707,-0.8771973,-0.3341064,0,0,0,0,0,0
0.7199994,0.9244941,0.6923701,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.09741211,-0.9106445,-0.2739258,0,0,0,0,0,0
0.7233328,0.8999631,0.7159706,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05273438,-0.8924561,-0.1705322,0,0,0,0,0,0
0.7266661,0.8836871,0.731741,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.02661133,-0.8985596,-0.1627197,0,0,0,0,0,0
0.7299994,0.8761782,0.7481521,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.009521484,-0.9320068,-0.2030029,0,0,0,0,0,0
0.7333328,0.8593862,0.7554604,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.04429432,-0.03068305,0.01314988,0.046875,-0.9290771,-0.2327881,0,0,0,0,0,0
0.7366661,0.8513149,0.7633857,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05273015,-0.03273767,0.01724351,0.03771973,-0.958374,-0.2486572,0,0,0,0,0,0
0.7399994,0.8438712,0.7798811,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05847798,-0.03598645,0.0124953,0.09570313,-0.8989258,-0.2990723,0,0,0,0,0,0
0.7433327,0.8358289,0.7878387,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05905389,-0.03967683,0.01476347,0.0447998,-1.00708,-0.2827148,0,0,0,0,0,0
0.7466661,0.8191673,0.7951917,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05747836,-0.04298382,0.02024238,0.009033203,-1.068604,-0.2224121,0,0,0,0,0,0
0.7499994,0.8191673,0.7951917,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.009033203,-1.068604,-0.2224121,0,0,0,0,0,0
0.7533327,0.8111632,0.8031714,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.042484,-0.03348739,0.02449078,-0.03747559,-1.0979,-0.1448975,0,0,0,0,0,0
0.7566661,0.7878387,0.8358289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.04833984,-1.065063,-0.09790039,0,0,0,0,0,0
0.7599994,0.7798811,0.8438712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006591797,-1.128418,-0.2056885,0,0,0,0,0,0
0.7633327,0.771321,0.8432577,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0748291,-0.9672852,-0.07055664,0,0,0,0,0,0
0.7666661,0.7633857,0.8513149,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.08764648,-0.9631348,-0.08959961,0,0,0,0,0,0
0.7699994,0.763997,0.8599966,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.07336426,-0.9439697,-0.1275635,0,0,0,0,0,0
0.7733327,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06433105,-0.9493408,-0.1448975,0,0,0,0,0,0
0.776666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06726074,-0.9858398,-0.1556396,0,0,0,0,0,0
0.7799994,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03698608,0.03598645,-0.0169936,-0.06311035,-1.006348,-0.2145996,0,0,0,0,0,0
0.7833327,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04290634,0.02975762,-0.01568619,-0.05480957,-1.021973,-0.2644043,0,0,0,0,0,0
0.786666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0549793,0.02773956,-0.01624388,-0.05224609,-1.019043,-0.2687988,0,0,0,0,0,0
0.7899994,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06022732,0.02449078,-0.01524426,-0.02404785,-0.9776611,-0.2475586,0,0,0,0,0,0
0.7933327,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.02404785,-0.9776611,-0.2475586,0,0,0,0,0,0
0.796666,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02539063,-0.9353027,-0.2250977,0,0,0,0,0,0
0.7999994,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06945801,-0.913208,-0.2193604,0,0,0,0,0,0
0.8033327,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06518555,-0.895874,-0.2164307,0,0,0,0,0,0
0.806666,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03161621,-0.8830566,-0.2105713,0,0,0,0,0,0
0.8099993,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02404785,-0.9102783,-0.1851807,0,0,0,0,0,0
0.8133327,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007202148,-1.014771,-0.1166992,0,0,0,0,0,0
0.816666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.003417969,-1.033325,-0.1132813,0,0,0,0,0,0
0.8199993,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06506348,-1.009766,-0.1580811,0,0,0,0,0,0
0.8233327,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03918457,-1.026978,-0.1826172,0,0,0,0,0,0
0.826666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002685547,-1.01062,-0.2087402,0,0,0,0,0,0
0.8299993,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.02998871,0.02324125,0.005747836,0.009277344,-1.008667,-0.2161865,0,0,0,0,0,0
0.8333327,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.02837605,0.01753317,0.003921893,0.002197266,-0.9818115,-0.21521,0,0,0,0,0,0
0.836666,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.002197266,-0.9818115,-0.21521,0,0,0,0,0,0
0.8399993,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.00390625,-0.9770508,-0.2076416,0,0,0,0,0,0
0.8433326,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02392578,-0.9746094,-0.2124023,0,0,0,0,0,0
0.846666,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04516602,-0.9547119,-0.2358398,0,0,0,0,0,0
0.8499993,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04663086,-0.9522705,-0.2567139,0,0,0,0,0,0
0.8533326,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02648926,-0.9432373,-0.2470703,0,0,0,0,0,0
0.856666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.005981445,-0.9396973,-0.204834,0,0,0,0,0,0
0.8599993,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01367188,-0.9649658,-0.2598877,0,0,0,0,0,0
0.8633326,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01696777,-1.006592,-0.2746582,0,0,0,0,0,0
0.866666,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04760742,-0.9794922,-0.2922363,0,0,0,0,0,0
0.8699993,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.001249529,-0.002499059,-0.007996988,0.08898926,-0.9516602,-0.3583984,0,0,0,0,0,0
0.8733326,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.008073773,-0.01014989,-0.007843095,0.1156006,-0.9415283,-0.3779297,0,0,0,0,0,0
0.8766659,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1156006,-0.9415283,-0.3779297,0,0,0,0,0,0
0.8799993,0.7566752,0.8767824,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1210938,-0.9136963,-0.3834229,0,0,0,0,0,0
0.8833326,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.1016846,-0.8864746,-0.3695068,0,0,0,0,0,0
0.8866659,0.7560699,0.8680802,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0793457,-0.913208,-0.3515625,0,0,0,0,0,0
0.8899993,0.765208,0.877385,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0723877,-0.9440918,-0.3276367,0,0,0,0,0,0
0.8933326,0.7646044,0.8686867,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.04333496,-0.9935303,-0.2419434,0,0,0,0,0,0
0.8966659,0.7646044,0.8686867,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01843262,-1.001831,-0.1854248,0,0,0,0,0,0
0.8999993,0.7646044,0.8686867,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02001953,-1.011108,-0.1931152,0,0,0,0,0,0
0.9033326,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02453613,-1.005737,-0.2226563,0,0,0,0,0,0
0.9066659,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04125977,-1.025269,-0.2426758,0,0,0,0,0,0
0.9099993,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05372977,-0.01349492,0.01949266,0.06298828,-1.046509,-0.244873,0,0,0,0,0,0
0.9133326,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05148061,-0.01099586,0.01924275,0.02441406,-1.016235,-0.2327881,0,0,0,0,0,0
0.9166659,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04359838,-0.007612415,0.01660891,0.008544922,-1.081543,-0.2053223,0,0,0,0,0,0
0.9199992,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02674211,-0.009997049,0.02549248,0.04821777,-1.10498,-0.2911377,0,0,0,0,0,0
0.9233326,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04821777,-1.10498,-0.2911377,0,0,0,0,0,0
0.9266659,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03564453,-0.9865723,-0.109375,0,0,0,0,0,0
0.9299992,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02416992,-0.9599609,-0.1384277,0,0,0,0,0,0
0.9333326,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-0.9903564,-0.0958252,0,0,0,0,0,0
0.9366659,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01049805,-1.007202,-0.07336426,0,0,0,0,0,0
0.9399992,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007324219,-1.0271,-0.1102295,0,0,0,0,0,0
0.9433326,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005249023,-1.03894,-0.2084961,0,0,0,0,0,0
0.9466659,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006713867,-1.052002,-0.2647705,0,0,0,0,0,0
0.9499992,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042484,0.01874294,-0.01574407,0.02429199,-1.069458,-0.2618408,0,0,0,0,0,0
0.9533325,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04623259,0.01549417,-0.01199548,0.06921387,-1.070679,-0.241333,0,0,0,0,0,0
0.9566659,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04359838,0.0110726,-0.006459019,0.1048584,-1.040894,-0.2285156,0,0,0,0,0,0
0.9599992,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1048584,-1.040894,-0.2285156,0,0,0,0,0,0
0.9633325,0.7731484,0.8692912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1063232,-0.9842529,-0.1815186,0,0,0,0,0,0
0.9666659,0.7731484,0.8692912,-0.01158581,-0.008777132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06408691,-1.057373,-0.1207275,0,0,0,0,0,0
0.9699992,0.7731484,0.8692912,-0.03900439,-0.0347877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04968262,-1.064453,-0.1350098,0,0,0,0,0,0
