Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
18.27685,0.2802319,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07296064,0.06971239,0.001249326,0.3048096,-0.6326904,-0.8012695,0,0,0,0,0,0
18.28019,0.2962267,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03348466,0.04872768,0.008496109,0.2747803,-0.6796875,-0.7021484,0,0,0,0,0,0
18.28352,0.3122526,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.007381084,0.03160027,0.01061031,0.2099609,-0.7105713,-0.5623779,0,0,0,0,0,0
18.28685,0.3122526,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2099609,-0.7105713,-0.5623779,0,0,0,0,0,0
18.29019,0.3283107,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08996582,-0.9013672,-0.3826904,0,0,0,0,0,0
18.29352,0.3524597,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03112793,-0.9034424,-0.5201416,0,0,0,0,0,0
18.29686,0.3686016,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02124023,-0.9420166,-0.4215088,0,0,0,0,0,0
18.30019,0.3847782,1,-0.9952164,-0.4163256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02416992,-0.8825684,-0.3614502,0,0,0,0,0,0
18.30352,0.4009901,1,-0.9943026,-0.4000978,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0003662109,-0.8706055,-0.4020996,0,0,0,0,0,0
18.30686,0.4172379,1,-1,-0.3843456,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03393555,-0.8594971,-0.4674072,0,0,0,0,0,0
18.31019,0.4253754,1,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05639648,-0.8007813,-0.4488525,0,0,0,0,0,0
18.31353,0.4416777,1,-1,-0.336352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07861328,-0.7442627,-0.4099121,0,0,0,0,0,0
18.31686,0.4580168,1,-1,-0.3122526,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.107666,-0.7349854,-0.4486084,0,0,0,0,0,0
18.32019,0.4743927,1,-1,-0.2962267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1378174,-0.7423096,-0.5067139,0,0,0,0,0,0
18.32353,0.4825947,1,-1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1322021,-0.7163086,-0.5039063,0,0,0,0,0,0
18.32686,0.4908059,1,-1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05397528,0.03673318,0.03048604,0.1081543,-0.670166,-0.4741211,0,0,0,0,0,0
18.3302,0.4990265,1,-1,-0.2483314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07397215,0.03573654,0.02024238,0.1086426,-0.6636963,-0.4949951,0,0,0,0,0,0
18.33353,0.4990265,1,-1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08603577,0.03021632,0.01314756,0.1334229,-0.7196045,-0.5466309,0,0,0,0,0,0
18.33686,0.5072563,1,-1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1231689,-0.6669922,-0.4700928,0,0,0,0,0,0
18.3402,0.5072563,1,-1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1381836,-0.7478027,-0.4906006,0,0,0,0,0,0
18.34353,0.5072563,1,-1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1777344,-0.8410645,-0.564209,0,0,0,0,0,0
18.34687,0.5072563,1,-1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.178833,-0.8897705,-0.5354004,0,0,0,0,0,0
18.3502,0.5154955,1,-1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1439209,-0.8569336,-0.4737549,0,0,0,0,0,0
18.35353,0.5154955,1,-1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1507568,-0.7961426,-0.512085,0,0,0,0,0,0
18.35687,0.523744,1,-1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1787109,-0.7674561,-0.6083984,0,0,0,0,0,0
18.3602,0.523744,1,-1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1851807,-0.7493896,-0.6339111,0,0,0,0,0,0
18.36354,0.5320019,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.194458,-0.7164307,-0.6221924,0,0,0,0,0,0
18.36687,0.540269,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960449,-0.7716064,-0.6185303,0,0,0,0,0,0
18.3702,0.5568311,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202767,-0.08189113,-0.0777389,0.2180176,-0.8045654,-0.6292725,0,0,0,0,0,0
18.37354,0.5812241,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1969098,-0.1109492,-0.1002041,0.2161865,-0.8757324,-0.5662842,0,0,0,0,0,0
18.37687,0.5812241,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2161865,-0.8757324,-0.5662842,0,0,0,0,0,0
18.38021,0.6056846,1,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2214355,-0.9749756,-0.5163574,0,0,0,0,0,0
18.38354,0.6296722,0.9906307,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2581787,-0.982666,-0.5386963,0,0,0,0,0,0
18.38688,0.6615523,0.9662672,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2443848,-1.02063,-0.3491211,0,0,0,0,0,0
18.39021,0.6856716,0.9503168,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204834,-1.162476,-0.1107178,0,0,0,0,0,0
18.39354,0.7177448,0.9262516,-0.9464392,-0.1363184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384277,-1.352905,0.1022949,0,0,0,0,0,0
18.39688,0.7414404,0.9017519,-0.8542656,-0.126416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05969238,-1.441162,0.2004395,0,0,0,0,0,0
18.40021,0.7572768,0.885493,-0.7899334,-0.1247263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02319336,-1.441528,0.1497803,0,0,0,0,0,0
18.40355,0.7572768,0.885493,-0.7070084,-0.1147501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01574707,-1.322388,0.04345703,0,0,0,0,0,0
18.40688,0.7572768,0.885493,-0.6227387,-0.06839328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03088379,-1.145264,-0.07641602,0,0,0,0,0,0
18.41021,0.7572768,0.885493,-0.5203739,-0.02412329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07080078,-1.024536,-0.2131348,0,0,0,0,0,0
18.41355,0.7658077,0.8860916,-0.4189444,0.02273341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1160889,-0.9255371,-0.3227539,0,0,0,0,0,0
18.41688,0.7572768,0.885493,-0.3001203,0.03787926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009746331,0.1109582,0.06822432,0.1489258,-0.9318848,-0.3572998,0,0,0,0,0,0
18.42022,0.7658077,0.8860916,-0.1919539,0.04130653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003229225,0.1044885,0.06781371,0.1501465,-0.9916992,-0.3179932,0,0,0,0,0,0
18.42355,0.7572768,0.885493,-0.1114376,0.03105639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003998169,0.1159469,0.08046314,0.1248779,-1.029053,-0.3137207,0,0,0,0,0,0
18.42688,0.7572768,0.885493,-0.1114376,0.03105639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248779,-1.029053,-0.3137207,0,0,0,0,0,0
18.43022,0.7572768,0.885493,-0.05934514,0.02058913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09790039,-1.089478,-0.3255615,0,0,0,0,0,0
18.43355,0.7572768,0.885493,-0.04252915,0.01606657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104248,-1.175537,-0.307373,0,0,0,0,0,0
18.43689,0.7572768,0.885493,-0.03427453,0.01355039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1096191,-1.181396,-0.3084717,0,0,0,0,0,0
18.44022,0.7487553,0.8848926,-0.03427453,0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09606934,-1.119873,-0.3441162,0,0,0,0,0,0
18.44355,0.7487553,0.8848926,-0.03427453,0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08117676,-1.056396,-0.3647461,0,0,0,0,0,0
18.44689,0.7487553,0.8848926,-0.03427453,0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07531738,-0.9899902,-0.375,0,0,0,0,0,0
18.45022,0.7402433,0.8842907,-0.03696996,0.01633556,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07006836,-0.9057617,-0.3890381,0,0,0,0,0,0
18.45356,0.740844,0.8930173,-0.03696996,0.01633556,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.004394531,-0.7148438,-0.2008057,0,0,0,0,0,0
18.45689,0.740844,0.8930173,-0.03981449,0.01944429,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03918457,-0.7575684,-0.2824707,0,0,0,0,0,0
18.46022,0.740844,0.8930173,-0.04277619,0.02288029,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0333252,-0.7611084,-0.3127441,0,0,0,0,0,0
18.46356,0.740844,0.8930173,-0.04277619,0.02288029,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03222656,-0.8114014,-0.3813477,0,0,0,0,0,0
18.46689,0.740844,0.8930173,-0.05833083,0.02854488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01999084,0.09845491,-0.01074508,0.03186035,-0.7498779,-0.4959717,0,0,0,0,0,0
18.47023,0.740844,0.8930173,-0.07442587,0.0335646,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01568619,0.07658551,-0.03252577,0.1033936,-0.7265625,-0.6008301,0,0,0,0,0,0
18.47356,0.740844,0.8930173,-0.09932569,0.04007879,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02448679,0.05571994,-0.06596442,0.1518555,-0.7191162,-0.6757813,0,0,0,0,0,0
18.47689,0.740844,0.8930173,-0.09932569,0.04007879,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1518555,-0.7191162,-0.6757813,0,0,0,0,0,0
18.48023,0.740844,0.8930173,-0.1163072,0.04385352,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1339111,-0.7871094,-0.7579346,0,0,0,0,0,0
18.48356,0.740844,0.8930173,-0.1422021,0.04881565,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1865234,-0.762207,-0.7373047,0,0,0,0,0,0
18.4869,0.740844,0.8930173,-0.1596847,0.05172886,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2310791,-0.7634277,-0.7751465,0,0,0,0,0,0
18.49023,0.740844,0.8930173,-0.1773053,0.05437363,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2528076,-0.7652588,-0.715332,0,0,0,0,0,0
18.49356,0.740844,0.8930173,-0.21185,0.05360059,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2250977,-0.822876,-0.6234131,0,0,0,0,0,0
18.4969,0.7493544,0.8936152,-0.2380296,0.05081531,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2260742,-0.8737793,-0.5466309,0,0,0,0,0,0
18.50023,0.7572768,0.885493,-0.2645818,0.04734621,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.206665,-0.9302979,-0.5041504,0,0,0,0,0,0
18.50357,0.765208,0.877385,-0.2909479,0.03744874,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1617432,-0.9758301,-0.4549561,0,0,0,0,0,0
18.5069,0.7804915,0.8525369,-0.3178067,0.0267314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1434326,-0.993042,-0.3969727,0,0,0,0,0,0
18.51023,0.8037875,0.8197833,-0.3541546,0.009238816,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003998494,-0.07122318,-0.07897027,0.1330566,-1.018433,-0.3487549,0,0,0,0,0,0
18.51357,0.810544,0.7945727,-0.3912885,-0.02226845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01130229,-0.05282088,-0.05466616,0.1130371,-1.026245,-0.3314209,0,0,0,0,0,0
18.5169,0.8173026,0.7694606,-0.4195745,-0.0422827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01799176,-0.04173089,-0.03723295,0.09692383,-1.036499,-0.3151855,0,0,0,0,0,0
18.52024,0.8173026,0.7694606,-0.4195745,-0.0422827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09692383,-1.036499,-0.3151855,0,0,0,0,0,0
18.52357,0.8333557,0.7536087,-0.4676081,-0.08410217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09814453,-1.024536,-0.296875,0,0,0,0,0,0
18.52691,0.8407811,0.7371777,-0.4889019,-0.1264991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1101074,-0.9993896,-0.2893066,0,0,0,0,0,0
18.53024,0.8569256,0.7214118,-0.5197895,-0.1709375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1109619,-0.9750977,-0.2989502,0,0,0,0,0,0
18.53357,0.865021,0.7135427,-0.5412298,-0.2087095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1419678,-0.9526367,-0.3066406,0,0,0,0,0,0
18.53691,0.8644044,0.7050672,-0.5538917,-0.2465711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06433105,-0.994873,-0.380127,0,0,0,0,0,0
18.54024,0.8725189,0.6972183,-0.5562579,-0.2691571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06640625,-0.8322754,-0.2600098,0,0,0,0,0,0
18.54358,0.8812595,0.69783,-0.5587075,-0.2919697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07617188,-0.8098145,-0.2597656,0,0,0,0,0,0
18.54691,0.8812595,0.69783,-0.5612227,-0.3150088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1154785,-0.8337402,-0.2745361,0,0,0,0,0,0
18.55024,0.8894031,0.6899853,-0.5629278,-0.3304932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1016846,-0.9228516,-0.2470703,0,0,0,0,0,0
18.55358,0.8894031,0.6899853,-0.5646506,-0.3460762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09289551,-0.9949951,-0.2478027,0,0,0,0,0,0
18.55691,0.8981643,0.6905887,-0.5655171,-0.3539042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04198077,0.09195788,0.0657199,0.1395264,-1.035645,-0.338501,0,0,0,0,0,0
18.56025,0.8987648,0.6990393,-0.5663864,-0.3617565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622215,0.08795971,0.07871395,0.1374512,-1.036621,-0.4686279,0,0,0,0,0,0
18.56358,0.8987648,0.6990393,-0.5663864,-0.3617565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1374512,-1.036621,-0.4686279,0,0,0,0,0,0
18.56691,0.8987648,0.6990393,-0.5577229,-0.3608796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1473389,-1.046753,-0.5168457,0,0,0,0,0,0
18.57025,0.8981643,0.6905887,-0.5490753,-0.3599898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1605225,-1.084473,-0.5224609,0,0,0,0,0,0
18.57358,0.8981643,0.6905887,-0.540444,-0.3590869,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1712646,-1.149658,-0.4951172,0,0,0,0,0,0
18.57692,0.8987648,0.6990393,-0.5060932,-0.355342,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1716309,-1.232178,-0.4293213,0,0,0,0,0,0
18.58025,0.8987648,0.6990393,-0.4890311,-0.3533874,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.154541,-1.099854,-0.4064941,0,0,0,0,0,0
18.58358,0.8987648,0.6990393,-0.4635943,-0.3503499,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03723145,-1.002563,-0.1256104,0,0,0,0,0,0
18.58692,0.8900082,0.698437,-0.4278105,-0.3304228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.009399414,-0.6431885,-0.002197266,0,0,0,0,0,0
18.59025,0.8900082,0.698437,-0.3898305,-0.2949152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1802979,-0.9116211,-0.07946777,0,0,0,0,0,0
18.59359,0.8906124,0.7068986,-0.331225,-0.2347517,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1755371,-0.8598633,-0.1082764,0,0,0,0,0,0
18.59692,0.8818683,0.7062927,-0.2869707,-0.1721824,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0814209,-0.8009033,-0.2911377,0,0,0,0,0,0
18.60025,0.8824759,0.7147655,-0.2317635,-0.1063385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04992676,-0.7835693,-0.5765381,0,0,0,0,0,0
18.60359,0.8824759,0.7147655,-0.1583426,-0.04683373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1314872,0.09065694,-0.05720845,0.1407471,-0.7436523,-0.7774658,0,0,0,0,0,0
18.60692,0.8824759,0.7147655,-0.1159605,-0.01656578,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1016869,0.0634606,-0.0846974,0.1844482,-0.6583252,-0.8603516,0,0,0,0,0,0
18.61026,0.8824759,0.7147655,-0.1159605,-0.01656578,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1844482,-0.6583252,-0.8603516,0,0,0,0,0,0
18.61359,0.8824759,0.7147655,-0.09596009,-0.004879327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1965332,-0.5837402,-0.9233398,0,0,0,0,0,0
18.61692,0.8824759,0.7147655,-0.08674909,-0.004565742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1921387,-0.609375,-0.9086914,0,0,0,0,0,0
18.62026,0.8824759,0.7147655,-0.08674909,-0.004565742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1889648,-0.6842041,-0.7596436,0,0,0,0,0,0
18.62359,0.888797,0.6815439,-0.08674909,-0.004565742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1699219,-0.7502441,-0.6151123,0,0,0,0,0,0
18.62693,0.8857571,0.6394928,-0.08674909,-0.004565742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1739502,-0.730835,-0.5144043,0,0,0,0,0,0
18.63026,0.882104,0.5893879,-0.0775399,-0.004229449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1547852,-0.7963867,-0.4847412,0,0,0,0,0,0
18.63359,0.8790752,0.5479438,-0.0775399,-0.004229449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1566162,-0.8430176,-0.3741455,0,0,0,0,0,0
18.63693,0.8760815,0.5067916,-0.0775399,-0.004229449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1464844,-0.8548584,-0.2565918,0,0,0,0,0,0
18.64026,0.873145,0.4659384,-0.0775399,-0.004229449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1755371,-0.8195801,-0.1977539,0,0,0,0,0,0
18.6436,0.8714208,0.441572,-0.0775399,-0.004229449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1658936,-0.8378906,-0.210083,0,0,0,0,0,0
18.64693,0.8691774,0.4092539,-0.06833278,-0.003867893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07957732,-0.004613177,-0.1155601,0.1848145,-0.8607178,-0.2947998,0,0,0,0,0,0
18.65026,0.8675444,0.385143,-0.04992612,-0.003056701,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1017034,-0.001749199,-0.1059515,0.2106934,-0.8731689,-0.3613281,0,0,0,0,0,0
18.6536,0.8659608,0.3611406,-0.02234257,-0.001558784,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1249428,0.00674691,-0.08970892,0.2412109,-0.8094482,-0.307373,0,0,0,0,0,0
18.65693,0.8659608,0.3611406,-0.02234257,-0.001558784,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2412109,-0.8094482,-0.307373,0,0,0,0,0,0
18.66027,0.8649356,0.3451985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22229,-0.8259277,-0.3361816,0,0,0,0,0,0
18.6636,0.8634486,0.3213733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1962891,-0.8421631,-0.3553467,0,0,0,0,0,0
18.66693,0.862494,0.3055472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1855469,-0.8885498,-0.3494873,0,0,0,0,0,0
18.67027,0.8620284,0.2976511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2050781,-1.084595,-0.4241943,0,0,0,0,0,0
18.6736,0.861571,0.289766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177002,-0.9445801,-0.3419189,0,0,0,0,0,0
18.67694,0.8520421,0.2814438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1635742,-0.9831543,-0.3564453,0,0,0,0,0,0
18.68027,0.8429659,0.2809886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1940918,-0.9645996,-0.3955078,0,0,0,0,0,0
18.68361,0.8425117,0.2731431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2110596,-0.9368896,-0.3789063,0,0,0,0,0,0
18.68694,0.8334321,0.2726898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2276611,-0.9122314,-0.3530273,0,0,0,0,0,0
18.69027,0.8243563,0.2722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2537842,-0.8902588,-0.2785645,0,0,0,0,0,0
18.69361,0.8243563,0.2722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2689209,-0.9405518,-0.1760254,0,0,0,0,0,0
18.69694,0.8243563,0.2722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2642822,-0.9486084,-0.1873779,0,0,0,0,0,0
18.70028,0.824825,0.2800569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2441406,-1.021118,-0.2657471,0,0,0,0,0,0
18.70361,0.8167396,0.2952533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657199,0.03698306,-0.01124485,0.2590332,-1.000366,-0.3083496,0,0,0,0,0,0
18.70694,0.8193306,0.3346561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08765037,0.02329655,-0.01637678,0.2686768,-1.00647,-0.265625,0,0,0,0,0,0
18.71028,0.8125587,0.365844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1304403,0.02223982,-0.02124027,0.2796631,-1.086914,-0.1826172,0,0,0,0,0,0
18.71361,0.8071632,0.4132367,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.168173,0.02373913,-0.02823707,0.246582,-1.062134,-0.154541,0,0,0,0,0,0
18.71695,0.8071632,0.4132367,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.246582,-1.062134,-0.154541,0,0,0,0,0,0
18.72028,0.8115222,0.4698286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1437988,-0.9649658,0.1673584,0,0,0,0,0,0
18.72361,0.8153631,0.5188674,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08056641,-0.711792,-0.1203613,0,0,0,0,0,0
18.72695,0.8104798,0.5677274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0324707,-1.008667,0.08422852,0,0,0,0,0,0
18.73028,0.794969,0.5913316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04406738,-0.8740234,-0.2226563,0,0,0,0,0,0
18.73362,0.7601256,0.5886101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1473389,-0.7855225,-0.5821533,0,0,0,0,0,0
18.73695,0.7261645,0.5941345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1816406,-0.7646484,-0.7915039,0,0,0,0,0,0
18.74028,0.6659641,0.5889741,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1905518,-0.7097168,-0.9407959,0,0,0,0,0,0
18.74362,0.5887057,0.5735133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1904297,-0.6644287,-0.9847412,0,0,0,0,0,0
18.74695,0.5081885,0.5156074,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1591797,-0.6158447,-0.987915,0,0,0,0,0,0
18.75029,0.4334633,0.4334633,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1411853,-0.01599267,-0.01024531,0.08825684,-0.6256104,-0.8868408,0,0,0,0,0,0
18.75362,0.3467326,0.3265346,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1951606,-0.01074508,-0.007746452,0.06054688,-0.671875,-0.7574463,0,0,0,0,0,0
