Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.5399996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-0.9960938,-0.06359863,0,0,0,0,0,0
0.5433329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-0.9986572,-0.06115723,0,0,0,0,0,0
0.5466663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.001465,-0.05969238,0,0,0,0,0,0
0.5499996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124023,-1.005737,-0.05529785,0,0,0,0,0,0
0.5533329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.005371,-0.05529785,0,0,0,0,0,0
0.5566663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01818848,-1.009033,-0.05578613,0,0,0,0,0,0
0.5599996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.011475,-0.05493164,0,0,0,0,0,0
0.5633329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.012329,-0.05603027,0,0,0,0,0,0
0.5666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-1.014771,-0.05395508,0,0,0,0,0,0
0.5699996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,0.003248512,-0.0201416,-1.014893,-0.05432129,0,0,0,0,0,0
0.5733329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006919767,0.003459883,-0.0189209,-1.014404,-0.05578613,0,0,0,0,0,0
0.5766662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.0002498855,0.004747826,-0.01916504,-1.015869,-0.05419922,0,0,0,0,0,0
0.5799996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.015869,-0.05419922,0,0,0,0,0,0
0.5833329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.014038,-0.05554199,0,0,0,0,0,0
0.5866662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.011841,-0.05175781,0,0,0,0,0,0
0.5899996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.010376,-0.05578613,0,0,0,0,0,0
0.5933329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.008789,-0.05639648,0,0,0,0,0,0
0.5966662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.011841,-0.0559082,0,0,0,0,0,0
0.5999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.007446,-0.05761719,0,0,0,0,0,0
0.6033329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.010376,-0.05847168,0,0,0,0,0,0
0.6066662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.008545,-0.05725098,0,0,0,0,0,0
0.6099995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.006592,-0.05651855,0,0,0,0,0,0
0.6133329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.009277,-0.05908203,0,0,0,0,0,0
0.6166662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.005981,-0.05664063,0,0,0,0,0,0
0.6199995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-1.005737,-0.05761719,0,0,0,0,0,0
0.6233329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.005249,-0.06066895,0,0,0,0,0,0
0.6266662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-1.006958,-0.05834961,0,0,0,0,0,0
0.6299995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02209473,-1.004761,-0.06066895,0,0,0,0,0,0
0.6333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.004883,-0.05786133,0,0,0,0,0,0
0.6366662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002748741,-0.002748741,-0.02001953,-1.008423,-0.06140137,0,0,0,0,0,0
0.6399995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007496566,-0.002998627,-0.001749199,-0.0201416,-1.014038,-0.0592041,0,0,0,0,0,0
0.6433328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998566,-0.001153294,-0.0189209,-1.012085,-0.06054688,0,0,0,0,0,0
0.6466662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.012085,-0.06054688,0,0,0,0,0,0
0.6499995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.011475,-0.0604248,0,0,0,0,0,0
0.6533328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02258301,-1.012573,-0.05883789,0,0,0,0,0,0
0.6566662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.014404,-0.05993652,0,0,0,0,0,0
0.6599995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.014648,-0.05871582,0,0,0,0,0,0
0.6633328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.014282,-0.05749512,0,0,0,0,0,0
0.6666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.013062,-0.05761719,0,0,0,0,0,0
0.6699995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.013794,-0.05712891,0,0,0,0,0,0
0.6733328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.012573,-0.05444336,0,0,0,0,0,0
0.6766661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.011841,-0.05310059,0,0,0,0,0,0
0.6799995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.010254,-0.05615234,0,0,0,0,0,0
0.6833328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,0.002998627,-0.02270508,-1.011963,-0.05725098,0,0,0,0,0,0
0.6866661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845271,0.001614612,-0.0201416,-1.009644,-0.05639648,0,0,0,0,0,0
0.6899995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001999084,0.0007496566,-0.02001953,-1.008789,-0.05749512,0,0,0,0,0,0
0.6933328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.008789,-0.05749512,0,0,0,0,0,0
0.6966661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124023,-1.010864,-0.05627441,0,0,0,0,0,0
0.6999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.009888,-0.05688477,0,0,0,0,0,0
0.7033328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.010498,-0.05517578,0,0,0,0,0,0
0.7066661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02441406,-1.010132,-0.05529785,0,0,0,0,0,0
0.7099994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02429199,-1.010986,-0.05554199,0,0,0,0,0,0
0.7133328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-1.01062,-0.05505371,0,0,0,0,0,0
0.7166661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02416992,-1.010742,-0.0567627,0,0,0,0,0,0
0.7199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294922,-1.010376,-0.05664063,0,0,0,0,0,0
0.7233328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.007813,-0.05456543,0,0,0,0,0,0
0.7266661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.006836,-0.05761719,0,0,0,0,0,0
0.7299994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.006226,-0.05932617,0,0,0,0,0,0
0.7333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-1.004517,-0.06408691,0,0,0,0,0,0
0.7366661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845271,-0.0009226355,-0.001383953,-0.02233887,-1.000732,-0.06140137,0,0,0,0,0,0
0.7399994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.0009995422,-0.001499313,-0.02258301,-0.9993896,-0.0637207,0,0,0,0,0,0
0.7433327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.001249428,-0.0009995422,-0.02062988,-1.001831,-0.06286621,0,0,0,0,0,0
0.7466661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.001831,-0.06286621,0,0,0,0,0,0
0.7499994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.003174,-0.0612793,0,0,0,0,0,0
0.7533327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.000977,-0.06396484,0,0,0,0,0,0
0.7566661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.002441,-0.0645752,0,0,0,0,0,0
0.7599994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01879883,-1.006592,-0.06274414,0,0,0,0,0,0
0.7633327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.006958,-0.06213379,0,0,0,0,0,0
0.7666661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.007324,-0.06115723,0,0,0,0,0,0
0.7699994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01647949,-1.009277,-0.05822754,0,0,0,0,0,0
0.7733327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-1.011475,-0.05541992,0,0,0,0,0,0
0.776666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-1.012573,-0.05773926,0,0,0,0,0,0
0.7799994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.003498398,0.00224897,-0.01464844,-1.014648,-0.05334473,0,0,0,0,0,0
0.7833327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.002998627,0.00224897,-0.01635742,-1.01416,-0.05249023,0,0,0,0,0,0
0.786666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002768151,0.002306792,-0.01733398,-1.011719,-0.05432129,0,0,0,0,0,0
0.7899994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.002748741,0.003248512,-0.01733398,-1.01416,-0.05163574,0,0,0,0,0,0
0.7933327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.01416,-0.05163574,0,0,0,0,0,0
0.796666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.012573,-0.0526123,0,0,0,0,0,0
0.7999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001499313,-0.002498855,0.005497482,-0.01989746,-1.012207,-0.05371094,0,0,0,0,0,0
0.8033327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.015015,-0.05554199,0,0,0,0,0,0
0.806666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007497177,-0.0004998118,0.001999247,-0.02258301,-1.018677,-0.05725098,0,0,0,0,0,0
0.8099993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.0004997711,0.001999084,-0.02197266,-1.016602,-0.05725098,0,0,0,0,0,0
0.8133327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006919156,-0.0004612771,0.0009225542,-0.02734375,-1.017334,-0.05664063,0,0,0,0,0,0
0.816666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02734375,-1.017334,-0.05664063,0,0,0,0,0,0
0.8199993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02429199,-1.016724,-0.05664063,0,0,0,0,0,0
0.8233327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234375,-1.019409,-0.0579834,0,0,0,0,0,0
0.826666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.021729,-0.0534668,0,0,0,0,0,0
0.8299993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-1.018921,-0.05737305,0,0,0,0,0,0
0.8333327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.017822,-0.05541992,0,0,0,0,0,0
0.836666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.016724,-0.05615234,0,0,0,0,0,0
0.8399993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.015869,-0.05480957,0,0,0,0,0,0
0.8433326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-1.01709,-0.05334473,0,0,0,0,0,0
0.846666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.001499313,-0.003248512,-0.02392578,-1.016357,-0.05554199,0,0,0,0,0,0
0.8499993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.001499313,-0.003248512,-0.02124023,-1.014648,-0.05859375,0,0,0,0,0,0
0.8533326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001614612,-0.001383953,-0.002767907,-0.02148438,-1.013672,-0.0559082,0,0,0,0,0,0
0.856666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.001749199,-0.002748741,-0.0222168,-1.011841,-0.05505371,0,0,0,0,0,0
0.8599993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.011841,-0.05505371,0,0,0,0,0,0
0.8633326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-1.011841,-0.05493164,0,0,0,0,0,0
0.866666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02307129,-1.010498,-0.05932617,0,0,0,0,0,0
0.8699993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.010986,-0.05810547,0,0,0,0,0,0
0.8733326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.008545,-0.05627441,0,0,0,0,0,0
0.8766659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.005859,-0.0592041,0,0,0,0,0,0
0.8799993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.004639,-0.05749512,0,0,0,0,0,0
0.8833326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.000122,-0.05737305,0,0,0,0,0,0
0.8866659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124023,-0.9987793,-0.05810547,0,0,0,0,0,0
0.8899993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-0.9996338,-0.05859375,0,0,0,0,0,0
0.8933326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1,-0.05895996,0,0,0,0,0,0
0.8966659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.000488,-0.05957031,0,0,0,0,0,0
0.8999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0002498855,0,-0.02026367,-1.002808,-0.05627441,0,0,0,0,0,0
0.9033326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.0009226355,-0.0002306589,-0.01672363,-1.00293,-0.05639648,0,0,0,0,0,0
0.9066659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0009995422,-0.0007496566,-0.02001953,-1.006836,-0.05700684,0,0,0,0,0,0
0.9099993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.001499313,-0.0007496566,-0.01940918,-1.005737,-0.0567627,0,0,0,0,0,0
0.9133326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613178,-0.001614612,-0.0004613178,-0.01965332,-1.006226,-0.05871582,0,0,0,0,0,0
0.9166659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.009399,-0.05786133,0,0,0,0,0,0
0.9199992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.006958,-0.05822754,0,0,0,0,0,0
0.9233326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.00708,-0.05700684,0,0,0,0,0,0
0.9266659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02209473,-1.010132,-0.05554199,0,0,0,0,0,0
0.9299992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.009399,-0.05773926,0,0,0,0,0,0
0.9333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-1.01062,-0.05847168,0,0,0,0,0,0
0.9366659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.011353,-0.05761719,0,0,0,0,0,0
0.9399992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.01062,-0.05761719,0,0,0,0,0,0
0.9433326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.01001,-0.05505371,0,0,0,0,0,0
0.9466659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.013672,-0.05627441,0,0,0,0,0,0
0.9499992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02050781,-1.014648,-0.05627441,0,0,0,0,0,0
0.9533325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002499059,-0.002499059,0.0007497177,-0.0201416,-1.01355,-0.05908203,0,0,0,0,0,0
0.9566659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.00224897,0.0007496566,-0.01904297,-1.012085,-0.05895996,0,0,0,0,0,0
0.9599992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499191,-0.002248787,0.0007495956,-0.0189209,-1.010254,-0.06018066,0,0,0,0,0,0
0.9633325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.00224897,0,-0.01867676,-1.009277,-0.06018066,0,0,0,0,0,0
0.9666659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.009277,-0.06018066,0,0,0,0,0,0
0.9699992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.011597,-0.05969238,0,0,0,0,0,0
0.9733325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.009399,-0.06054688,0,0,0,0,0,0
0.9766659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.010376,-0.05944824,0,0,0,0,0,0
0.9799992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.009644,-0.0579834,0,0,0,0,0,0
0.9833325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01928711,-1.010986,-0.06030273,0,0,0,0,0,0
0.9866658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-1.009521,-0.06103516,0,0,0,0,0,0
0.9899992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-1.011475,-0.06079102,0,0,0,0,0,0
0.9933325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.010254,-0.06201172,0,0,0,0,0,0
0.9966658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999084,-0.02185059,-1.009766,-0.06054688,0,0,0,0,0,0
0.9999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-1.011963,-0.06018066,0,0,0,0,0,0
1.003332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02319336,-1.013184,-0.06091309,0,0,0,0,0,0
1.006666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294922,-1.014404,-0.0592041,0,0,0,0,0,0
1.009999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02709961,-1.013062,-0.05834961,0,0,0,0,0,0
1.013332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02355957,-1.013184,-0.06030273,0,0,0,0,0,0
1.016666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02478027,-1.013306,-0.05810547,0,0,0,0,0,0
1.019999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613178,0,0.002537248,-0.0246582,-1.012207,-0.06176758,0,0,0,0,0,0
1.023332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.0002498855,0.002998627,-0.02258301,-1.013672,-0.06176758,0,0,0,0,0,0
1.026666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.0002498855,0.00224897,-0.02087402,-1.012329,-0.06164551,0,0,0,0,0,0
1.029999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.001249428,0.001749199,-0.0201416,-1.012207,-0.06079102,0,0,0,0,0,0
1.033332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001249428,0.001249428,-0.02087402,-1.014282,-0.06286621,0,0,0,0,0,0
1.036666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.001383953,0,-0.02160645,-1.012451,-0.05957031,0,0,0,0,0,0
1.039999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.012451,-0.05957031,0,0,0,0,0,0
1.043332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02441406,-1.01062,-0.06225586,0,0,0,0,0,0
1.046666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246582,-1.010376,-0.06225586,0,0,0,0,0,0
1.049999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.006836,-0.06079102,0,0,0,0,0,0
1.053332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.01062,-0.06054688,0,0,0,0,0,0
1.056666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.01062,-0.06140137,0,0,0,0,0,0
1.059999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.006104,-0.0625,0,0,0,0,0,0
1.063332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-1.008057,-0.06054688,0,0,0,0,0,0
1.066666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.006226,-0.0592041,0,0,0,0,0,0
1.069999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.008057,-0.0592041,0,0,0,0,0,0
1.073332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.00708,-0.06164551,0,0,0,0,0,0
1.076666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.00769,-0.06054688,0,0,0,0,0,0
1.079999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.008667,-0.05834961,0,0,0,0,0,0
1.083332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.008179,-0.05822754,0,0,0,0,0,0
1.086666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.009644,-0.05541992,0,0,0,0,0,0
