Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
2.593331,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03051758,-0.9555664,-0.37854,0,0,0,0,0,0
2.596664,1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02331543,-0.9720459,-0.3681641,0,0,0,0,0,0
2.599998,1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005004883,-0.9484863,-0.3181152,0,0,0,0,0,0
2.603331,1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01196289,-0.9475098,-0.3310547,0,0,0,0,0,0
2.606664,1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1426963,-0.01649379,0.001999247,0.01965332,-0.9302979,-0.3677979,0,0,0,0,0,0
2.609998,1,0.3122526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879883,-0.9547119,-0.3062744,0,0,0,0,0,0
2.613331,1,0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1599267,-0.009245765,0.01049519,0.03320313,-1.014648,-0.3408203,0,0,0,0,0,0
2.616664,1,0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1413939,-0.008073061,0.01314756,-0.005249023,-1.012207,-0.322998,0,0,0,0,0,0
2.619998,1,0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1431844,-0.005747368,0.01199451,-0.04711914,-1.009521,-0.2824707,0,0,0,0,0,0
2.623331,1,0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04711914,-1.009521,-0.2824707,0,0,0,0,0,0
2.626664,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04675293,-1.021362,-0.2738037,0,0,0,0,0,0
2.629998,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-1.027344,-0.2928467,0,0,0,0,0,0
2.633331,1,0.4580168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01416016,-1.002319,-0.298584,0,0,0,0,0,0
2.636664,1,0.4908059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00769043,-0.9776611,-0.2774658,0,0,0,0,0,0
2.639998,1,0.5232409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159668,-0.9711914,-0.2818604,0,0,0,0,0,0
2.643331,0.9947014,0.5552751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02478027,-0.9835205,-0.3040771,0,0,0,0,0,0
2.646664,0.9790122,0.5874074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04431152,-1.001709,-0.3356934,0,0,0,0,0,0
2.649998,0.9545932,0.6190876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05297852,-0.9771729,-0.3041992,0,0,0,0,0,0
2.653331,0.9309547,0.6592598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05383301,-0.9477539,-0.2587891,0,0,0,0,0,0
2.656664,0.8993645,0.7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08740234,-0.9221191,-0.3131104,0,0,0,0,0,0
2.659998,0.8674718,0.7475448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06946818,-0.005997253,0.0154929,0.09130859,-0.9815674,-0.3666992,0,0,0,0,0,0
2.663331,0.8352143,0.779267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08271211,-0.003748283,0.02448878,0.007080078,-1.018188,-0.310791,0,0,0,0,0,0
2.666664,0.8352143,0.779267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007080078,-1.018188,-0.310791,0,0,0,0,0,0
2.669998,0.8031714,0.8111632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.012207,-0.2839355,0,0,0,0,0,0
2.673331,0.7554604,0.8593862,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03356934,-1.002808,-0.3258057,0,0,0,0,0,0
2.676664,0.7153703,0.8912154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03271484,-0.9720459,-0.3203125,0,0,0,0,0,0
2.679998,0.6676687,0.9315377,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03356934,-0.9552002,-0.3057861,0,0,0,0,0,0
2.683331,0.6112997,0.9628969,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02648926,-0.9655762,-0.3065186,0,0,0,0,0,0
2.686664,0.547518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02319336,-0.9794922,-0.3120117,0,0,0,0,0,0
2.689998,0.4662001,1,-0.04072749,0.002599627,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01550293,-0.9610596,-0.307373,0,0,0,0,0,0
2.693331,0.3928797,1,-0.09573241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.002319336,-0.9538574,-0.2991943,0,0,0,0,0,0
2.696664,0.3202776,1,-0.1420351,0.006175438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07921372,-0.005997253,0.002998627,-0.008789063,-0.9233398,-0.1877441,0,0,0,0,0,0
2.699998,0.2483314,1,-0.1881317,0.007144243,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08745994,-0.00449794,0,0.01550293,-0.861084,-0.2919922,0,0,0,0,0,0
2.703331,0.2483314,1,-0.1881317,0.007144243,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01550293,-0.861084,-0.2919922,0,0,0,0,0,0
2.706664,0.1769445,1,-0.2342409,0.00789576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003417969,-0.9776611,-0.3129883,0,0,0,0,0,0
2.709998,0.1059862,1,-0.2526869,0.00815119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0123291,-0.9465332,-0.2607422,0,0,0,0,0,0
2.713331,0.04314433,1,-0.2526869,0.00815119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03710938,-0.9412842,-0.2857666,0,0,0,0,0,0
2.716664,-0.02745281,1,-0.2526869,0.00815119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04211426,-0.9990234,-0.3262939,0,0,0,0,0,0
2.719998,-0.09812176,1,-0.2526869,0.00815119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0004882813,-0.9827881,-0.3155518,0,0,0,0,0,0
2.723331,-0.1769445,1,-0.2526869,0.00815119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006347656,-0.9613037,-0.3156738,0,0,0,0,0,0
2.726664,-0.2483314,1,-0.2619103,0.008270851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01660156,-0.9648438,-0.3325195,0,0,0,0,0,0
2.729998,-0.3283107,1,-0.2528496,0.01359407,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01135254,-0.9519043,-0.3128662,0,0,0,0,0,0
2.733331,-0.3928797,1,-0.2436337,0.01338647,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004150391,-0.930542,-0.2789307,0,0,0,0,0,0
2.736664,-0.4662001,1,-0.2162817,0.01781143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01269531,-0.9383545,-0.2567139,0,0,0,0,0,0
2.739998,-0.5232409,1,-0.1795021,0.01631838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1229412,-0.02814038,-0.002767907,0.0489502,-0.9453125,-0.2474365,0,0,0,0,0,0
2.743331,-0.5718616,0.995759,-0.1244286,0.0134,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1361876,-0.03373455,-0.001999084,0.04406738,-0.9573975,-0.2497559,0,0,0,0,0,0
2.746664,-0.5718616,0.995759,-0.1244286,0.0134,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04406738,-0.9573975,-0.2497559,0,0,0,0,0,0
2.749998,-0.6196507,0.9634567,-0.04351817,0.008333266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0267334,-0.9649658,-0.2432861,0,0,0,0,0,0
2.753331,-0.6598403,0.9397725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0177002,-0.9841309,-0.2366943,0,0,0,0,0,0
2.756664,-0.6911871,0.9069334,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001464844,-0.9880371,-0.2583008,0,0,0,0,0,0
2.759998,-0.7232483,0.8830822,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.003540039,-0.9945068,-0.2702637,0,0,0,0,0,0
2.763331,-0.7475448,0.8674718,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01574707,-0.9813232,-0.2236328,0,0,0,0,0,0
2.766664,-0.771321,0.8432577,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04101563,-0.9586182,-0.2358398,0,0,0,0,0,0
2.769998,-0.7866051,0.8185484,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04309082,-0.9770508,-0.2663574,0,0,0,0,0,0
2.773331,-0.8025521,0.8025521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03125,-0.9910889,-0.2388916,0,0,0,0,0,0
2.776664,-0.8179268,0.778028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1476824,-0.02798718,-0.002748741,0.03088379,-1.002075,-0.2294922,0,0,0,0,0,0
2.779998,-0.8426419,0.7627706,0.03427453,-0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1314756,-0.02444984,-0.003690542,0.02612305,-1.005859,-0.2418213,0,0,0,0,0,0
2.783331,-0.8426419,0.7627706,0.03427453,-0.01355039,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02612305,-1.005859,-0.2418213,0,0,0,0,0,0
2.786664,-0.8500843,0.7463182,0.07840262,-0.0281066,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008789063,-0.9910889,-0.2359619,0,0,0,0,0,0
2.789998,-0.8575435,0.7299091,0.1335219,-0.04724622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.002929688,-0.9854736,-0.2266846,0,0,0,0,0,0
2.793331,-0.8731322,0.7056823,0.1814261,-0.07015143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004272461,-0.9891357,-0.2368164,0,0,0,0,0,0
2.796664,-0.8894031,0.6899853,0.2351512,-0.08378949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006469727,-0.991333,-0.2437744,0,0,0,0,0,0
2.799998,-0.8969611,0.6737174,0.299232,-0.1036943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-0.9984131,-0.2371826,0,0,0,0,0,0
2.803331,-0.9127472,0.6496847,0.3456178,-0.1214333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02563477,-1.042236,-0.2237549,0,0,0,0,0,0
2.806664,-0.9203799,0.6335082,0.4000594,-0.1333531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03637695,-1.058594,-0.2072754,0,0,0,0,0,0
2.809998,-0.9280418,0.6173669,0.4464486,-0.151054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.02063,-0.2176514,0,0,0,0,0,0
2.813331,-0.9440273,0.5935025,0.4928044,-0.168863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01367188,-0.987793,-0.2385254,0,0,0,0,0,0
2.816664,-0.9517779,0.5774385,0.5481308,-0.1874254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09220777,-0.01649245,-0.002748741,0.004760742,-1.016968,-0.2652588,0,0,0,0,0,0
2.819998,-0.9595633,0.5614042,0.6028585,-0.1985462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02746582,-0.9711914,-0.2841797,0,0,0,0,0,0
2.823331,-0.9668443,0.5371357,0.657149,-0.2019173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08788879,-0.02029977,-0.003921547,-0.0423584,-0.9467773,-0.2636719,0,0,0,0,0,0
2.826664,-0.9741862,0.5129389,0.7025305,-0.2044401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106951,-0.0189913,-0.007496567,-0.01818848,-0.9090576,-0.2442627,0,0,0,0,0,0
2.829998,-0.9741862,0.5129389,0.7025305,-0.2044401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01818848,-0.9090576,-0.2442627,0,0,0,0,0,0
2.833331,-0.9815939,0.4888099,0.7389106,-0.2062948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123291,-0.9313965,-0.2592773,0,0,0,0,0,0
2.836664,-0.9885796,0.4565729,0.7662332,-0.2076001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01623535,-0.9500732,-0.2524414,0,0,0,0,0,0
2.839998,-0.987129,0.4321167,0.7662332,-0.2076001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02087402,-0.958252,-0.2420654,0,0,0,0,0,0
2.843331,-0.9943026,0.4000978,0.7753472,-0.20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02062988,-0.9572754,-0.2436523,0,0,0,0,0,0
2.846664,-0.9929715,0.3758259,0.7753472,-0.20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004150391,-0.9509277,-0.2218018,0,0,0,0,0,0
2.849998,-0.9912776,0.3435903,0.7753472,-0.20802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007202148,-0.9570313,-0.2093506,0,0,0,0,0,0
2.853331,-0.9900739,0.3195059,0.7662332,-0.2076001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01281738,-0.9743652,-0.2156982,0,0,0,0,0,0
2.856664,-0.9889324,0.2954977,0.7745395,-0.1926903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391602,-0.9786377,-0.2175293,0,0,0,0,0,0
2.859998,-0.9882084,0.2795331,0.7737823,-0.1774037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003417969,-0.9581299,-0.199585,0,0,0,0,0,0
2.863331,-0.9875154,0.2635998,0.7727464,-0.1545493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1395486,-0.01983666,-0.001845271,0,-0.9447021,-0.1921387,0,0,0,0,0,0
2.866664,-0.9868547,0.2476966,0.7718366,-0.131777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1544293,-0.01799176,-0.001749199,0.01757813,-0.9532471,-0.2050781,0,0,0,0,0,0
2.869998,-0.977073,0.2315153,0.7802535,-0.1093109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1589272,-0.01749199,0,0.0222168,-0.9620361,-0.223877,0,0,0,0,0,0
2.873331,-0.9581493,0.2150947,0.7978687,-0.07940874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1515429,-0.01568481,0.0009226355,0.01611328,-0.9506836,-0.2230225,0,0,0,0,0,0
2.876664,-0.9581493,0.2150947,0.7978687,-0.07940874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01611328,-0.9506836,-0.2230225,0,0,0,0,0,0
2.879997,-0.9392329,0.1987588,0.8433554,-0.04197697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01049805,-0.9570313,-0.2053223,0,0,0,0,0,0
2.883331,-0.9019849,0.1819455,0.8800613,-0.01152919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006103516,-0.9555664,-0.2137451,0,0,0,0,0,0
2.886664,-0.8647287,0.1652593,0.935593,0.04270342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005371094,-0.9578857,-0.2325439,0,0,0,0,0,0
2.889997,-0.8274657,0.148715,0.9822818,0.09000989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-0.9637451,-0.2352295,0,0,0,0,0,0
2.893331,-0.7807474,0.124467,1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02758789,-0.9678955,-0.2127686,0,0,0,0,0,0
2.896664,-0.7251031,0.1078358,1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785156,-0.947876,-0.2071533,0,0,0,0,0,0
2.899997,-0.6878307,0.09195598,1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02746582,-0.9533691,-0.2121582,0,0,0,0,0,0
2.903331,-0.6321682,0.07586019,1,0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005859375,-0.9705811,-0.1967773,0,0,0,0,0,0
2.906664,-0.5857044,0.0603453,1,0.2642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002563477,-0.987793,-0.1724854,0,0,0,0,0,0
2.909997,-0.5298661,0.03809495,1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2266462,-0.02198993,-0.007746452,-0.005859375,-1.030518,-0.1512451,0,0,0,0,0,0
2.913331,-0.4742655,0.0235451,1,0.3283107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2231478,-0.02174004,-0.007246681,-0.01159668,-1.069214,-0.1269531,0,0,0,0,0,0
2.916664,-0.4094579,0,1,0.3524597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2146517,-0.0207405,-0.005747368,-0.01306152,-1.099731,-0.09753418,0,0,0,0,0,0
2.919997,-0.3357045,-0.009073096,1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2014078,-0.02049061,-0.004747826,-0.01403809,-1.121094,-0.06494141,0,0,0,0,0,0
2.923331,-0.3357045,-0.009073096,1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01403809,-1.121094,-0.06494141,0,0,0,0,0,0
2.926664,-0.2620663,-0.01379296,1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-1.120605,-0.04785156,0,0,0,0,0,0
2.929997,-0.1886933,-0.01671966,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004394531,-1.090942,-0.03198242,0,0,0,0,0,0
2.933331,-0.1159605,-0.01656578,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002075195,-1.101685,-0.02783203,0,0,0,0,0,0
2.936664,-0.05249975,-0.009642811,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001220703,-1.113525,-0.02233887,0,0,0,0,0,0
2.939997,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008544922,-1.122803,-0.01501465,0,0,0,0,0,0
2.943331,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01086426,-1.132446,-0.006347656,0,0,0,0,0,0
2.946664,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009765625,-1.121826,-0.006591797,0,0,0,0,0,0
2.949997,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009399414,-1.104126,-0.01818848,0,0,0,0,0,0
2.953331,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01403809,-1.096069,-0.01489258,0,0,0,0,0,0
2.956664,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03828938,-0.02375787,-0.0004613178,0.01977539,-1.082153,-0.01940918,0,0,0,0,0,0
2.959997,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03048604,-0.02823707,-0.003248512,0.02502441,-1.071411,-0.03662109,0,0,0,0,0,0
2.963331,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02502441,-1.071411,-0.03662109,0,0,0,0,0,0
2.966664,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01757813,-1.062378,-0.04052734,0,0,0,0,0,0
2.969997,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007568359,-1.061035,-0.03674316,0,0,0,0,0,0
2.973331,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001708984,-1.074951,-0.02490234,0,0,0,0,0,0
2.976664,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953125,-1.08667,-0.007446289,0,0,0,0,0,0
2.979997,0,0,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01330566,-1.104736,0.008789063,0,0,0,0,0,0
2.983331,0,0,1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.118408,0.01696777,0,0,0,0,0,0
2.986664,0,0,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02685547,-1.11438,0.01831055,0,0,0,0,0,0
2.989997,0,0,0.9486455,0.3896925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02832031,-1.098755,0.01928711,0,0,0,0,0,0
2.993331,0,0,0.8204182,0.3505073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07771441,-0.07546544,-0.03023615,0.03393555,-1.082153,0.01220703,0,0,0,0,0,0
2.996664,0,0,0.6183999,0.2744379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07727072,-0.07081228,-0.02652577,0.0423584,-1.067627,0.01293945,0,0,0,0,0,0
2.999997,0,0,0.240353,0.1077445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08196913,-0.07772074,-0.02823937,0.02404785,-1.077393,-0.002075195,0,0,0,0,0,0
3.003331,0,0,0.240353,0.1077445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404785,-1.077393,-0.002075195,0,0,0,0,0,0
3.006664,0,0,-0.1319605,-0.04263338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1218262,-1.162354,0.1403809,0,0,0,0,0,0
3.009997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06799316,-1.034912,0.02502441,0,0,0,0,0,0
3.013331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1496582,-0.84729,-0.06689453,0,0,0,0,0,0
3.016664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1787109,-0.9737549,-0.06433105,0,0,0,0,0,0
3.019997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03967285,-0.9197998,-0.07958984,0,0,0,0,0,0
3.023331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06677246,-0.9863281,-0.07263184,0,0,0,0,0,0
3.026664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05529785,-0.9790039,-0.06384277,0,0,0,0,0,0
3.029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04359453,-0.06550712,-0.005074495,0.04418945,-1.02417,-0.04016113,0,0,0,0,0,0
3.033331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05197619,-0.07171715,-0.0004997711,0.03039551,-1.043701,-0.02770996,0,0,0,0,0,0
3.036664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03039551,-1.043701,-0.02770996,0,0,0,0,0,0
3.039997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.049194,-0.01025391,0,0,0,0,0,0
3.043331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02819824,-1.057861,0.04223633,0,0,0,0,0,0
3.046664,0.01099935,0.03807466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05773926,-1.065674,0.09094238,0,0,0,0,0,0
3.049997,0.0193842,0.0820101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08496094,-1.045288,0.09143066,0,0,0,0,0,0
3.053331,0.02636326,0.1358722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09277344,-1.062134,0.02832031,0,0,0,0,0,0
3.056664,0.03132284,0.1903465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08447266,-1.046753,0.008422852,0,0,0,0,0,0
3.059997,0.03447099,0.2359937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08325195,-1.047119,0.01831055,0,0,0,0,0,0
3.063331,0.03744874,0.2909479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06774902,-1.051514,0.03259277,0,0,0,0,0,0
3.066664,0.03980804,0.3460237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05065918,-1.029419,0.02478027,0,0,0,0,0,0
3.069997,0.04142888,0.3919809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1040272,-0.06758305,-0.0415186,0.04394531,-0.9970703,0.008911133,0,0,0,0,0,0
3.073331,0.04255018,0.4287749,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1062014,-0.07821418,-0.05322562,0.04370117,-0.9074707,-0.02709961,0,0,0,0,0,0
3.076664,0.0435442,0.465588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08496109,-0.08596063,-0.0639707,0.02905273,-0.8210449,-0.07653809,0,0,0,0,0,0
3.079997,0.04421864,0.4932079,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04451717,-0.0858051,-0.07219624,0.01281738,-0.7307129,-0.1147461,0,0,0,0,0,0
3.083331,0.04463844,0.5116252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005747836,-0.09671359,-0.09246518,0.02392578,-0.7199707,-0.145752,0,0,0,0,0,0
3.086664,0.04463844,0.5116252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02392578,-0.7199707,-0.145752,0,0,0,0,0,0
3.089997,0.04484009,0.5208349,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04675293,-0.8006592,-0.1318359,0,0,0,0,0,0
