Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
77.14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02099609,-1.004761,-0.05297852,0,0,0,0,0,0
77.15807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879883,-1.007446,-0.0526123,0,0,0,0,0,0
77.16808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177002,-1.012817,-0.05517578,0,0,0,0,0,0
77.17808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-1.016235,-0.05163574,0,0,0,0,0,0
77.18808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001383953,-0.002767907,-0.002767907,0.0201416,-1.01123,-0.05041504,0,0,0,0,0,0
77.19808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02075195,-1.017456,-0.05041504,0,0,0,0,0,0
77.20808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02294922,-1.02063,-0.04956055,0,0,0,0,0,0
77.21809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02355957,-1.021118,-0.05175781,0,0,0,0,0,0
77.22809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02392578,-1.018799,-0.04919434,0,0,0,0,0,0
77.23809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368164,-1.015259,-0.04650879,0,0,0,0,0,0
77.24809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02148438,-1.012573,-0.04931641,0,0,0,0,0,0
77.25809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02160645,-1.006836,-0.05334473,0,0,0,0,0,0
77.2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.002075,-0.05566406,0,0,0,0,0,0
77.2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.0004998118,-0.002249153,0.0222168,-1.002075,-0.05566406,0,0,0,0,0,0
77.2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02038574,-1.001953,-0.05395508,0,0,0,0,0,0
77.2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02099609,-1.00708,-0.05200195,0,0,0,0,0,0
77.30811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.001249428,-0.001999084,0.0222168,-1.009033,-0.05102539,0,0,0,0,0,0
77.31811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02197266,-1.010376,-0.05090332,0,0,0,0,0,0
77.32811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02124023,-1.012329,-0.04711914,0,0,0,0,0,0
77.33811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02526855,-1.014893,-0.04638672,0,0,0,0,0,0
77.34811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.015991,-0.04406738,0,0,0,0,0,0
77.35812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.015869,-0.04455566,0,0,0,0,0,0
77.36812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02319336,-1.011841,-0.04638672,0,0,0,0,0,0
77.37812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234375,-1.009766,-0.0489502,0,0,0,0,0,0
77.38812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02282715,-1.007813,-0.0501709,0,0,0,0,0,0
77.39812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,-0.001999247,-0.0004998118,0.02380371,-1.011841,-0.05126953,0,0,0,0,0,0
77.40813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02258301,-1.01062,-0.04821777,0,0,0,0,0,0
77.41813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02258301,-1.009888,-0.05004883,0,0,0,0,0,0
77.42813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,-0.001845434,0,0.02197266,-1.014404,-0.05053711,0,0,0,0,0,0
77.43813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.016357,-0.05224609,0,0,0,0,0,0
77.44814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.001999247,0.001249529,0.02380371,-1.014282,-0.04870605,0,0,0,0,0,0
77.45814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222168,-1.010864,-0.0526123,0,0,0,0,0,0
77.46814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02197266,-1.012817,-0.04711914,0,0,0,0,0,0
77.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02075195,-1.01355,-0.04675293,0,0,0,0,0,0
77.48814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.012207,-0.04833984,0,0,0,0,0,0
77.49815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02282715,-1.011719,-0.04943848,0,0,0,0,0,0
77.50815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01696777,-1.011353,-0.05078125,0,0,0,0,0,0
77.51815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.010498,-0.05285645,0,0,0,0,0,0
77.52815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153396,-0.001384075,-0.002306792,0.02124023,-1.01001,-0.05224609,0,0,0,0,0,0
77.53815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01977539,-1.007324,-0.05480957,0,0,0,0,0,0
77.54816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02441406,-1.003784,-0.0567627,0,0,0,0,0,0
77.55816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007497177,-0.001749341,-0.001499435,0.02587891,-1.008179,-0.05310059,0,0,0,0,0,0
77.56816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02868652,-1.013306,-0.05212402,0,0,0,0,0,0
77.57816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02807617,-1.012939,-0.05126953,0,0,0,0,0,0
77.58817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279541,-1.014648,-0.04638672,0,0,0,0,0,0
77.59817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02575684,-1.015869,-0.0447998,0,0,0,0,0,0
77.60817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,0.00449794,0.02233887,-1.016602,-0.04760742,0,0,0,0,0,0
77.61817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01855469,-1.016235,-0.04870605,0,0,0,0,0,0
77.62817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.014282,-0.04650879,0,0,0,0,0,0
77.63818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01965332,-1.010986,-0.05004883,0,0,0,0,0,0
77.64818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01782227,-1.006226,-0.05285645,0,0,0,0,0,0
77.65818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.00299883,-0.002306792,0.02038574,-1.01001,-0.05041504,0,0,0,0,0,0
77.66818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01855469,-1.010986,-0.04882813,0,0,0,0,0,0
77.67818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01855469,-1.009766,-0.04931641,0,0,0,0,0,0
77.68819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.00224897,-0.0002498855,0.01879883,-1.007568,-0.04846191,0,0,0,0,0,0
77.69819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.007568,-0.04980469,0,0,0,0,0,0
77.70819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539063,-1.004272,-0.0513916,0,0,0,0,0,0
77.71819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246582,-1.004761,-0.04956055,0,0,0,0,0,0
77.7282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368164,-1.007813,-0.05151367,0,0,0,0,0,0
77.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,0.002498855,0.02331543,-1.006592,-0.05102539,0,0,0,0,0,0
77.7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01989746,-1.008057,-0.0513916,0,0,0,0,0,0
77.7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02331543,-1.01001,-0.05114746,0,0,0,0,0,0
77.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001153396,-0.00299883,0,0.02331543,-1.013672,-0.05224609,0,0,0,0,0,0
77.77821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794434,-1.013184,-0.04968262,0,0,0,0,0,0
77.78821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.016357,-0.04943848,0,0,0,0,0,0
77.79821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.016479,-0.05175781,0,0,0,0,0,0
77.80821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.018188,-0.0513916,0,0,0,0,0,0
77.81821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.002748741,0.001749199,0.01989746,-1.016968,-0.04882813,0,0,0,0,0,0
77.82822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02075195,-1.015015,-0.04833984,0,0,0,0,0,0
77.83822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234375,-1.018433,-0.05041504,0,0,0,0,0,0
77.84822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.018799,-0.05285645,0,0,0,0,0,0
77.85822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02099609,-1.016968,-0.05236816,0,0,0,0,0,0
77.86823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01696777,-1.012451,-0.05102539,0,0,0,0,0,0
77.87823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01745605,-1.012939,-0.0546875,0,0,0,0,0,0
77.88823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01928711,-1.011108,-0.05456543,0,0,0,0,0,0
77.89823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,-0.002306589,-0.001614612,0.01879883,-1.005615,-0.05078125,0,0,0,0,0,0
77.90823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306792,-0.001845434,-0.002306792,0.01977539,-1.010742,-0.05285645,0,0,0,0,0,0
77.91824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02050781,-1.009766,-0.05102539,0,0,0,0,0,0
77.92824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02209473,-1.012939,-0.04785156,0,0,0,0,0,0
77.93824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.01355,-0.04797363,0,0,0,0,0,0
77.94824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01953125,-1.009033,-0.05078125,0,0,0,0,0,0
77.95824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,0,0.001749199,0.02197266,-1.010376,-0.0489502,0,0,0,0,0,0
77.96825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01916504,-1.007568,-0.04931641,0,0,0,0,0,0
77.97825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01940918,-1.012695,-0.04699707,0,0,0,0,0,0
77.98825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01977539,-1.011841,-0.04736328,0,0,0,0,0,0
77.99825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01928711,-1.005859,-0.04589844,0,0,0,0,0,0
78.00826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01831055,-1.00708,-0.04675293,0,0,0,0,0,0
78.01826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01708984,-1.008301,-0.04833984,0,0,0,0,0,0
78.02826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201416,-1.007324,-0.04919434,0,0,0,0,0,0
78.03826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009996236,-0.001749341,-0.001999247,0.01940918,-1.007935,-0.04736328,0,0,0,0,0,0
78.04826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.009521,-0.04711914,0,0,0,0,0,0
78.05827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02307129,-1.007813,-0.04870605,0,0,0,0,0,0
78.06827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.0004998118,0.0222168,-1.010132,-0.05053711,0,0,0,0,0,0
78.07827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02258301,-1.011963,-0.05114746,0,0,0,0,0,0
78.08827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02331543,-1.011841,-0.0489502,0,0,0,0,0,0
78.09827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02062988,-1.015991,-0.04931641,0,0,0,0,0,0
78.10828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02490234,-1.019653,-0.04711914,0,0,0,0,0,0
78.11828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.018433,-0.04724121,0,0,0,0,0,0
78.12828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000922717,-0.001384075,0.0006920377,0.02258301,-1.017578,-0.0501709,0,0,0,0,0,0
78.13828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.017944,-0.04943848,0,0,0,0,0,0
78.14828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368164,-1.013428,-0.0526123,0,0,0,0,0,0
78.15829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.001499313,0.0007496566,0.0189209,-1.007202,-0.05358887,0,0,0,0,0,0
78.16829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.007568,-0.05102539,0,0,0,0,0,0
78.17829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02148438,-1.005859,-0.05322266,0,0,0,0,0,0
78.18829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01647949,-1.007446,-0.05529785,0,0,0,0,0,0
78.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01953125,-1.009644,-0.05114746,0,0,0,0,0,0
78.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.002498855,0.01916504,-1.008179,-0.04736328,0,0,0,0,0,0
78.2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01806641,-1.012085,-0.05163574,0,0,0,0,0,0
78.2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01928711,-1.009399,-0.0534668,0,0,0,0,0,0
78.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002499059,-0.002499059,-0.002249153,0.02185059,-1.006226,-0.05432129,0,0,0,0,0,0
78.24831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380371,-1.01062,-0.05297852,0,0,0,0,0,0
78.25831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02661133,-1.016235,-0.05224609,0,0,0,0,0,0
78.26831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02563477,-1.015747,-0.05065918,0,0,0,0,0,0
78.27831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267334,-1.015625,-0.05004883,0,0,0,0,0,0
78.28831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,0.003998169,0.0246582,-1.013794,-0.04956055,0,0,0,0,0,0
78.29832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-1.01123,-0.0480957,0,0,0,0,0,0
78.30832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01867676,-1.012085,-0.04882813,0,0,0,0,0,0
78.31832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,0.002499059,0.01953125,-1.015259,-0.04931641,0,0,0,0,0,0
78.32832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168457,-1.015747,-0.04992676,0,0,0,0,0,0
78.33833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.0007496566,0,0.01647949,-1.016479,-0.04626465,0,0,0,0,0,0
78.34833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189209,-1.012695,-0.04956055,0,0,0,0,0,0
78.35833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01733398,-1.011108,-0.0489502,0,0,0,0,0,0
78.36833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845271,-0.0009226355,-0.001153294,0.01806641,-1.012695,-0.04711914,0,0,0,0,0,0
78.37833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-1.007568,-0.04504395,0,0,0,0,0,0
78.38834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.006592,-0.05078125,0,0,0,0,0,0
78.39834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002768151,0,-0.002076113,0.02404785,-1.00293,-0.05187988,0,0,0,0,0,0
78.40834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002499059,-0.0007497177,-0.003748589,0.02294922,-1.00061,-0.05029297,0,0,0,0,0,0
78.41834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429199,-1.000488,-0.05053711,0,0,0,0,0,0
78.42834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02416992,-1.004395,-0.05029297,0,0,0,0,0,0
78.43835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02453613,-1.006836,-0.05163574,0,0,0,0,0,0
78.44835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246582,-1.011108,-0.05212402,0,0,0,0,0,0
78.45835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02172852,-1,-0.0534668,0,0,0,0,0,0
78.46835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007612415,-0.0006920377,0.001153396,0.0246582,-1.012451,-0.05004883,0,0,0,0,0,0
78.47836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02563477,-1.016479,-0.046875,0,0,0,0,0,0
78.48836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02526855,-1.01355,-0.0480957,0,0,0,0,0,0
78.49836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279541,-1.01709,-0.04968262,0,0,0,0,0,0
78.50836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368164,-1.012207,-0.04760742,0,0,0,0,0,0
78.51836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.00224897,0.0009995422,0.02355957,-1.017944,-0.05187988,0,0,0,0,0,0
78.52837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.018433,-0.05126953,0,0,0,0,0,0
78.53837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189209,-1.008911,-0.05529785,0,0,0,0,0,0
78.54837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.012207,-0.05456543,0,0,0,0,0,0
78.55837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02319336,-1.014038,-0.05004883,0,0,0,0,0,0
78.56837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306792,-0.002768151,-0.0004613585,0.02246094,-1.017944,-0.05493164,0,0,0,0,0,0
78.57838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.017334,-0.05163574,0,0,0,0,0,0
78.58838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02575684,-1.013306,-0.05285645,0,0,0,0,0,0
78.59838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002499059,-0.002249153,-0.001499435,0.02612305,-1.015015,-0.05407715,0,0,0,0,0,0
78.60838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02575684,-1.018433,-0.05310059,0,0,0,0,0,0
78.61839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02441406,-1.015869,-0.05078125,0,0,0,0,0,0
78.62839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.0009995422,0.0009995422,0.02514648,-1.015625,-0.05273438,0,0,0,0,0,0
78.63839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02282715,-1.01062,-0.05029297,0,0,0,0,0,0
78.64839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02307129,-1.007446,-0.05456543,0,0,0,0,0,0
78.65839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02124023,-1.009521,-0.05090332,0,0,0,0,0,0
78.6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02282715,-1.006958,-0.05395508,0,0,0,0,0,0
78.6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499435,-0.0004998118,0.01940918,-1.009644,-0.04992676,0,0,0,0,0,0
78.6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-1.01062,-0.04663086,0,0,0,0,0,0
78.6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.010254,-0.04711914,0,0,0,0,0,0
78.7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,0.0004613178,0.02099609,-1.007446,-0.04650879,0,0,0,0,0,0
78.71841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02075195,-1.000854,-0.05004883,0,0,0,0,0,0
78.72841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.003052,-0.04980469,0,0,0,0,0,0
78.73841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404785,-1.006104,-0.04614258,0,0,0,0,0,0
78.74841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749341,-0.001749341,-0.0002499059,0.02062988,-1.013062,-0.0447998,0,0,0,0,0,0
78.75842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02087402,-1.014771,-0.04614258,0,0,0,0,0,0
78.76842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02124023,-1.0177,-0.04663086,0,0,0,0,0,0
78.77842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234375,-1.016602,-0.04748535,0,0,0,0,0,0
78.78842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02502441,-1.014038,-0.04980469,0,0,0,0,0,0
78.79842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004998118,-0.001749341,0.0002499059,0.02270508,-1.015747,-0.04943848,0,0,0,0,0,0
78.80843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246582,-1.019897,-0.04699707,0,0,0,0,0,0
78.81843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02441406,-1.020996,-0.05200195,0,0,0,0,0,0
78.82843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02514648,-1.015625,-0.04992676,0,0,0,0,0,0
78.83843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02587891,-1.012329,-0.05322266,0,0,0,0,0,0
