Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
50.77748,0.6542686,0.9834099,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004747826,-0.0007496566,-0.001249428,0.0213623,-0.9978027,-0.06970215,0,0,0,0,0,0
50.78748,0.6699615,0.9668306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03283691,-1,-0.08093262,0,0,0,0,0,0
50.79748,0.6783802,0.9673942,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04370117,-1.014648,-0.07202148,0,0,0,0,0,0
50.80748,0.6862423,0.959134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04260254,-1.016968,-0.07849121,0,0,0,0,0,0
50.81748,0.6862423,0.959134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06616211,-1.002075,-0.1035156,0,0,0,0,0,0
50.82748,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05725098,-0.9973145,-0.1121826,0,0,0,0,0,0
50.83747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03448421,-0.00674691,0.008995879,0.05126953,-0.9874268,-0.1018066,0,0,0,0,0,0
50.84747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0748291,-0.9700928,-0.1322021,0,0,0,0,0,0
50.85747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03845215,-1.003296,-0.09399414,0,0,0,0,0,0
50.86747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03417969,-0.9866943,-0.06433105,0,0,0,0,0,0
50.87747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02636719,-0.97229,-0.05371094,0,0,0,0,0,0
50.88747,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02050781,-0.9541016,-0.05212402,0,0,0,0,0,0
50.89746,0.6941094,0.9508898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02807617,-0.9967041,-0.0234375,0,0,0,0,0,0
50.90746,0.7426209,0.9192443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046875,-1.111084,0.03112793,0,0,0,0,0,0
50.91746,0.8062198,0.8543524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03023862,0.007996988,-0.01749341,-0.01904297,-1.008423,0.02319336,0,0,0,0,0,0
50.92746,0.8290224,0.8130026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.055298,-0.03991699,0,0,0,0,0,0
50.93746,0.8680802,0.7560699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05053711,-1.052979,-0.08007813,0,0,0,0,0,0
50.94746,0.9081243,0.7080969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03588867,-1.106445,-0.05749512,0,0,0,0,0,0
50.95745,0.91571,0.691781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,-1.156616,0.0009765625,0,0,0,0,0,0
50.96745,0.91571,0.691781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04260254,-1.144165,0.01574707,0,0,0,0,0,0
50.97745,0.9069334,0.6911871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1359488,0.03123824,0.02624012,-0.07702637,-1.278198,0.1638184,0,0,0,0,0,0
50.98745,0.8029023,0.6921572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05639648,-1.179443,0.1031494,0,0,0,0,0,0
50.99745,0.5173306,0.6936061,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05847168,-1.017944,-0.05651855,0,0,0,0,0,0
51.00745,0.09093045,0.651062,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1750701,0.02145128,-0.0415186,0.01867676,-0.8905029,0.05664063,0,0,0,0,0,0
51.01744,-0.2013829,0.6480868,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1485596,-0.9051514,-0.1536865,0,0,0,0,0,0
51.02744,-0.5798472,0.6566482,-0.04893406,0.03072604,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06750488,-0.8879395,-0.244751,0,0,0,0,0,0
51.03744,-0.7896191,0.5251162,-0.1283655,0.07365233,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06182204,-0.01061124,-0.04959604,-0.137207,-1.046997,0.02978516,0,0,0,0,0,0
51.04744,-0.8724975,0.3218546,-0.230965,0.1363528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1305645,-0.01130328,-0.03483257,0.1551514,-0.9345703,-0.184082,0,0,0,0,0,0
51.05744,-0.8931144,0.1894485,-0.2953738,0.1735702,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1933594,-0.9014893,-0.302124,0,0,0,0,0,0
51.06744,-0.9169943,-0.01934587,-0.3735528,0.1916488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0826416,-0.9331055,-0.1706543,0,0,0,0,0,0
51.07743,-0.9334889,-0.2773126,-0.4522993,0.2006441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04448325,-0.03398721,-0.03473692,0.04394531,-0.9747314,-0.09033203,0,0,0,0,0,0
51.08743,-0.9446808,-0.4703641,-0.4966151,0.2048971,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04919434,-1.015991,-0.1446533,0,0,0,0,0,0
51.09743,-0.885148,-0.6311145,-0.5770961,0.2114824,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05639648,-1.049683,-0.105835,0,0,0,0,0,0
51.10743,-0.7987735,-0.7510855,-0.6763334,0.2180528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09921265,-0.02599021,-0.0297388,0.03295898,-0.9985352,-0.1624756,0,0,0,0,0,0
51.11743,-0.7346511,-0.8061307,-0.7307455,0.2210974,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04394531,-0.9926758,-0.2094727,0,0,0,0,0,0
51.12743,-0.6556707,-0.8782014,-0.829722,0.202651,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02941895,-0.9816895,-0.1846924,0,0,0,0,0,0
51.13742,-0.5520143,-0.9412041,-0.9200526,0.1746935,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03848551,-0.005997742,-0.01749341,0.03149414,-0.9627686,-0.1634521,0,0,0,0,0,0
51.14742,-0.4888099,-0.9815939,-0.9740363,0.1369127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04626465,-0.9691162,-0.182251,0,0,0,0,0,0
51.15742,-0.3928797,-1,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06213379,-0.9556885,-0.1630859,0,0,0,0,0,0
51.16742,-0.3122526,-1,-1,0.06669273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01624256,0.01074508,0.01599267,0.06030273,-0.9694824,-0.1539307,0,0,0,0,0,0
51.17742,-0.2642672,-1,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06750488,-0.9698486,-0.1561279,0,0,0,0,0,0
51.18742,-0.2165419,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05993652,-1.005371,-0.1260986,0,0,0,0,0,0
51.19741,-0.1848525,-1,-1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01153396,0.005536302,0.02306793,0.0546875,-0.9920654,-0.1431885,0,0,0,0,0,0
51.20741,-0.1848525,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05566406,-0.9956055,-0.1486816,0,0,0,0,0,0
51.21741,-0.1769445,-1,-1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05053711,-1.007446,-0.1413574,0,0,0,0,0,0
51.22741,-0.1927661,-1,-1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005248024,0.004748212,0.009746331,0.04528809,-1.025391,-0.1313477,0,0,0,0,0,0
51.23741,-0.2165419,-1,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04443359,-1.023926,-0.1308594,0,0,0,0,0,0
51.24741,-0.2802319,-1,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04077148,-1.01001,-0.1412354,0,0,0,0,0,0
51.2574,-0.3283107,-1,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04150391,-1.008911,-0.1473389,0,0,0,0,0,0
51.2674,-0.4253754,-1,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04150391,-0.9929199,-0.1455078,0,0,0,0,0,0
51.2774,-0.5602909,-0.9417656,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04394531,-0.9743652,-0.1495361,0,0,0,0,0,0
51.2874,-0.6712689,-0.8619251,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05358887,-0.9748535,-0.1494141,0,0,0,0,0,0
51.2974,-0.8681979,-0.6382642,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004613584,0.006920377,0.0133794,0.07849121,-1.000732,-0.1279297,0,0,0,0,0,0
51.3074,-1,-0.3762585,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04516602,-0.9954834,-0.1524658,0,0,0,0,0,0
51.31739,-1,-0.2722459,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02233887,-1.02063,-0.1696777,0,0,0,0,0,0
51.32739,-1,-0.2165419,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02526855,-1.030273,-0.1656494,0,0,0,0,0,0
51.33739,-1,-0.1296006,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01916504,-1.014526,-0.1696777,0,0,0,0,0,0
51.34739,-1,-0.05884144,-1,-0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03442383,-1.028564,-0.1500244,0,0,0,0,0,0
51.35739,-1,0.01960851,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0501709,-1.046021,-0.1374512,0,0,0,0,0,0
51.36739,-1,0.1532514,-1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0657959,-1.057495,-0.1429443,0,0,0,0,0,0
51.37738,-1,0.3122526,-1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01224439,0.01149474,0.0154929,0.09130859,-1.004761,-0.1589355,0,0,0,0,0,0
51.38738,-1,0.433522,-1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1203613,-0.9880371,-0.1501465,0,0,0,0,0,0
51.39738,-0.9391946,0.6514414,-0.8134753,-0.2406054,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1048584,-0.9150391,-0.1612549,0,0,0,0,0,0
51.40738,-0.771321,0.8432577,-0.4248425,-0.1152674,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07055664,-0.9199219,-0.147583,0,0,0,0,0,0
51.41738,-0.6352481,0.9468793,-0.05912805,-0.003478121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03735352,-0.8996582,-0.1834717,0,0,0,0,0,0
51.42738,-0.433522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0456543,-0.9202881,-0.1590576,0,0,0,0,0,0
51.43737,-0.2244794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01989746,-1.036865,-0.1018066,0,0,0,0,0,0
51.44737,-0.05884144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.015625,-1.010254,-0.109375,0,0,0,0,0,0
51.45737,0.1453634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01623535,-1.001953,-0.1689453,0,0,0,0,0,0
51.46737,0.2962267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07947008,-0.01024614,-0.002748965,-0.002685547,-1.014038,-0.1236572,0,0,0,0,0,0
51.47737,0.3524597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02844238,-1.035767,-0.1065674,0,0,0,0,0,0
51.48737,0.4172379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05212402,-1.035278,-0.09094238,0,0,0,0,0,0
51.49736,0.4580168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06469727,-1.023926,-0.08679199,0,0,0,0,0,0
51.50736,0.4825947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0604248,-1.02417,-0.08679199,0,0,0,0,0,0
51.51736,0.523744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05871582,-1.017456,-0.08874512,0,0,0,0,0,0
51.52736,0.5485454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03773272,0.00224897,0.001499313,0.04394531,-1.011353,-0.08227539,0,0,0,0,0,0
51.53736,0.5568311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03894043,-1.013672,-0.08666992,0,0,0,0,0,0
51.54736,0.5646105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03527832,-1.019409,-0.07763672,0,0,0,0,0,0
51.55735,0.5646105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03100586,-1.022949,-0.07910156,0,0,0,0,0,0
51.56735,0.5723898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03491211,-1.020264,-0.09277344,0,0,0,0,0,0
51.57735,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03442383,-1.02417,-0.1036377,0,0,0,0,0,0
51.58735,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.002748741,-0.003248512,-0.004747826,0.03161621,-1.012939,-0.1049805,0,0,0,0,0,0
51.59735,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02966309,-1.009155,-0.102417,0,0,0,0,0,0
51.60735,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0300293,-1.004028,-0.09545898,0,0,0,0,0,0
51.61734,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.004498306,-0.01174558,-0.01024614,0.01989746,-0.9984131,-0.08398438,0,0,0,0,0,0
51.62734,0.5806994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01953125,-1.010376,-0.07971191,0,0,0,0,0,0
51.63734,0.5309846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02758789,-1.025513,-0.07617188,0,0,0,0,0,0
51.64734,0.433522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04398344,-0.01449454,-0.05198043,0.04846191,-1.021729,-0.08959961,0,0,0,0,0,0
51.65734,0.3686016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05639648,-1.010498,-0.08288574,0,0,0,0,0,0
51.66734,0.2483314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04931641,-0.9847412,-0.1055908,0,0,0,0,0,0
51.67733,0.06669273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03548664,-0.009996235,-0.03973504,0.02978516,-1.00415,-0.1088867,0,0,0,0,0,0
51.68733,-0.113854,1,-0.02128552,0.01036987,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02905273,-1.018677,-0.1038818,0,0,0,0,0,0
51.69733,-0.4743927,1,-0.1437761,0.05364781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04821777,-1.043701,-0.1152344,0,0,0,0,0,0
51.70733,-0.7238518,0.8918174,-0.2775127,0.07724581,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04590517,-0.01130328,-0.01499415,0.07287598,-1.044067,-0.09631348,0,0,0,0,0,0
51.71733,-0.8111632,0.8031714,-0.3860121,0.08613493,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0690918,-1.02124,-0.08764648,0,0,0,0,0,0
51.72733,-0.8993645,0.7075,-0.532097,0.09389947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05908203,-1.012695,-0.1152344,0,0,0,0,0,0
51.73732,-0.9534637,0.6023977,-0.6779706,0.06962942,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0719729,-0.01174558,-0.02474068,0.05456543,-0.9974365,-0.1391602,0,0,0,0,0,0
51.74732,-0.9926133,0.5222183,-0.751233,0.04858721,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05883789,-0.996582,-0.1409912,0,0,0,0,0,0
51.75732,-1,0.4091095,-0.8431824,0.01907653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07458496,-0.9909668,-0.1367188,0,0,0,0,0,0
51.76732,-1,0.2882255,-0.9261961,-0.01162589,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03448702,-0.004998118,-0.008996612,0.08520508,-0.9959717,-0.1357422,0,0,0,0,0,0
51.77732,-1,0.2165419,-0.9632081,-0.03509666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07788086,-0.9937744,-0.1324463,0,0,0,0,0,0
51.78732,-1,0.1217254,-1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0567627,-1.002319,-0.1425781,0,0,0,0,0,0
51.79731,-1,0.07454614,-1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0513916,-1.015869,-0.1435547,0,0,0,0,0,0
51.80731,-1,0.04314433,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04699707,-1.070557,-0.1348877,0,0,0,0,0,0
51.81731,-1,0.02745281,-1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06677246,-1.098511,-0.1303711,0,0,0,0,0,0
51.82731,-1,0.01960851,-1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05422958,-0.003748589,0.008996612,0.06188965,-1.090576,-0.1341553,0,0,0,0,0,0
51.83731,-1,-0.01176485,-0.9117423,-0.1978675,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05273438,-1.001587,-0.1643066,0,0,0,0,0,0
51.84731,-1,-0.05884144,-0.8110793,-0.1942021,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04919434,-0.9639893,-0.1499023,0,0,0,0,0,0
51.8573,-1,-0.1059862,-0.6738251,-0.1804231,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02029977,-0.01038057,-0.01038057,0.05932617,-0.9508057,-0.1394043,0,0,0,0,0,0
51.8673,-1,-0.1374799,-0.542973,-0.1226068,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05029297,-0.9460449,-0.1450195,0,0,0,0,0,0
51.8773,-1,-0.2165419,-0.2895127,-0.002866462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03637695,-0.913208,-0.1761475,0,0,0,0,0,0
51.8873,-0.9984186,-0.3038665,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01949266,-0.02474068,-0.03123824,-0.002075195,-0.9368896,-0.1627197,0,0,0,0,0,0
51.8973,-0.9843547,-0.3834635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03967285,-0.963623,-0.1447754,0,0,0,0,0,0
51.9073,-0.938428,-0.5107899,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02392578,-0.9969482,-0.2080078,0,0,0,0,0,0
51.91729,-0.899761,-0.590592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001342773,-1.004517,-0.2078857,0,0,0,0,0,0
51.92729,-0.8363715,-0.6778176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03442383,-1.074829,-0.1289063,0,0,0,0,0,0
51.93729,-0.764995,-0.7570676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06433105,-0.9962158,-0.04821777,0,0,0,0,0,0
51.94729,-0.6934504,-0.8202528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07172299,-0.04448325,-0.06947384,0.1015625,-1.003296,-0.1671143,0,0,0,0,0,0
51.95729,-0.6544335,-0.8606791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1043701,-1.00647,-0.2484131,0,0,0,0,0,0
51.96729,-0.5995105,-0.9091914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07824707,-0.9851074,-0.1713867,0,0,0,0,0,0
51.97728,-0.520642,-0.965771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008246895,-0.04373353,-0.03398721,0.04882813,-0.9956055,-0.08435059,0,0,0,0,0,0
51.98728,-0.4647444,-0.9890714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03735352,-1.031372,-0.04309082,0,0,0,0,0,0
51.99728,-0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991699,-1.030029,0.01940918,0,0,0,0,0,0
52.00728,-0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05651642,0.02076113,0.02791219,0.1037598,-1.015015,-0.08203125,0,0,0,0,0,0
52.01728,-0.2403741,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1033936,-0.9650879,-0.2004395,0,0,0,0,0,0
52.02728,-0.1296006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009765625,-1.06604,-0.04455566,0,0,0,0,0,0
52.03727,-0.02745281,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604248,-1.082642,-0.04211426,0,0,0,0,0,0
52.04727,0.02745281,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1077881,-0.9655762,-0.1689453,0,0,0,0,0,0
52.05727,0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1116943,-0.911377,-0.3153076,0,0,0,0,0,0
52.06727,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05897779,-0.002748965,-0.03298758,-0.009155273,-0.9005127,-0.1853027,0,0,0,0,0,0
52.07727,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1121826,-0.9708252,-0.2479248,0,0,0,0,0,0
52.08727,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05334473,-1.005005,-0.2213135,0,0,0,0,0,0
52.09726,0.05099206,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1682129,-0.9382324,-0.2952881,0,0,0,0,0,0
52.10726,0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1373291,-0.9277344,-0.277832,0,0,0,0,0,0
52.11726,0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07336426,-0.9522705,-0.1937256,0,0,0,0,0,0
52.12726,0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0612793,-0.9428711,-0.1914063,0,0,0,0,0,0
52.13726,0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05651855,-0.9484863,-0.1776123,0,0,0,0,0,0
52.14725,0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0501709,-0.9825439,-0.1967773,0,0,0,0,0,0
52.15725,0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02814287,0.005536302,0.004152226,0.05517578,-0.9858398,-0.2169189,0,0,0,0,0,0
52.16725,0.1296006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05895996,-0.9553223,-0.2176514,0,0,0,0,0,0
52.17725,0.2086106,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07104492,-0.9517822,-0.2207031,0,0,0,0,0,0
52.18725,0.2802319,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08032227,-0.9686279,-0.1884766,0,0,0,0,0,0
52.19725,0.4172379,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09289551,-0.9926758,-0.1645508,0,0,0,0,0,0
52.20724,0.5973468,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08459473,-0.9941406,-0.1334229,0,0,0,0,0,0
52.21724,0.7884504,-0.8444824,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05322996,0.03023862,0.07272261,0.08837891,-1.015869,-0.1218262,0,0,0,0,0,0
52.22724,0.9039459,-0.649089,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0793457,-1.019653,-0.1201172,0,0,0,0,0,0
52.23724,1,-0.3122526,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04992676,-1.000244,-0.1557617,0,0,0,0,0,0
52.24724,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05797345,0.03123569,0.03923203,0.0008544922,-0.9753418,-0.2009277,0,0,0,0,0,0
52.25724,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0006103516,-1.006836,-0.1855469,0,0,0,0,0,0
52.26723,1,0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.002319336,-1.023193,-0.1668701,0,0,0,0,0,0
52.27723,1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08121941,0.01749341,0.01099586,0.0123291,-1.035034,-0.1386719,0,0,0,0,0,0
