Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
60.44586,-0.7755088,0.7834626,-0.6041157,0.06076903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08703613,-0.9991455,-0.2790527,0,0,0,0,0,0
60.45586,-0.7761437,0.7920645,-0.4833145,-0.01013946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06726074,-0.9870605,-0.2084961,0,0,0,0,0,0
60.46586,-0.7774033,0.8092968,-0.1983112,-0.02203458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01196289,-1.10498,-0.1193848,0,0,0,0,0,0
60.47586,-0.771321,0.8432577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03760071,-0.0177623,0.01914638,-0.02807617,-1.064575,-0.1676025,0,0,0,0,0,0
60.48586,-0.763997,0.8599966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637207,-1.164185,-0.07080078,0,0,0,0,0,0
60.49585,-0.7481521,0.8761782,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01977539,-1.175781,-0.04418945,0,0,0,0,0,0
60.50585,-0.7329409,0.9011568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1531923,0.03323749,-0.0007497177,0.09204102,-1.027222,-0.1564941,0,0,0,0,0,0
60.51585,-0.7086892,0.9168916,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1208496,-0.9486084,-0.1611328,0,0,0,0,0,0
60.52585,-0.6850963,0.9415066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0003662109,-1.042847,-0.09289551,0,0,0,0,0,0
60.53585,-0.6369415,0.9734389,-0.03236294,0.308919,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1378174,-0.9136963,-0.3529053,0,0,0,0,0,0
60.54585,-0.5968135,0.9973595,-0.0249921,0.6033807,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.182373,-0.7454834,-0.4300537,0,0,0,0,0,0
60.55584,-0.4402591,0.9876082,0.04235586,0.8894731,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2702637,-0.6159668,-0.4530029,0,0,0,0,0,0
60.56584,-0.108838,0.7618659,0.07240566,0.8345705,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2056885,-0.75,-0.3092041,0,0,0,0,0,0
60.57584,0.2819111,0.4628911,0.06409187,0.4756292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2758961,-0.01774332,-0.01899285,0.1164551,-0.9272461,-0.1256104,0,0,0,0,0,0
60.58584,0.7393638,0.2139276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2086714,-0.02199172,-0.00674746,0.12854,-1.160645,0.1132813,0,0,0,0,0,0
60.59584,0.8375216,0.1720935,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1369484,-0.02249153,0.01049605,0.1340332,-1.167114,-0.06201172,0,0,0,0,0,0
60.60583,0.8818504,0.1270789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09365577,-0.04636653,0.02929626,0.1378174,-1.117432,-0.2409668,0,0,0,0,0,0
60.61583,0.8812601,0.103904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871582,-1.146606,-0.1802979,0,0,0,0,0,0
60.62583,0.8805305,0.06536689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-1.139282,-0.05834961,0,0,0,0,0,0
60.63583,0.8618855,0.04979783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01171875,-1.182983,-0.03015137,0,0,0,0,0,0
60.64583,0.8341322,0.04189705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.202515,-0.05065918,0,0,0,0,0,0
60.65583,0.7787133,0.0338571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01965332,-1.060669,-0.1101074,0,0,0,0,0,0
60.66582,0.7419068,0.04100993,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07824707,-1.034302,-0.1617432,0,0,0,0,0,0
60.67582,0.6329747,0.09765897,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09643555,-1.002075,-0.1766357,0,0,0,0,0,0
60.68582,0.4346737,0.1988042,0.004399924,0.04135928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1721711,0.04697848,0.03798261,0.01208496,-0.9226074,0.01782227,0,0,0,0,0,0
60.69582,0.2519611,0.2644036,0.03201236,0.1994617,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02099609,-0.9436035,-0.1022949,0,0,0,0,0,0
60.70582,0.02226845,0.3912885,0.09963907,0.5050671,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2114258,-0.7580566,-0.4259033,0,0,0,0,0,0
60.71582,-0.2371823,0.6239719,0.1592363,0.699899,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0355246,-0.02791219,-0.02006909,0.1791992,-0.6124268,-0.5067139,0,0,0,0,0,0
60.72581,-0.4074076,0.7272416,0.1742525,0.7007175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1567383,-0.6535645,-0.4199219,0,0,0,0,0,0
60.73581,-0.6305027,0.876359,0.1617387,0.4920985,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1584473,-0.8382568,-0.2364502,0,0,0,0,0,0
60.74581,-0.6815439,0.888797,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1720867,-0.06274476,-0.02260657,0.04455566,-1.051147,0.03527832,0,0,0,0,0,0
60.75581,-0.6893774,0.8806496,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06298828,-0.9882813,-0.03723145,0,0,0,0,0,0
60.76581,-0.698437,0.8900082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0324707,-0.9885254,-0.1943359,0,0,0,0,0,0
60.77581,-0.698437,0.8900082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1591901,-0.03473692,-0.04448325,0.08361816,-1.114502,-0.1804199,0,0,0,0,0,0
60.7858,-0.6905887,0.8981643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06933594,-1.21936,-0.1702881,0,0,0,0,0,0
60.7958,-0.6749122,0.914526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05310059,-1.387939,-0.07409668,0,0,0,0,0,0
60.8058,-0.6084355,0.9186182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05797345,0.001749199,0.03398444,0.0579834,-1.310547,0.01672363,0,0,0,0,0,0
60.8158,-0.5255576,0.9128106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02233887,-1.206665,-0.03540039,0,0,0,0,0,0
60.8258,-0.3288076,0.8548998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01245117,-1,-0.1842041,0,0,0,0,0,0
60.8358,-0.093559,0.7522144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1674233,0.02798718,0.0294865,0.05761719,-0.93396,-0.2319336,0,0,0,0,0,0
60.84579,0.0407081,0.7142422,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09338379,-0.9575195,-0.1955566,0,0,0,0,0,0
60.85579,0.1888617,0.6924927,0.02203458,0.1983112,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08093262,-0.9678955,-0.1501465,0,0,0,0,0,0
60.86579,0.2478509,0.6695673,0.1042882,0.614941,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1395609,0.02791219,0.01753162,0.00769043,-0.8881836,0.03320313,0,0,0,0,0,0
60.87579,0.2472501,0.6605638,0.1749595,0.9292295,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0246582,-0.836792,-0.1791992,0,0,0,0,0,0
60.88579,0.1973285,0.5848101,0.2086106,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1641846,-0.6206055,-0.5537109,0,0,0,0,0,0
60.89579,0.1085139,0.4241906,0.2086106,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08373656,-0.03414053,-0.03737003,0.1762695,-0.7021484,-0.3831787,0,0,0,0,0,0
60.90578,0.05304987,0.2652493,0.2086106,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1561279,-0.8095703,-0.276001,0,0,0,0,0,0
60.91578,0,0,0.2006854,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1019287,-0.9677734,-0.125,0,0,0,0,0,0
60.92578,0,0,0.1690417,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1491938,-0.04423334,-0.03898532,0.1403809,-1.068726,-0.05554199,0,0,0,0,0,0
60.93578,0,0,0.09495775,0.8166367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1412354,-1.043335,-0.1087646,0,0,0,0,0,0
60.94578,0,0,-0.02726087,0.3362174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592041,-1.105469,-0.2180176,0,0,0,0,0,0
60.95578,0,-0.04959631,-0.001298725,0.0009635704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1077094,-0.02399097,-0.01199548,0.08447266,-1.189331,-0.1450195,0,0,0,0,0,0
60.96577,0,-0.09573241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04089355,-1.230103,-0.09301758,0,0,0,0,0,0
60.97577,0.008651596,-0.1055495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391602,-1.175903,-0.1422119,0,0,0,0,0,0
60.98577,0.01943227,-0.1077607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03998494,0.01224539,0.02624012,0.02905273,-1.203613,-0.08898926,0,0,0,0,0,0
60.99577,0.02706507,-0.1100646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01782227,-1.214966,-0.06286621,0,0,0,0,0,0
61.00577,0.04201746,-0.1077839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1508642,0.04544381,0.05420962,-0.01049805,-1.043457,-0.1048584,0,0,0,0,0,0
61.01577,0.04680162,-0.09533662,-0.01933056,0.1524967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007324219,-1.165894,-0.006835938,0,0,0,0,0,0
61.02576,0.06436193,-0.08523607,0,0.538639,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07421875,-1.038696,-0.07568359,0,0,0,0,0,0
61.03576,0.1124882,-0.09975371,0.06669273,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100708,-0.897583,-0.2905273,0,0,0,0,0,0
61.04576,0.1568817,-0.1134375,0.07454614,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1137249,0.02860422,0.009919208,0.1323242,-0.6380615,-0.3914795,0,0,0,0,0,0
61.05576,0.1842396,-0.1323411,0.06669273,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1876221,-0.6269531,-0.3371582,0,0,0,0,0,0
61.06576,0.2288335,-0.2228898,0.05884144,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02374106,-0.01299511,-0.05123071,0.1381836,-0.6478271,-0.4082031,0,0,0,0,0,0
61.07576,0.2691084,-0.4189916,0.05099206,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08349609,-0.7659912,-0.1959229,0,0,0,0,0,0
61.08575,0.2945329,-0.6822724,0.02741455,0.9908403,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1519775,-0.8328857,-0.2126465,0,0,0,0,0,0
61.09575,0.3031126,-0.9801954,-0.07808981,0.4855149,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2406594,-0.05372977,-0.0719729,0.2067871,-0.8106689,-0.2542725,0,0,0,0,0,0
61.10575,0.2642672,-1,-0.06437446,0.06437446,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1954346,-1.065308,-0.09863281,0,0,0,0,0,0
61.11575,0.1690417,-1,-0.004892851,-0.0006272887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09143066,-1.214355,-0.01904297,0,0,0,0,0,0
61.12575,0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1596899,-0.0382356,0.03398721,0.06506348,-1.217529,-0.1748047,0,0,0,0,0,0
61.13575,0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06994629,-1.345703,-0.1104736,0,0,0,0,0,0
61.14574,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02270508,-1.298462,-0.03857422,0,0,0,0,0,0
61.15574,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111449,0.003998169,0.0449794,-0.0814209,-1.357788,-0.07165527,0,0,0,0,0,0
61.16574,0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04101563,-1.224854,-0.09436035,0,0,0,0,0,0
61.17574,0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04992676,-1.011475,-0.1588135,0,0,0,0,0,0
61.18574,0.07454614,-1,0.0008597663,0.04040901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2436384,0.05197619,-0.01774187,0.05529785,-0.9538574,-0.185791,0,0,0,0,0,0
61.19574,0.07454614,-1,0,0.2156863,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01159668,-0.8666992,-0.09265137,0,0,0,0,0,0
61.20573,0.07454614,-1,0.003627756,0.6493684,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0670166,-0.8585205,-0.2445068,0,0,0,0,0,0
61.21573,0.07454614,-1,0.05099206,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1220293,0.02352928,-0.04313702,0.2504883,-0.4754639,-0.6516113,0,0,0,0,0,0
61.22573,0.07454614,-1,0.05099206,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2935791,-0.5567627,-0.585083,0,0,0,0,0,0
61.23573,0.05099206,-1,0.05099206,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2149658,-0.7160645,-0.2779541,0,0,0,0,0,0
61.24573,0.035298,-1,0.04314433,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1531982,-0.9433594,-0.1433105,0,0,0,0,0,0
61.25573,0.01176485,-1,0.04308432,0.9909394,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1442871,-1.008057,-0.1640625,0,0,0,0,0,0
61.26572,0.003921574,-1,-0.01835127,0.6863376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1522217,-0.9822998,-0.217041,0,0,0,0,0,0
61.27572,0.003921574,-1,-0.04912878,0.429058,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1325684,-0.9638672,-0.2509766,0,0,0,0,0,0
61.28572,0,-1,-0.02225896,0.04769778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1119385,-1.07019,-0.1982422,0,0,0,0,0,0
61.29572,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1087091,-0.050481,0.02848927,0.04882813,-1.202148,-0.1065674,0,0,0,0,0,0
61.30572,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04052734,-1.205933,-0.09619141,0,0,0,0,0,0
61.31572,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03369141,-1.114502,-0.05822754,0,0,0,0,0,0
61.32571,-0.02745281,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03123824,-0.003748589,0.009246519,-0.007080078,-1.166138,-0.1081543,0,0,0,0,0,0
61.33571,-0.05099206,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01928711,-1.160645,-0.07629395,0,0,0,0,0,0
61.34571,-0.1059862,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526123,-1.120605,-0.1391602,0,0,0,0,0,0
61.35571,-0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1259509,0.03806207,0.04244498,0.05664063,-1.09668,-0.1323242,0,0,0,0,0,0
61.36571,-0.2483314,-1,0.005153871,0.05050793,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04150391,-1.051392,-0.1329346,0,0,0,0,0,0
61.37571,-0.3507897,-0.9735399,0.03922058,0.2274794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01013184,-0.9050293,0.06103516,0,0,0,0,0,0
61.3857,-0.424824,-0.8613404,0.09619948,0.4411907,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1429462,0.08321866,0.02773956,0.03588867,-0.8334961,-0.1837158,0,0,0,0,0,0
61.3957,-0.4773282,-0.8033084,0.1302239,0.5525717,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1600342,-0.7260742,-0.4598389,0,0,0,0,0,0
61.4057,-0.5795873,-0.7507405,0.1466019,0.5899832,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.208374,-0.7005615,-0.5175781,0,0,0,0,0,0
61.4157,-0.6881672,-0.7510852,0.1475684,0.4907507,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07297252,-0.04298382,-0.06122695,0.2357178,-0.6828613,-0.4744873,0,0,0,0,0,0
61.4257,-0.7498012,-0.7815388,0.1129126,0.2750434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2200928,-0.7130127,-0.3510742,0,0,0,0,0,0
61.4357,-0.766288,-0.7742289,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1223145,-0.9456787,-0.003173828,0,0,0,0,0,0
61.44569,-0.766288,-0.7742289,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03967285,-0.9223633,-0.1450195,0,0,0,0,0,0
61.45569,-0.7669296,-0.7828245,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08227539,-0.9902344,-0.1950684,0,0,0,0,0,0
61.46569,-0.7031947,-0.8382716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05236816,-1.057495,-0.2012939,0,0,0,0,0,0
61.47569,-0.6000989,-0.9180321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1804321,-0.04273391,-0.004998118,0.04736328,-1.107666,-0.1784668,0,0,0,0,0,0
61.48569,-0.5371357,-0.9668443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04284668,-1.221313,-0.112793,0,0,0,0,0,0
61.49569,-0.4493711,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02709961,-1.306152,0.01403809,0,0,0,0,0,0
61.50568,-0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01379395,-1.260498,0.006835938,0,0,0,0,0,0
61.51568,-0.2962267,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01342773,-1.23645,-0.05395508,0,0,0,0,0,0
61.52568,-0.2086106,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01977539,-1.115356,-0.1196289,0,0,0,0,0,0
61.53568,-0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2029236,0.05847798,0.0127452,0.06567383,-1.036377,-0.1658936,0,0,0,0,0,0
61.54568,-0.01960851,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1065674,-0.9753418,-0.1837158,0,0,0,0,0,0
61.55568,0.08240198,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1956763,0.06222657,-0.005747836,0.06335449,-0.9238281,-0.1431885,0,0,0,0,0,0
61.56567,0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1254784,-0.003459883,-0.04267189,0.1916504,-0.6749268,-0.4855957,0,0,0,0,0,0
61.57567,0.2086106,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2139893,-0.6914063,-0.4351807,0,0,0,0,0,0
61.58567,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2264404,-0.8088379,-0.2139893,0,0,0,0,0,0
61.59567,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1409912,-0.9455566,-0.1802979,0,0,0,0,0,0
61.60567,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1226807,-0.9331055,-0.1767578,0,0,0,0,0,0
61.61567,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1882324,-0.9124756,-0.2435303,0,0,0,0,0,0
61.62566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1262207,-0.9962158,-0.2810059,0,0,0,0,0,0
61.63566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1000977,-1.031616,-0.2193604,0,0,0,0,0,0
61.64566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08898926,-1.186646,-0.2246094,0,0,0,0,0,0
61.65566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001831055,-1.114014,-0.06335449,0,0,0,0,0,0
61.66566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02832031,-1.07251,-0.01635742,0,0,0,0,0,0
61.67566,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02929626,0.0177623,0.004613584,0.07861328,-1.217407,-0.02111816,0,0,0,0,0,0
61.68565,0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08093262,-1.307251,-0.06433105,0,0,0,0,0,0
61.69565,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08618164,-1.199097,-0.2249756,0,0,0,0,0,0
61.70565,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1921558,0.008765811,0.05190283,0.102417,-1.000244,-0.2772217,0,0,0,0,0,0
61.71565,0.336352,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0826416,-0.9331055,-0.2521973,0,0,0,0,0,0
61.72565,0.3686016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02722168,-0.7940674,-0.260498,0,0,0,0,0,0
61.73565,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1124577,0.0124953,-0.01724351,0.01196289,-0.7550049,-0.3076172,0,0,0,0,0,0
61.74564,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1068115,-0.7163086,-0.4007568,0,0,0,0,0,0
61.75564,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1053467,-0.7550049,-0.3394775,0,0,0,0,0,0
61.76564,0.3605264,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03098833,-0.01924275,-0.05447949,0.1491699,-0.9064941,-0.2458496,0,0,0,0,0,0
61.77564,0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1230469,-0.9359131,-0.2322998,0,0,0,0,0,0
61.78564,0.3202776,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1195068,-0.9204102,-0.2718506,0,0,0,0,0,0
61.79564,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08596063,-0.009245765,-0.02223982,0.1151123,-0.9627686,-0.2557373,0,0,0,0,0,0
61.80563,0.2962267,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1143799,-1.012573,-0.2351074,0,0,0,0,0,0
61.81563,0.2882255,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916748,-1.058594,-0.2299805,0,0,0,0,0,0
61.82563,0.2802319,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05813117,-0.007381736,0.003921547,0.05932617,-1.081665,-0.1744385,0,0,0,0,0,0
61.83563,0.2802319,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02685547,-1.100342,-0.07568359,0,0,0,0,0,0
61.84563,0.2802319,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03674316,-1.139282,-0.1002197,0,0,0,0,0,0
61.85563,0.2802319,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04968262,-1.187622,-0.128418,0,0,0,0,0,0
61.86562,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06677246,-1.145874,-0.177124,0,0,0,0,0,0
61.87562,0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1431961,0.02224163,0.03273767,0.07165527,-1.009644,-0.2236328,0,0,0,0,0,0
61.88562,0.3444016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07275391,-0.9223633,-0.2277832,0,0,0,0,0,0
61.89562,0.3686016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03063965,-0.9707031,-0.1152344,0,0,0,0,0,0
61.90562,0.3766855,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.13094,0.04597894,-0.02049061,0.1234131,-0.8081055,-0.4415283,0,0,0,0,0,0
61.91562,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1876221,-0.7453613,-0.5474854,0,0,0,0,0,0
61.92561,0.3847782,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.21521,-0.776001,-0.4782715,0,0,0,0,0,0
61.93561,0.3766855,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03198795,-0.03298758,-0.04948137,0.1199951,-0.9093018,-0.1738281,0,0,0,0,0,0
